id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 315.10996 5.3053623 0.69213428 0.47636866 -0.14244562 25 0 735 2.0248788 -0.7659976
2 324.22116 7.5148747 0.63681677 0.38530694 0.093719088 25 0 313 1.0339565 -0.036255627
3 446.59404 8.3327579 0.68018314 0.61140849 -0.23887006 25 0 458 1.5422254 -0.47036963
4 127.00397 12.63072 0.63144858 0.43373675 -0.0027619685 25 0 481 1.4912291 -0.43386092
5 352.65344 13.906192 0.7366375 0.41407964 -0.22260796 25 0 876 2.444809 -0.97061236
6 42.168421 14.715 0.68833384 0.11799083 -0.0585329 25 0 15593 44.485552 -4.1205475
7 425.99973 16.979345 0.64807292 0.10801511 -0.19020036 25 0 713 2.3786419 -0.94082268
8 485.25332 16.82833 0.66986187 0.20312607 -0.14509702 25 0 27964 80.311935 -4.7619502
9 371.85549 35.33131 0.72238014 0.043038819 -0.078897915 25 0 568 1.4784833 -0.42454108
10 144.57551 38.053873 0.6236887 0.11348041 -0.46182902 25 0 462 1.3983402 -0.36403208
11 131.31667 42.325071 0.60440493 0.26200147 -0.10362371 25 0 606 1.9125311 -0.70402126
12 204.33823 43.330835 0.64522117 0.53368086 -0.06874966 25 0 1207 3.4163763 -1.3339143
13 223.69766 44.226418 0.64815914 0.028745076 -0.15288284 25 0 2403 6.843271 -2.0881594
14 364.44095 45.101007 0.71385253 0.43802337 -0.20184184 25 0 572 1.5738067 -0.4923785
15 342.17453 46.239202 0.31939794 0.48767126 -0.15788096 25 0 58836 227.98198 -5.8947513
16 84.244189 46.563461 0.62635578 0.080744654 -0.00480564 25 0 508 1.6050748 -0.51373821
17 267.80703 46.81356 0.71327308 0.48843188 0.031602213 25 0 424 1.1446992 -0.14672848
18 129.06971 48.501659 0.63040312 0.42851924 0.029495474 25 0 4929 14.298129 -2.888198
19 171.9701 48.971914 0.59155135 0.25694832 -0.23457206 25 0 388 1.2567987 -0.24816431
20 417.96922 49.630708 0.58405994 0.40601515 -0.11576779 25 0 949 3.0902109 -1.2249703
21 264.49897 55.296284 0.56453709 0.18051407 -0.34389702 25 0 332 1.0135374 -0.014599487
22 488.42117 55.612492 0.63381243 -0.13948679 -0.19063609 25 0 721 2.3166229 -0.91213836
23 312.00717 56.69543 0.61998965 0.21380031 -0.10463831 25 0 1638 4.8089477 -1.7051251
24 159.81165 61.552646 0.65334373 0.01814105 0.051145904 25 0 442 1.2924429 -0.27852844
25 460.96532 63.295499 0.68561116 0.30047173 -0.12035006 25 0 1658 4.9005151 -1.7256043
26 15.435085 67.272294 0.62249454 0.053265126 -0.13814746 25 0 393 1.3777609 -0.34793463
27 72.248142 69.240354 0.65983192 0.33839214 -0.065572928 25 0 510 1.5879113 -0.50206558
28 49.112705 69.517349 0.55879819 0.17204487 -0.019959208 25 0 552 1.9079611 -0.70142381
29 450.52706 70.222931 0.6407092 -0.051071556 -0.2429274 25 0 1520 4.6272817 -1.6633149
30 15.716988 71.443758 0.54445267 0.28144042 -0.10747086 25 0 350 1.3621004 -0.33552282
31 130.10218 71.423245 0.62501607 0.29882934 -0.20185594 25 0 411 1.1200032 -0.12304818
32 489.3033 70.777 0.87272673 0.16779077 -0.21699811 25 0 404 1.1299181 -0.13261744
33 435.9176 71.840062 0.63816858 0.33710094 0.012472551 25 0 601 1.9390593 -0.71897773
34 73.539521 74.525386 0.61291292 0.64527466 -0.075821174 25 0 1425 4.1955354 -1.5569685
35 486.33137 78.699062 0.62857101 0.40449628 -0.25827486 25 0 813 2.6166613 -1.0443688
36 368.33999 82.849215 0.62169149 0.16571106 -0.19929984 25 0 3408 10.092008 -2.509944
37 137.37258 86.275448 0.53589661 0.26550818 -0.16047643 25 0 448 1.3904097 -0.357857
38 109.7226 89.919905 0.6634422 0.26490666 -0.26853094 25 0 714 2.100601 -0.8058589
39 162.48083 90.018333 0.57224837 0.30747453 -0.28969875 25 0 409 1.1451983 -0.14720178
40 508.86459 89.604286 0.6588633 0.53981057 0.014148106 25 0 21718 62.22429 -4.4848999
41 172.65925 96.755734 0.65330835 0.5095199 0.019035477 25 0 572 1.577803 -0.49513196
42 301.35095 97.134315 0.635781 -0.055066577 -0.20987009 25 0 1419 4.0085127 -1.5074582
43 305.34141 98.93116 0.70702574 -0.14886208 -0.21899786 25 0 1657 4.3585667 -1.5983592
44 203.56333 100.08238 0.67784519 0.1279312 -0.2970883 25 0 1853 5.0561467 -1.7595492
45 71.37758 104.2553 0.69217974 0.32896211 -0.16583095 25 0 4228 11.636834 -2.6645871
46 133.4366 103.84762 0.65071369 -0.11101983 -0.35975205 25 0 450 1.211198 -0.20803783
47 469.61292 103.44158 0.57896891 0.1127884 -0.094150185 25 0 295 1.0583027 -0.061524781
48 314.35207 105.90521 0.63471061 -0.088449496 -0.27701507 25 0 406 1.1211476 -0.12415697
49 507.15119 109.56091 0.61632046 0.18162888 0.090812869 25 0 2051 6.3449357 -2.0060681
50 349.8935 115.18188 0.66774348 0.48061418 -0.16791241 25 0 725 2.0703411 -0.79010477
51 236.61321 117.34214 0.59036374 -0.0091170735 -0.12604371 25 0 15784 47.062527 -4.1816881
52 254.02976 117.35148 0.59789023 0.78747384 0.17223992 25 0 1067 2.9388059 -1.1704273
53 320.74345 118.41977 0.59387536 0.20376349 -0.056814476 25 0 1161 3.3226733 -1.3037191
54 264.16677 118.7578 0.64062313 0.16933039 -0.10042911 25 0 1975 5.4648784 -1.8439513
55 466.09249 119.9822 0.55667326 0.34105912 -0.031865485 25 0 404 1.5365803 -0.46638814
56 510.02862 120.35528 0.80133757 -0.076198864 -0.14529661 25 0 337 1.0297425 -0.031821589
57 115.6887 120.94677 0.65534801 0.054578835 -0.19281706 25 0 606 1.6634844 -0.55254683
58 216.38184 120.35539 0.52937696 0.20963818 0.17169598 25 0 432 1.174638 -0.17476011
59 68.522673 122.26138 0.61951858 0.45148969 -0.18508104 25 0 592 1.7202898 -0.58900405
60 170.28201 122.06652 0.67563449 -0.19588369 -0.24699898 25 0 530 1.3122617 -0.29505115
61 168.06169 123.99289 0.63875758 0.11847242 -0.19275088 25 0 2270 6.5913211 -2.0474312
62 496.06201 124.13087 0.80038261 -0.058569678 -0.17208488 25 0 418 1.1989659 -0.19701708
63 0.7390626 125.81737 0.74137656 0.24728818 -0.06119012 25 0 566 1.5315616 -0.4628362
64 192.00498 129.47565 0.61852475 0.20182735 -0.062819943 25 0 1833 5.200934 -1.7902033
65 23.393906 131.0277 0.69549485 0.20581905 -0.22185727 25 0 1427 4.0295948 -1.5131534
66 269.39014 132.66463 0.55501135 0.53298116 -0.42192196 25 0 479 1.3261241 -0.30646045
67 411.98609 140.72239 0.62852041 0.35513056 -0.077227778 25 0 12587 37.22172 -3.9269911
68 314.72821 146.3945 0.59685318 0.0035570494 -0.094984869 25 0 2865 8.3849855 -2.3087558
69 30.707972 147.28923 0.56409238 0.51158035 -0.2854655 25 0 634 1.9861339 -0.74502131
70 110.42886 149.1727 0.58093884 0.35555784 -0.34249904 25 0 360 1.0878297 -0.091402262
71 13.526508 151.32671 0.48570599 0.23095853 0.00016197629 25 0 525 1.7551299 -0.61077315
72 500.21288 152.72798 0.65425014 0.16295751 -0.021836615 25 0 8092 23.619381 -3.4331713
73 113.41898 160.70579 0.5965849 0.57900496 -0.39826223 25 0 502 1.3935606 -0.36031464
74 401.86705 162.30422 0.6322708 0.23547203 -0.060319084 25 0 52626 153.57255 -5.465784
75 222.41552 166.33267 0.6511621 0.56528015 -0.16975924 25 0 568 1.3495081 -0.32543874
76 441.23173 165.75866 0.61737357 0.45497536 -0.10113483 25 0 513 1.6719859 -0.55808154
77 169.34896 169.87629 0.66057058 0.39854264 -0.31955728 25 0 1113 2.9010781 -1.1563986
