id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.37902 1.1710287 0.54136415 0.34127991 -0.24850388 25 0 526 1.5522238 -0.47738586
2 353.54604 3.0421298 0.60281862 0.016323375 -0.11000416 25 0 346 1.0691948 -0.072642069
3 475.93206 3.9634572 0.70739557 0.24910604 -0.00040624138 25 0 578 1.8299221 -0.65608153
4 156.49064 8.5656001 0.71477352 0.71569734 0.14681817 25 0 450 1.1053342 -0.10873405
5 2.1869192 8.8482323 0.6714597 0.34409755 0.096550227 25 0 831 2.3841555 -0.94333645
6 10.757222 8.9076233 0.63368811 0.087306804 0.058858068 25 0 426 1.5044384 -0.443436
7 382.04295 9.5160185 0.67198934 0.099052561 0.39780434 25 0 800 2.2096316 -0.86079966
8 71.396326 10.499566 0.67202557 -0.44322167 0.1321672 25 0 13278 33.309762 -3.8064288
9 18.904611 12.139983 0.74950811 0.041717775 0.13336747 25 0 6456 16.038716 -3.012924
10 455.45875 12.621038 0.50903791 0.67848207 -0.10523232 25 0 457 1.7054812 -0.57961734
11 0.94768887 13.704258 0.72272327 0.029030678 0.18183664 25 0 4058 10.378579 -2.5403447
12 401.19416 30.974826 0.6905813 -0.26558865 -0.012581877 25 0 556 1.5108897 -0.44808188
13 500.81732 30.913958 0.76664439 0.033199987 0.23450798 25 0 333 1.1129136 -0.1161536
14 173.93702 33.902374 0.67134993 -0.0017275696 -0.0014438777 25 0 515 1.3916573 -0.35883074
15 160.57987 38.039666 0.69802641 0.14995334 -0.0241293 25 0 620 1.5124389 -0.4491946
16 233.56306 39.040602 0.70506818 -0.092831502 0.021783157 25 0 1271 3.0882009 -1.2242639
17 253.05442 39.828658 0.68170354 0.1119457 0.13960467 25 0 2621 6.6994114 -2.0650916
18 393.80151 40.919941 0.66753034 -0.034976232 0.17677204 25 0 561 1.6117603 -0.51825115
19 113.31597 42.427863 0.64531344 0.28450153 0.16588291 25 0 528 1.3864318 -0.35474629
20 371.58731 41.903849 0.32781285 0.20267848 0.15485588 25 0 58566 194.52671 -5.7224481
21 0.21614234 43.111359 0.77057456 0.11214694 0.25192127 25 0 643 1.6313992 -0.53140063
22 158.46801 44.216094 0.60616559 0.20097226 -0.047461355 25 0 4750 12.793088 -2.7674384
23 201.23468 44.813478 0.54843517 -0.13919599 -0.30295471 25 0 371 1.0910786 -0.094640082
24 447.3489 45.159847 0.61829926 0.32260398 0.069505652 25 0 898 2.5377758 -1.0111331
25 293.93042 50.882917 0.63284299 -0.17653591 -0.0049496438 25 0 442 1.1566257 -0.15798212
26 341.38787 52.320476 0.58258868 0.46429573 0.11255859 25 0 1472 4.0276524 -1.51263
27 490.38221 58.669364 0.61342669 -0.18066468 0.031716017 25 0 1355 3.9710559 -1.497265
28 44.500327 63.281292 0.62021354 -0.20421326 0.10240134 25 0 415 1.2274696 -0.2225269
29 78.603014 65.339848 0.46822615 -0.0018119663 -0.097851311 25 0 474 1.556484 -0.48036168
30 101.61086 65.109285 0.59784783 -0.46985396 0.24270246 25 0 390 1.0696474 -0.073101576
31 479.96856 65.65624 0.63346508 0.11282978 0.20480974 25 0 1583 4.5308297 -1.6404443
32 44.877742 67.311672 0.74204332 -0.23665596 0.32212078 25 0 469 1.1530831 -0.15465152
33 159.30755 66.911955 0.6253856 -0.19181442 -0.16342721 25 0 450 1.0969307 -0.10044796
34 465.3074 67.391757 0.56545593 0.13524235 0.094966944 25 0 455 1.4424785 -0.39777339
35 102.79933 70.154375 0.6963016 -0.093404988 0.051289966 25 0 1847 4.692367 -1.6784799
36 8.9137106 75.741882 0.6138017 -0.28660763 0.18073625 25 0 333 1.1708964 -0.17129622
37 2.099557 78.570139 0.67345371 0.23810834 0.26838184 25 0 772 2.1143924 -0.81296396
38 397.74938 78.433074 0.64477871 -0.045553655 0.17790989 25 0 3397 8.8374665 -2.3658195
39 18.062117 81.365268 0.66611558 0.22577914 0.13429132 25 0 778 2.1528301 -0.83252441
40 166.71673 81.925221 0.68115745 0.40751445 0.11268594 25 0 569 1.3236227 -0.30441049
41 139.12593 85.598663 0.58865856 0.054725801 0.1857983 25 0 619 1.6737903 -0.55925263
42 202.16543 92.338278 0.62730049 -0.062293572 0.030198918 25 0 593 1.4190956 -0.38002917
43 330.80753 92.805131 0.72971706 -0.067146752 0.025205998 25 0 1518 3.5348355 -1.370923
44 334.72332 94.524454 0.60961954 0.040310773 0.13344879 25 0 1422 3.6385301 -1.4023149
45 0.12076474 96.053558 0.99582948 -0.074044682 0.4225318 25 0 1250 2.5054359 -0.99720825
46 232.99736 95.690988 0.67262929 0.16780614 0.15960313 25 0 1964 4.939444 -1.7341952
47 162.72217 99.576644 0.59204352 -0.65702437 0.15408972 25 0 433 1.0971738 -0.10068862
48 498.74526 99.042155 0.69061186 -0.27430952 -0.19062254 25 0 379 1.1959441 -0.19427717
49 100.69706 99.99407 0.68653854 -0.15327272 -0.053191314 25 0 3723 9.3957378 -2.4323272
50 379.50656 110.75319 0.68634723 -0.45329849 -0.11005331 25 0 649 1.616023 -0.52111888
51 266.05061 112.91723 0.70422476 0.066162768 0.09693524 25 0 20733 52.585372 -4.3021624
52 283.44294 112.96924 0.64229976 0.11550561 -0.010061721 25 0 1124 2.7149037 -1.0843861
53 293.48877 114.38529 0.62699557 -0.36455137 0.06579331 25 0 1817 4.5132204 -1.6362164
54 350.16086 113.92127 0.66094373 0.16675044 0.10624889 25 0 1361 3.5329311 -1.3703379
55 495.47329 115.27982 0.62463781 -0.031461892 0.11329046 25 0 366 1.2226637 -0.21826752
56 245.70429 116.17377 0.80067644 0.2150154 -0.076561528 25 0 703 1.4125693 -0.37502439
57 145.10561 116.53335 0.69818884 0.32247304 0.17552976 25 0 590 1.3606375 -0.33435611
58 199.8533 118.06462 0.69405318 -0.27357477 0.024489822 25 0 510 1.1052247 -0.10862647
59 97.898501 118.11414 0.6539928 0.039188931 -0.013177178 25 0 663 1.7002561 -0.57628585
60 197.45268 119.57792 0.58973879 -0.36570338 0.065913216 25 0 1876 4.8211519 -1.707877
61 30.022886 121.78357 0.65453439 0.17674681 0.47189421 25 0 449 1.2107726 -0.20765646
62 221.40524 125.05797 0.65043906 0.064298616 -0.070589794 25 0 1959 4.952857 -1.7371395
63 52.688353 126.77898 0.63410006 0.24527314 0.048619156 25 0 1344 3.6724752 -1.4123972
64 24.925446 127.46886 0.70445058 0.26769109 0.13321422 25 0 453 1.2116997 -0.20848753
65 299.09198 128.40902 0.62034935 0.19221665 0.097086511 25 0 582 1.4151208 -0.37698375
66 441.37117 136.1717 0.62545186 0.19177298 0.0018642739 25 0 12290 32.797202 -3.789592
67 344.17799 141.93987 0.66494192 0.16545815 0.064402212 25 0 3346 8.4750838 -2.32036
68 59.963528 143.2088 0.77724447 0.19248655 0.27536424 25 0 894 1.9680883 -0.73511145
69 43.036353 147.21108 0.70873999 -0.042656282 0.24504557 25 0 680 1.6764653 -0.56098642
70 142.91982 156.43694 0.62775178 -0.01424897 0.19752519 25 0 542 1.2258243 -0.22107058
71 431.32178 157.7282 0.65488148 -0.12543372 0.056302322 25 0 52335 134.46688 -5.3215383
72 470.43653 161.09142 0.64644515 -0.075610037 0.034261033 25 0 488 1.3383432 -0.31641872
73 251.72432 161.95114 0.65205166 0.064844975 0.23873872 25 0 636 1.441727 -0.39720754
74 198.90949 165.56046 0.56733183 -0.09268008 0.36139405 25 0 616 1.4482464 -0.40210615
75 78.644909 169.21297 0.67392793 -0.54320134 -0.15929436 25 0 497 1.2255512 -0.22082862
76 271.45449 170.40912 0.54274168 0.48691475 0.08070767 25 0 1588 4.194962 -1.5568201
77 391.66493 169.99923 0.70966183 -0.076825233 -0.068686955 25 0 593 1.4157734 -0.37748435
78 209.55729 171.19682 0.57862704 0.11465172 -0.17293728 25 0 989 2.484473 -0.98808571
79 458.80475 172.06626 0.65730408 -0.32103653 -0.076715284 25 0 368 1.0428114 -0.045514437
80 197.96567 173.80341 0.67843976 -0.0095454501 0.1034148 25 0 1839 4.5179589 -1.6373557
81 0.96735166 178.37159 0.66431241 -0.14177002 0.16964944 25 0 741 1.8560769 -0.6714899
82 466.45679 178.79658 0.60530565 0.18241502 -0.09065766 25 0 2595 7.0434321 -2.1194608
83 62.172029 179.85487 0.73435276 -0.0038311958 0.20693634 25 0 1025 2.3992605 -0.95019351
84 160.30437 179.87131 0.6771842 0.16686009 0.1148433 25 0 2095 5.1597522 -1.7815721
85 456.49202 181.07482 0.64239043 -0.12331033 -0.48501451 25 0 598 1.5683961 -0.48863937
86 272.15045 182.52928 0.65817436 -0.13701736 0.25610667 25 0 1213 2.8662812 -1.143297
87 466.94444 183.7495 0.68052176 -0.11139537 0.1484908 25 0 1002 2.6958384 -1.0767347
88 234.62108 185.28571 0.65160872 -0.50665662 -0.16793108 25 0 859 2.1313759 -0.82165015
89 116.90472 186.4666 0.67333127 0.062181433 0.2309228 25 0 40569 102.93375 -5.0313945
90 466.10489 191.79609 0.77465841 0.35726703 0.028547296 25 0 430 1.1264814 -0.12931003
91 500.19425 195.59646 0.48484495 0.17150256 -0.27203989 25 0 384 1.3952436 -0.36162508
92 213.6207 198.25228 0.60425494 0.13149813 -0.11621898 25 0 646 1.5529853 -0.47791839
93 111.95361 200.44765 0.6924937 0.59683461 0.42964908 25 0 670 1.560673 -0.48327981
94 451.27427 200.09988 0.59401289 0.10235565 0.057657458 25 0 316 1.0296917 -0.031767978
95 10.121461 208.46948 0.63715742 0.26145722 0.25011276 25 0 2052 5.3261457 -1.8160326
96 59.959746 210.83097 0.7217403 0.87437888 0.16010935 25 0 600 1.370337 -0.34206842
97 471.01994 211.71721 0.65820035 -0.024490888 0.085317276 25 0 1110 3.0685425 -1.2173304
98 33.27761 212.95166 0.67853751 0.042417081 0.0043952009 25 0 2052 5.204527 -1.7909532
99 371.67872 213.89572 0.65989805 0.19946291 0.029881502 25 0 1700 4.3830316 -1.6044365
100 301.8737 216.01549 0.7169601 0.019542303 0.0037595553 25 0 879 2.0475826 -0.77810356
101 196.06147 217.56368 0.65316768 0.0016027022 0.13784138 25 0 1107 2.6285438 -1.049288
102 285.3187 222.77021 0.64930071 -0.074442617 0.020569759 25 0 3027 7.6471711 -2.208752
103 30.824146 224.90722 0.59776464 0.05963729 -0.045792729 25 0 369 1.013228 -0.014267936
104 397.46073 224.81931 0.62045501 0.13702137 -0.094361334 25 0 4273 11.356676 -2.6381281
105 467.6469 225.5388 0.63591055 -0.27792417 0.17454901 25 0 12508 31.885275 -3.7589754
106 372.40749 227.12902 0.59288866 -0.10197935 -0.075448471 25 0 1017 2.6739561 -1.0678857
107 225.90805 233.55113 0.62304131 0.34516289 0.33056577 25 0 744 1.6737762 -0.55924344
108 285.88927 234.59543 0.67472999 0.38977336 0.17484099 25 0 902 2.0807666 -0.7955584
109 476.87648 236.98977 0.66925189 0.064004789 0.060348515 25 0 2149 5.7501732 -1.8992023
110 76.246932 238.08694 0.66920159 0.26994554 0.17005877 25 0 479 1.0882014 -0.091773154
111 473.7578 250.42672 0.66651243 -0.067640794 0.16348089 25 0 7297 18.51548 -3.1688375
112 249.43211 251.11797 0.61057875 -0.18920879 -0.10518476 25 0 4728 12.314178 -2.7260136
113 21.905864 252.16025 0.76423731 -0.060993002 0.12489551 25 0 1269 2.9378414 -1.1700709
114 311.61053 253.48934 0.61589254 -0.315857 0.097472069 25 0 451 1.0158617 -0.017086476
115 377.2785 259.75318 0.65570696 0.098550098 0.09067332 25 0 439 1.1644457 -0.16529809
116 31.893277 271.97613 0.5997818 0.28817273 -0.016215256 25 0 395 1.0680672 -0.071496471
117 78.847781 271.99794 0.72115408 0.019803556 0.081199356 25 0 1807 4.38999 -1.6061588
118 260.97156 280.01508 0.70243614 0.16955549 0.20618906 25 0 462 1.0337894 -0.036080202
119 93.049926 281.10098 0.6743172 -0.15468105 0.064143644 25 0 927 2.2363579 -0.87385327
120 393.4476 283.25186 0.60353573 0.27529631 0.0041106407 25 0 5197 14.100626 -2.873096
121 4.9037136 284.51233 0.65587108 -0.33976828 0.020238568 25 0 512 1.2498921 -0.24218131
122 206.06092 284.66734 0.68822398 0.10074699 0.24563701 25 0 1013 2.4411765 -0.96899795
123 84.645167 286.06689 0.66540196 0.011426407 -0.0004415306 25 0 1318 3.1875056 -1.2586274
124 112.89408 285.90748 0.64503856 0.04924511 0.073179125 25 0 1395 3.6009297 -1.3910366
125 367.74153 288.06697 0.81339869 0.13566937 0.056431369 25 0 510 1.1695245 -0.17002329
126 499.01138 288.03277 0.76567332 -0.047233307 0.25775738 25 0 866 2.2101065 -0.86103298
127 37.153397 291.05303 0.66979974 0.034948772 -0.00020397825 25 0 550 1.3031135 -0.28745562
128 181.9519 295.38285 0.7892294 0.20180529 0.3583418 25 0 584 1.1712533 -0.17162706
129 444.1481 301.34536 0.58679984 0.34815907 0.26765902 25 0 343 1.2063102 -0.20364753
130 96.440324 301.62252 0.66075004 -0.21151503 0.057405605 25 0 1316 3.2071193 -1.2652878
131 0.80610465 305.92836 0.6792952 -0.31045082 0.095442169 25 0 713 1.6839535 -0.56582526
132 239.85327 307.10279 0.74212166 -0.085706333 -0.058759995 25 0 1111 2.5833384 -1.0304532
133 471.79692 306.78959 0.66383262 0.21607116 0.13455197 25 0 992 2.834533 -1.1312038
134 159.11531 311.91281 0.69516967 0.12794235 0.062782514 25 0 4042 10.261329 -2.528009
135 19.460558 313.83699 0.70502704 -0.4001243 -0.040575536 25 0 960 2.2067815 -0.85939833
136 35.221567 313.66448 0.73543985 -0.051085709 0.1197503 25 0 2447 5.7859377 -1.9059344
137 81.12995 315.85875 0.67638718 -0.73652423 -0.13349257 25 0 479 1.102604 -0.10604889
138 351.37844 323.4415 0.5517787 -0.49057445 -0.012998788 25 0 448 1.2537564 -0.24553293
139 4.0967497 323.79726 0.71157193 0.045766493 0.060197979 25 0 974 2.3363978 -0.92136697
140 41.748462 330.90662 0.69083048 0.052164513 0.03131778 25 0 5331 13.569845 -2.8314373
141 308.80604 330.62587 0.73599453 0.42166339 0.16888935 25 0 564 1.2950611 -0.28072564
142 401.70801 331.08531 0.597755 0.46266691 0.12214726 25 0 447 1.3014033 -0.28602972
143 51.946732 331.89168 0.72755022 0.048843442 0.10747459 25 0 14596 36.203944 -3.8968897
144 284.98104 332.35985 0.67765328 0.19077451 0.19773775 25 0 901 2.2405111 -0.87586775
145 98.263033 332.98632 0.67762713 -0.16050153 0.045148791 25 0 1062 2.5154685 -1.0015472
146 509.9996 338.65771 0.68749628 0.31209062 0.44746385 25 0 863 2.1519114 -0.83206095
147 381.95949 344.50186 0.64819759 0.25442349 0.26532973 25 0 708 1.9581345 -0.7296063
148 261.10344 348.43275 0.63168878 0.25233439 0.1915461 25 0 5192 13.712633 -2.8428021
149 403.20666 349.75336 0.69797206 0.25995038 0.14796552 25 0 1101 2.8179431 -1.1248306
150 33.649952 351.29154 0.52647204 0.1009525 0.040757591 25 0 363 1.0695284 -0.072980813
151 43.202092 350.86623 0.76635744 -0.34442984 0.18189781 25 0 910 2.0357831 -0.77182874
152 320.04175 352.32837 0.65667096 0.22225119 0.14614427 25 0 26072 67.546527 -4.5740076
153 15.973086 352.84438 0.80544713 -0.0079909071 0.027454744 25 0 1092 2.4922624 -0.99148442
154 43.472355 354.70128 0.70254515 -0.3487471 0.074402198 25 0 1298 3.0147291 -1.1981207
155 44.273451 358.13564 0.72513396 -0.38488631 0.10164799 25 0 590 1.3044098 -0.28853517
156 435.92604 359.29836 0.68446078 -0.065039646 0.12269964 25 0 1929 5.0658671 -1.7616345
157 247.39377 361.43154 0.5842127 0.56243819 0.089178709 25 0 1287 3.39608 -1.3274448
158 299.51526 362.574 0.63435149 -0.47290307 0.041715104 25 0 2433 6.1595969 -1.9738807
159 117.07906 364.28282 0.68831808 0.20337372 0.1448683 25 0 5404 13.790639 -2.848961
160 449.11494 363.62817 0.70129261 -0.10858274 0.17110444 25 0 1158 3.0997655 -1.2283221
161 160.21308 365.01502 0.75748722 -0.057612808 -0.20091702 25 0 592 1.301476 -0.28609043
162 44.168301 367.371 0.75262145 0.50617466 0.41855778 25 0 497 1.1008836 -0.10435355
163 24.797715 371.05047 0.53651672 -0.23524833 -0.30191334 25 0 603 1.7974595 -0.63664781
164 387.40332 376.85087 0.6392114 -0.10138165 0.0097202128 25 0 3203 8.4982494 -2.3233237
165 96.286762 378.51875 0.59570333 0.54356105 0.20347387 25 0 3146 8.3828813 -2.3084833
166 141.92166 379.99122 0.75841569 0.21008311 0.16735857 25 0 747 1.7777627 -0.62468446
167 248.71675 381.35911 0.6139775 -0.18524843 -0.014160342 25 0 558 1.5396516 -0.46855612
168 505.51658 382.32309 0.76825414 -0.59765838 0.38188706 25 0 530 1.3532706 -0.32846161
169 121.90588 383.22131 0.63209513 -0.38942763 0.0045941658 25 0 398 1.0303134 -0.03242332
170 26.55706 384.43214 0.43236889 0.38707743 -0.008147023 25 0 663 2.0554319 -0.78225775
171 165.96051 384.2709 0.67301757 0.16036048 0.14969887 25 0 1574 4.0441544 -1.5170693
172 476.77453 386.0137 0.7265703 0.037658493 0.09875747 25 0 2750 7.1650855 -2.1380534
173 506.11627 385.55715 0.73165717 -0.19135248 0.22293839 25 0 2166 5.4407584 -1.8391486
174 81.596592 389.40401 0.70259903 -0.31090775 0.16656349 25 0 554 1.4084675 -0.37186704
175 267.99443 394.11018 0.69077788 0.094136923 0.081270087 25 0 8687 22.267989 -3.3692025
176 398.5731 396.00267 0.55910902 0.028243007 -0.078000969 25 0 540 1.747884 -0.60628153
177 433.94229 401.01295 0.71405937 0.21150059 0.087380026 25 0 528 1.5517366 -0.47704498
178 297.08417 401.61811 0.6079339 0.26202251 0.26579704 25 0 560 1.511935 -0.44883283
179 294.50058 405.31622 0.57108668 0.28432282 -0.095678528 25 0 1609 4.4983852 -1.6326416
180 24.867021 405.41035 0.67296714 0.21495966 0.16220291 25 0 898 2.2908136 -0.89997437
181 126.42908 410.81579 0.65143053 0.34716293 -0.090236644 25 0 827 2.1480189 -0.83009524
182 150.49832 412.23083 0.66528388 -0.3270116 -0.05573203 25 0 2069 5.2026246 -1.7905562
183 3.2116889 415.74837 0.64989457 -0.3907363 0.072653567 25 0 1260 3.4003961 -1.3288238
184 326.39409 422.03028 0.69213234 0.36199521 0.15799846 25 0 349 1.0027532 -0.002985163
185 236.12228 429.09199 0.68888169 0.30630696 -0.083262853 25 0 410 1.1094538 -0.11277307
186 201.31 430.14464 0.65856432 0.084828197 0.023274417 25 0 2206 5.6999491 -1.8896774
187 174.77836 431.10879 0.69877401 0.15190778 -0.027444422 25 0 1105 2.7879737 -1.1132217
188 203.67266 432.61533 0.62546572 0.081953203 -0.16076507 25 0 366 1.0340652 -0.036369845
189 274.48826 433.57993 0.64054495 -0.52175208 0.084085513 25 0 917 2.4216413 -0.96027453
190 387.13203 435.15455 0.69199636 0.11011929 0.10199308 25 0 3501 9.1855665 -2.4077649
191 287.57897 437.8689 0.69519413 -0.26879367 -0.053790552 25 0 1065 2.597557 -1.0364127
192 133.75098 439.92797 0.68997991 0.091352153 0.027285094 25 0 14999 38.345606 -3.959289
193 353.6956 453.34925 0.70297034 0.24572445 0.023811091 25 0 631 1.6694958 -0.55646329
194 477.83337 454.44477 0.52265203 -0.09314001 0.42453912 25 0 212 1.0087156 -0.0094218875
