id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 276.73575 14.34884 0.67808913 -0.23476537 -0.17413175 25 0 538.01322 1.3885454 -0.35640024
2 408.18816 17.822881 0.66383926 0.11327445 -0.07473458 25 0 369.46529 1.0401187 -0.042707273
3 4.1225889 23.395716 0.64790451 0.056917574 0.0087656109 25 0 10942.687 26.242773 -3.5475243
4 314.69804 22.85318 0.59322237 -0.28506016 -0.2906659 25 0 508.6034 1.4794484 -0.42524959
5 387.97759 26.263327 0.78119703 0.0017110383 0.08578767 25 0 679.02142 1.6227452 -0.52562583
6 447.03583 26.299474 0.70983857 0.0036714879 -0.0067091435 25 0 24311.79 56.063188 -4.3716945
7 333.69359 44.689624 0.48625816 -0.59839429 0.076773624 25 0 261.45811 1.1081612 -0.11150733
8 93.532366 51.015021 0.62135062 -0.13886899 -0.12746992 25 0 402.6344 1.0182548 -0.019641194
9 166.14589 52.188072 0.70843268 -0.29651962 -0.13679524 25 0 945.16914 2.12683 -0.81933193
10 185.55546 53.093305 0.64513748 -0.17002771 -0.2014599 25 0 1816.5634 4.4583672 -1.6229396
11 326.09418 54.232405 0.57380702 0.08541289 -0.056276723 25 0 342.61926 1.1872662 -0.18637023
12 304.24051 55.214105 0.35530082 0.083683833 -0.023770153 25 0 57188.528 175.54113 -5.6109472
13 91.244288 57.208306 0.66051821 -0.061116286 -0.13946027 25 0 4092.9937 9.8170067 -2.4799477
14 379.74349 58.892788 0.65750045 0.12115362 -0.072657397 25 0 850.11728 2.269062 -0.88961591
15 450.0657 65.130205 0.76767554 0.15260995 -0.0081163406 25 0 907.5305 2.1489053 -0.8305432
16 273.6638 65.783511 0.63410164 0.067277505 -0.080121124 25 0 1103.4597 2.8370344 -1.1321615
17 422.68922 72.624329 0.6537613 -0.080952519 -0.10597292 25 0 1126.1405 2.7963591 -1.1164823
18 481.32088 74.956993 0.72036973 -0.11350069 -0.13417602 25 0 3166.7587 7.4331645 -2.1779344
19 11.149595 78.304397 0.56128795 -0.067742769 -0.15350232 25 0 353.94086 1.0316079 -0.033786641
20 412.45274 79.440914 0.67646769 0.20707988 -0.081061808 25 0 1156.0894 2.7393671 -1.0941256
21 92.131992 79.904224 0.51608526 -0.14411876 -0.30270542 25 0 338.55685 1.0892474 -0.092816305
22 397.63423 81.192942 0.72430733 -0.093488104 -0.049279946 25 0 467.94869 1.3175836 -0.29944546
23 35.465298 83.15989 0.63090415 -0.149454 -0.246957 25 0 1144.8172 2.8253617 -1.1276851
24 448.09327 88.024961 0.72674495 -0.048628318 0.053066576 25 0 848.68212 2.0527628 -0.7808469
25 330.09771 91.982161 0.70756163 -0.16384274 -0.093384085 25 0 3025.046 7.2192502 -2.1462302
26 71.753539 98.696526 0.79391216 0.09513377 -0.049285023 25 0 557.40189 1.213344 -0.20995988
27 470.54292 99.075629 0.69646016 -0.2540023 -0.194068 25 0 18703.46 43.209278 -4.0889425
28 263.11148 106.1788 0.69203336 -0.44165855 -0.24699918 25 0 1042.8311 2.5104185 -0.99936531
29 267.06966 107.83925 0.7229979 -0.3453682 -0.058800314 25 0 1418.5652 3.3284289 -1.3055982
30 165.47613 108.95892 0.66034186 -0.54397475 -0.26597477 25 0 1312.8292 3.0621976 -1.215083
31 33.312298 112.93654 0.61541824 -0.3078157 -0.25911766 25 0 2852.0498 7.124871 -2.1319425
32 430.79466 112.86457 0.54780729 -0.29258336 -0.2694304 25 0 279.87516 1.1043192 -0.10773655
