id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 262.53514 14.937345 0.70481152 0.051967394 -0.2984469 25 0 501 1.1274058 -0.13020067
2 300.04174 23.642957 0.63050075 -0.21341866 0.035592151 25 0 577 1.3888351 -0.35662672
3 373.63863 26.851279 0.60487445 -0.34860421 -0.34878691 25 0 425 1.2473933 -0.24000851
4 432.61408 26.908125 0.71855805 -0.20903471 -0.29999437 25 0 22203 42.430732 -4.0692013
5 151.85309 52.625472 0.69403937 -0.13798288 -0.041266756 25 0 950 1.8468619 -0.66608605
6 171.39138 53.594063 0.60253302 0.30214111 0.0088948417 25 0 1551 3.186932 -1.258432
7 289.78273 55.723614 0.377245 0.021778584 -0.16405253 25 0 58005 147.58889 -5.4226341
8 76.748967 57.529283 0.63946207 0.10215876 -0.018333365 25 0 3848 7.910218 -2.2454711
9 365.38541 59.66761 0.62541341 0.71473053 0.065777078 25 0 576 1.3968924 -0.36290741
10 508.81194 65.408313 0.65386127 -0.26692122 0.003712165 25 0 1213 2.8420159 -1.1340663
11 259.47434 66.400847 0.67751689 -0.069891914 -0.22769338 25 0 1185 2.3379589 -0.9220922
12 435.82218 65.682709 0.66415062 0.19791682 -0.029851973 25 0 545 1.3853725 -0.35391637
13 408.41014 73.278095 0.65049586 -0.01259865 -0.15398683 25 0 1107 2.5096143 -0.99901745
14 466.94188 75.506295 0.6372651 -0.034190802 0.1078208 25 0 2526 5.5324849 -1.8573006
15 398.05275 80.08083 0.77379006 -0.12913683 -0.19409384 25 0 1585 3.1489872 -1.2454272
16 383.28662 81.817904 0.73735484 -0.25576887 -0.063678206 25 0 510 1.2117155 -0.20850165
17 21.149971 83.41027 0.72116455 0.02694942 -0.10188599 25 0 1266 2.5053334 -0.9971638
18 433.81551 88.714014 0.6150443 -0.10745789 -0.30399616 25 0 666 1.6423576 -0.5386693
19 315.51352 92.588767 0.60379233 0.11923004 -0.19307155 25 0 2217 4.66795 -1.6728155
20 57.531145 98.940931 0.71718687 -0.24315809 -0.20853818 25 0 513 1.0340885 -0.03639428
21 456.15933 99.725683 0.69575099 -0.31426305 -0.13670817 25 0 18244 35.815577 -3.8851799
22 248.74326 106.77665 0.63368717 -0.10616885 -0.23864019 25 0 1023 2.0711784 -0.79054379
23 252.66321 108.606 0.57409469 -0.90040706 -0.14305857 25 0 1022 2.0509494 -0.77988737
24 151.12261 109.41349 0.70298624 -0.04747766 -0.039553737 25 0 1503 2.7408004 -1.0946935
25 18.995685 113.24569 0.74854342 -0.31361136 -0.12011349 25 0 3169 5.9562242 -1.9374276
26 474.19645 116.23997 0.72873149 -0.042834396 -0.044301829 25 0 1801 3.707359 -1.4226616
27 454.44052 119.67952 0.66029893 -0.65949102 -0.24112595 25 0 1478 3.050824 -1.2110429
28 184.09726 126.66014 0.70377919 -0.2121202 -0.066904245 25 0 15636 30.109283 -3.696751
29 201.48311 126.90772 0.73054086 0.024823653 -0.28891039 25 0 992 1.7205061 -0.58914056
30 211.55566 128.1486 0.67950881 -0.40717692 -0.37923955 25 0 1650 3.1111226 -1.2322928
31 267.97261 128.08984 0.80774243 -0.13092257 -0.23892196 25 0 1317 2.2814169 -0.89551163
32 115.61885 133.26414 0.70656966 -0.72398374 -0.3580709 25 0 1791 3.3238193 -1.3040935
33 482.82064 135.0916 0.76173008 -0.31872032 -0.12005664 25 0 1669 3.364153 -1.3171894
34 139.49405 138.66488 0.60869213 0.057681156 -0.31112961 25 0 1342 2.6099208 -1.0415683
35 216.74627 142.08698 0.59597003 -0.28574136 -0.1438559 25 0 520 1.0702853 -0.073748871
36 359.21814 150.66686 0.67332145 -0.40475234 -0.16266096 25 0 10140 19.934998 -3.2490405
37 262.07743 156.03247 0.76270974 -0.30631425 -0.21494947 25 0 3122 5.6852418 -1.8868724
38 447.49124 162.7247 0.65874564 -0.55160517 -0.20518453 25 0 6069 12.298865 -2.7246626
39 349.17834 172.19572 0.68022891 -0.26782708 -0.2434942 25 0 41909 81.648283 -4.7798676
40 116.88839 179.08873 0.81475895 -0.27991816 -0.21710814 25 0 1431 2.4289333 -0.96353898
41 189.25967 184.25272 0.72048323 0.084182766 -0.21706781 25 0 1786 3.1820882 -1.2567805
42 441.41723 184.10091 0.70992016 -0.21706931 -0.24498632 25 0 5783 11.356032 -2.6380665
43 127.56716 184.83847 0.63302961 -0.41250512 -0.31982523 25 0 838 1.5879219 -0.50207286
44 116.04811 187.38693 0.66209668 -0.17744564 -0.24259012 25 0 1391 2.593089 -1.0345436
45 78.591663 193.25954 0.65854231 0.25870316 -0.28695813 25 0 1463 2.7101638 -1.0824888
46 384.31815 193.36452 0.69541875 0.080888705 -0.16532334 25 0 2207 4.2885171 -1.5807679
47 446.10185 195.26064 0.65786631 0.18178987 -0.12302211 25 0 577 1.3616446 -0.33515939
48 189.98197 196.4611 0.60358639 -0.34083821 -0.18228889 25 0 996 1.9145293 -0.70515503
49 384.61874 198.29247 0.78818432 -0.88376262 -0.2528264 25 0 758 1.321614 -0.30276157
50 152.50899 198.99058 0.8456671 -0.1106725 -0.31241135 25 0 825 1.2151778 -0.21159959
51 34.990302 199.74489 0.72283722 -0.098406175 -0.081065462 25 0 38517 74.317092 -4.6777218
52 418.03458 210.21177 0.69590345 -0.40176966 -0.12494603 25 0 460 1.0399248 -0.04250483
53 131.54211 211.95706 0.64843715 -0.052977341 -0.22964898 25 0 589 1.0073453 -0.0079459055
54 29.9312 213.8137 0.71020202 0.087969001 -0.062072289 25 0 579 1.0925588 -0.096112056
55 472.16268 213.98418 0.79136468 -0.16494608 -0.16190124 25 0 1565 3.0664347 -1.2165843
56 465.99482 220.11166 0.78645877 -0.11745685 -0.16124296 25 0 3232 6.0842606 -1.9605195
57 388.66674 226.15419 0.68460437 -0.095875588 -0.22391766 25 0 940 1.9712582 -0.7368588
58 289.58803 228.16186 0.65619941 -0.14793775 -0.38388239 25 0 1275 2.4578038 -0.97636804
59 219.73821 229.97207 0.76820193 -0.28337959 -0.22798872 25 0 757 1.1820886 -0.18162509
60 114.09665 231.14202 0.69650145 -0.26922173 -0.28024332 25 0 1002 1.7707182 -0.62037365
61 442.48868 235.02241 0.68676872 -0.3944163 -0.3759434 25 0 3800 7.4837812 -2.1853027
