id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 280.10891 14.709471 0.71073333 0.1641927 -0.082251475 25 0 573.135 1.4278664 -0.38671895
2 91.73413 21.614618 0.57400839 -0.05933832 -0.15730542 25 0 361.56637 1.1025636 -0.10600911
3 317.35119 23.204261 0.76324368 0.35728923 -0.25957312 25 0 575.82383 1.3704377 -0.34214826
4 7.3160845 23.504154 0.59601632 -0.47214943 -0.13122169 25 0 9717.2165 23.682757 -3.4360806
5 449.88623 26.542963 0.62401701 -0.11269842 0.0054119418 25 0 20218.326 49.06161 -4.2268545
6 390.76707 26.149704 0.4259289 0.39304672 0.19308754 25 0 355.6133 1.3040887 -0.28826781
7 436.02921 45.066741 0.72135182 -0.24350287 -0.39930219 25 0 405.47295 1.1807023 -0.180351
8 169.18584 52.461881 0.63646152 0.11066557 -0.12296558 25 0 848.00599 2.0323367 -0.76998914
9 188.77429 53.341018 0.59769348 -0.34519416 -0.244512 25 0 1715.7983 4.3915669 -1.6065488
10 307.12257 55.492985 0.35959611 0.07398286 -0.29581722 25 0 57670.022 166.30437 -5.5522591
11 328.87721 54.812411 0.61259122 -0.2154012 -0.19163959 25 0 320.66821 1.1417258 -0.14390454
12 93.993512 57.495015 0.59938301 -0.16555709 -0.14562813 25 0 3475.4322 8.3641142 -2.3060499
13 382.6201 59.233794 0.55407123 -0.28693623 -0.51424138 25 0 584.70596 1.6875258 -0.56812608
14 453.01125 65.332748 0.6321093 -0.0038334236 0.01177487 25 0 614.36371 1.6934186 -0.57191081
15 276.78977 66.000401 0.64544584 -0.27728694 -0.47760249 25 0 1107.1363 2.796741 -1.1166306
16 425.52646 72.898508 0.62488946 -0.042188851 -0.28781447 25 0 1179.6787 3.0706405 -1.2180724
17 484.07486 75.302558 0.69881081 -0.034258837 -0.070296808 25 0 2951.1873 7.01633 -2.115275
18 14.073213 78.425868 0.51241974 -0.45144148 -0.030601729 25 0 404.72174 1.2876588 -0.27450204
19 415.21339 79.727766 0.71015266 -0.20990136 -0.18810272 25 0 1387.9937 3.3446544 -1.3108781
20 38.405692 83.39491 0.62062103 0.016830965 -0.25969399 25 0 1131.095 2.8400708 -1.1333229
21 451.02865 88.553259 0.6120666 0.033772679 0.11818344 25 0 679.76976 1.7835354 -0.62820432
