id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 299.78286 2.5633383 0.55884456 0.43072631 -0.077264094 25 0 619 1.9110398 -0.70317435
2 308.66255 4.9873882 0.61733981 -0.070599212 -0.32012212 25 0 351 1.1805332 -0.18019552
3 431.20565 6.0260458 0.5839347 -0.052896475 -0.20047937 25 0 450 1.7446595 -0.6042767
4 111.48091 10.021909 0.5893555 -0.43317814 -0.42753997 25 0 460 1.5011543 -0.44106336
5 337.34288 11.241113 0.65652719 0.35881144 -0.27078269 25 0 732 2.1094077 -0.81040133
6 26.859265 11.897477 0.67658944 0.02354404 -0.19429165 25 0 16141 46.15086 -4.1604495
7 410.69837 14.44026 0.56725681 -0.40274937 -0.27129583 25 0 485 1.7748925 -0.62293011
8 469.82724 14.30249 0.6009325 0.072893204 -0.14613842 25 0 25878 77.02324 -4.7165545
9 356.31954 32.769323 0.57532436 0.11187301 -0.38819844 25 0 417 1.3427725 -0.32000606
10 456.09012 32.829926 0.58293717 0.097209586 -0.027036431 25 0 293 1.3109943 -0.29400199
11 115.95333 39.397116 0.41300344 0.24192881 -0.16352077 25 0 384 1.4983743 -0.43905081
12 188.83968 40.469443 0.5940225 0.25732886 -0.072197872 25 0 1117 3.2207546 -1.2698941
13 208.4254 41.519901 0.54409275 0.49595912 -0.062616347 25 0 1964 5.9213112 -1.9310447
14 421.1455 41.318659 0.67871735 0.51879074 -0.13970712 25 0 271 1.0138065 -0.014887669
15 349.05742 42.612121 0.49730902 0.37558837 -0.22607725 25 0 366 1.3099218 -0.29311342
16 68.632856 43.897282 0.50626427 0.10513701 -0.27722963 25 0 456 1.7871316 -0.63039133
17 327.03443 43.493023 0.33429756 0.081381018 -0.19001662 25 0 58857 204.65587 -5.7775605
18 113.58945 45.664517 0.57655825 0.25053904 -0.24516999 25 0 4635 13.856626 -2.8541437
19 402.47671 47.108093 0.5659425 0.025851051 -0.3074776 25 0 835 2.6864119 -1.0729315
20 249.29699 52.51016 0.57120816 -0.24016771 0.18548305 25 0 360 1.0486351 -0.051561024
21 473.09686 53.064512 0.64867731 0.084271087 -0.24540639 25 0 819 2.6696826 -1.0661491
22 296.56758 54.071957 0.60239508 0.0095893527 -0.35887223 25 0 1606 4.7670103 -1.6956152
23 445.62115 60.705941 0.55321822 0.34664289 -0.23407219 25 0 1290 4.2123459 -1.5613101
24 504.11609 62.877374 0.65152986 0.11026539 -0.17876151 25 0 3503 10.497088 -2.5526721
25 0.14129653 64.494547 0.70349264 -0.51450738 0.21370151 25 0 357 1.1015889 -0.10504888
26 33.854353 66.759858 0.68983661 0.35343603 -0.04491646 25 0 638 1.8170424 -0.64841264
27 435.29012 67.529074 0.54113034 -0.082262051 -0.092667995 25 0 1353 4.5141302 -1.6364352
28 473.85166 68.351795 0.64782304 -0.064952058 0.023797257 25 0 349 1.3237857 -0.30454418
29 0.28653003 68.52529 0.69764776 -0.53287518 0.071755262 25 0 427 1.2669769 -0.25692172
30 420.4334 69.143751 0.5921444 0.23822984 -0.32408291 25 0 536 1.7816842 -0.62707685
31 58.147586 71.568349 0.56475084 0.054492334 -0.085555431 25 0 1472 4.6007037 -1.6570607
32 471.03321 76.138704 0.65751097 0.28034611 -0.12417483 25 0 989 3.0557433 -1.2127922
33 352.96954 80.188582 0.57920304 0.072373785 -0.24220304 25 0 3381 10.337061 -2.5359927
