id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 36.59102 0.11381436 0.83178956 -0.31903804 -0.46351563 25 0 4498 9.6098031 -2.4567862
2 297.90348 16.088324 0.71551028 -0.28462863 -0.29835807 25 0 737 1.8095582 -0.64393137
3 429.31235 19.425835 0.66741066 0.36938701 -0.0026637499 25 0 356 1.1990455 -0.19708919
4 109.88075 23.03203 0.75642272 0.057355456 -0.26093348 25 0 581 1.4610293 -0.41164735
5 25.141033 24.925209 0.72903316 -0.18564466 -0.20254056 25 0 15259 34.795396 -3.8538045
6 335.47373 24.730897 0.59307969 0.28997704 -0.3155736 25 0 576 1.6713166 -0.55764685
7 408.89196 27.83306 0.62092264 0.039471535 -0.22076784 25 0 573 1.7333697 -0.59722801
8 468.0803 27.766639 0.6748861 0.019953621 -0.10574279 25 0 25837 60.903734 -4.4616098
9 354.63899 46.109525 0.59162258 -0.64491355 -0.22746177 25 0 419 1.2360035 -0.23004928
10 114.25528 52.622593 0.53729891 -0.17653351 -0.11225292 25 0 514 1.5199245 -0.45455502
11 187.25602 53.840204 0.69942377 -0.081816067 -0.25895686 25 0 1187 2.6661351 -1.0647054
12 206.63127 54.72591 0.56160044 0.14377538 -0.27960942 25 0 1906 4.9449158 -1.7353973
13 67.001055 56.965872 0.66068125 -0.074191775 -0.073932598 25 0 488 1.2764105 -0.26497592
14 325.12756 56.810619 0.31081628 -0.0099059634 -0.19386978 25 0 58299 179.97994 -5.6380603
15 112.01319 58.906993 0.69747462 -0.15497374 -0.19513519 25 0 5447 12.666532 -2.7566443
16 400.72403 60.399691 0.47477225 0.46202003 -0.064548742 25 0 582 1.8147173 -0.64702244
17 294.83306 67.35297 0.59965444 0.00023797536 -0.13239843 25 0 1319 3.2968687 -1.2952541
18 471.19617 66.637919 0.60532203 -0.14161621 -0.067587773 25 0 608 1.8023107 -0.63957414
19 443.81273 74.183195 0.66401941 0.057119869 -0.12464769 25 0 1382 3.4650223 -1.3492651
20 502.29513 76.517671 0.65123633 0.45436371 0.010749189 25 0 2741 6.7264095 -2.0694583
21 55.07785 79.714958 0.62802759 0.39208172 0.10497942 25 0 397 1.0620905 -0.065403835
22 32.038638 79.899188 0.77017532 -0.11871987 -0.26807227 25 0 634 1.4622199 -0.41253174
23 433.44371 81.048807 0.697753 -0.1410585 -0.27693086 25 0 1514 3.6796404 -1.4145135
24 472.08852 81.81159 0.72914174 -0.092113234 -0.37292392 25 0 360 1.0630942 -0.066429374
25 418.63399 82.680464 0.60738933 0.52952806 -0.19382288 25 0 431 1.285474 -0.27265821
26 56.35522 84.728039 0.64479385 -0.42715563 -0.22853895 25 0 1403 3.3847549 -1.3238181
27 469.18582 89.600271 0.69874738 0.14850604 -0.043271133 25 0 791 2.0140652 -0.76018382
28 351.13136 93.550562 0.58576845 -0.069377438 -0.050627373 25 0 2852 7.2040729 -2.1439452
29 120.28058 96.710582 0.58700928 -0.44248436 -0.24778059 25 0 416 1.0216569 -0.023262708
30 92.614758 100.22311 0.70684931 -0.44796722 -0.15214155 25 0 647 1.3979632 -0.36373936
31 491.5773 100.50153 0.59263553 0.51287211 -0.071506978 25 0 16754 40.963679 -4.0309974
32 284.34117 107.81913 0.59247516 -0.46762836 -0.2768006 25 0 1200 2.9894132 -1.1889649
33 288.13611 109.53218 0.5528224 -0.48764131 -0.0785949 25 0 1228 3.0814804 -1.2218985
34 186.45185 110.58231 0.58642581 -0.68491355 -0.22850132 25 0 1426 3.329587 -1.3059759
35 54.223156 114.57051 0.59939242 -0.34549189 -0.098796961 25 0 3387 8.1289345 -2.2750841
36 509.62429 117.06539 0.70205544 -0.35956663 -0.26701539 25 0 2014 4.8066979 -1.7046171
37 489.81674 120.43907 0.58501131 0.24706472 0.085619656 25 0 1554 4.0927011 -1.5300251
38 332.83299 125.94238 0.55745045 -0.1185751 -0.28479008 25 0 466 1.2875645 -0.2744225
39 219.5671 127.84044 0.69167113 -0.38510462 -0.33047922 25 0 15964 34.949706 -3.8586088
40 236.90905 128.01363 0.58427981 -0.017877665 -0.2671843 25 0 971 2.3326351 -0.91961702
41 246.96986 129.31419 0.63833669 -0.1475655 -0.20467942 25 0 1760 4.0183947 -1.5101315
42 303.35327 129.09271 0.60198074 -0.50325151 -0.45731445 25 0 1047 2.4694805 -0.98151401
43 98.426937 131.29366 0.67622999 -0.30026315 -0.36796689 25 0 531 1.1288472 -0.13158787
44 198.9967 131.11849 0.69306732 -0.023432817 -0.22656938 25 0 554 1.1208933 -0.12391064
45 448.97581 130.6914 0.71254189 0.24480799 0.049344316 25 0 370 1.0087523 -0.0094613705
46 51.389256 132.81601 0.58318566 -0.38512833 -0.27029815 25 0 516 1.3798297 -0.34956372
47 150.99935 134.52646 0.57896257 -0.12908417 -0.01750569 25 0 1769 4.2095128 -1.5605796
48 174.8971 139.9229 0.64504979 -0.16479689 -0.27505477 25 0 1800 4.0689918 -1.523717
49 6.0671075 141.32958 0.65622424 0.024461026 -0.12602363 25 0 1180 2.9275455 -1.1662591
50 252.26652 143.26642 0.67797628 -0.1546587 -0.39187216 25 0 482 1.0077776 -0.0084117732
51 394.67232 151.45318 0.54699771 0.36506429 -0.073688806 25 0 9135 22.862405 -3.3978048
