id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 27.882689 -0.018062706 0.8604423 -0.18485833 -0.34517642 25 0 2108 4.405947 -1.6100982
2 289.36375 15.489529 0.60781012 -0.37524437 -0.12405309 25 0 454 1.1680065 -0.16861314
3 420.77498 19.022247 0.80641841 -0.22179404 -0.14397586 25 0 366 1.008456 -0.0091424173
4 16.529631 24.414118 0.60808925 0.20232034 -0.22192302 25 0 10017 22.597089 -3.3851313
5 326.95521 24.169694 0.67050304 -0.23245414 -0.16245384 25 0 717 1.7749008 -0.62293523
6 400.18997 27.519923 0.64022689 0.32680142 -0.08098806 25 0 551 1.5281208 -0.46039423
7 459.33277 27.434399 0.66460284 0.30165132 -0.076596872 25 0 22421 49.027702 -4.2261038
8 105.65605 52.198035 0.60122667 -0.25803867 -0.25260983 25 0 447 1.0705779 -0.074045701
9 178.58696 53.321631 0.55757538 -0.1423946 -0.12781247 25 0 908 2.1449736 -0.82855487
10 197.99609 54.135679 0.67022182 -0.19395178 -0.23455783 25 0 2182 4.7227454 -1.6854863
11 316.57985 56.449575 0.43781594 -0.47195309 -0.18875418 25 0 58131 141.87985 -5.3798018
12 103.32739 58.355489 0.62654303 0.079223522 -0.17583833 25 0 4245 9.595793 -2.4552022
13 392.10061 60.026323 0.72086394 -0.3416782 -0.26359726 25 0 921 2.1563854 -0.83431595
14 462.51401 66.104442 0.70919439 0.082520218 -0.32050773 25 0 707 1.7697054 -0.61975244
15 286.18158 66.879802 0.70394965 -0.11031405 -0.23020382 25 0 1575 3.5113416 -1.3636827
16 435.04942 73.737353 0.68660278 -0.16199732 -0.13422496 25 0 1292 2.9767896 -1.1843703
17 493.47242 76.092232 0.65550481 -0.16294783 -0.23552377 25 0 2778 6.5071453 -2.0334763
18 23.485414 79.389446 0.6723358 -0.34283646 -0.29153804 25 0 456 1.0996095 -0.10309619
19 424.76288 80.469729 0.62548376 0.17116249 -0.084802953 25 0 1223 2.9511108 -1.1749638
20 410.1292 82.20874 0.55696662 0.015649204 -0.044768871 25 0 397 1.2792167 -0.2673603
21 47.608489 84.210467 0.58879682 -0.48697576 -0.22884619 25 0 1247 3.1347184 -1.2404963
22 460.58769 89.269514 0.62995929 0.4324839 -0.15426217 25 0 644 1.6397151 -0.53692096
23 342.46253 93.115153 0.63003918 -0.37665637 -0.35872799 25 0 2758 6.1933276 -1.9798101
24 111.45246 96.051574 0.58074632 -0.67031467 -0.58473135 25 0 433 1.0382196 -0.040723097
25 83.996848 99.488857 0.53543321 0.42870139 0.019260255 25 0 446 1.112663 -0.11590916
26 482.82126 100.19419 0.70622538 -0.13155857 -0.12584945 25 0 21259 45.842436 -4.1531692
27 146.81994 106.55272 0.52333956 0.024535354 -0.07505254 25 0 416 1.0013796 -0.0014968272
28 275.43402 107.44503 0.56415306 -0.78673708 -0.4227616 25 0 920 2.0817542 -0.79607363
29 279.54212 109.08921 0.71978468 -0.26206432 -0.39052953 25 0 1455 2.8384511 -1.1327035
30 177.81521 110.03488 0.62803986 -0.29290613 -0.29449821 25 0 1590 3.5587008 -1.3782287
31 45.473758 114.05182 0.63340081 -0.49398868 -0.4305555 25 0 3104 6.8433847 -2.0881774
32 500.81812 116.68749 0.68757583 0.18686281 -0.088781334 25 0 1740 3.9479536 -1.4909301
33 481.10403 120.1342 0.746001 -0.03099003 -0.16445406 25 0 2144 4.7749073 -1.6974124
34 324.1388 125.62523 0.59763957 -0.12209183 -0.11229955 25 0 459 1.0892939 -0.092862719
35 210.85015 127.30372 0.59817255 -0.27095228 -0.18480242 25 0 14378 33.187857 -3.802448
36 228.20527 127.3529 0.56078446 -0.60120342 -0.034103459 25 0 784 1.6680041 -0.5554928
37 238.40686 128.86198 0.68001751 -0.54190472 -0.28613307 25 0 1706 3.510936 -1.3635573
38 294.92815 128.63856 0.67544375 -2.5371145e-05 -0.19040997 25 0 1029 2.0900464 -0.80038981
39 89.770238 130.63491 0.62435345 0.13930483 0.049729322 25 0 540 1.1434518 -0.1455447
40 42.731213 132.15744 0.57704629 -0.53524431 -0.078207064 25 0 428 1.0852771 -0.088851641
41 142.21666 133.94532 0.70170226 -0.36713122 -0.25493394 25 0 2121 4.4239422 -1.6145236
42 470.16706 134.81204 0.56091331 -0.41998537 -0.059288556 25 0 259 1.0120165 -0.012968952
43 509.47861 135.58816 0.58761911 -0.33870836 -0.078233569 25 0 1350 3.3934441 -1.3266018
44 166.27513 139.40946 0.61240315 -0.043115219 -0.11338237 25 0 1521 3.2446384 -1.2779158
45 386.05931 151.12624 0.69065832 -0.127269 -0.19432704 25 0 11863 25.855121 -3.5313664
46 4.8536663 157.07177 0.60311486 -0.21943391 -0.28255673 25 0 672 1.7272597 -0.59339411
47 288.88272 156.6055 0.60642856 -0.048068812 -0.13545712 25 0 2476 5.4915519 -1.8492377
48 474.14282 163.24786 0.69087812 0.049124722 -0.073851477 25 0 7517 16.563165 -3.0478583
49 375.92307 172.7082 0.6387225 -0.10367557 -0.14616373 25 0 44462 99.068561 -4.9898396
50 415.35566 176.08314 0.6904664 -0.25602322 -0.48123424 25 0 437 1.0328087 -0.035049724
51 154.15766 185.54399 0.50134509 0.10060976 0.0048655779 25 0 747 1.6759374 -0.56064449
52 216.06754 184.84 0.67171122 -0.18875294 -0.20834042 25 0 1791 3.6651281 -1.4102229
53 336.18337 184.8509 0.65753308 -0.78607344 -0.37058402 25 0 497 1.1207218 -0.12374455
54 468.20959 184.54177 0.62152829 -0.24625465 0.0039760464 25 0 5248 12.057607 -2.7031528
55 142.66362 188.11631 0.61149751 -0.54426533 -0.42013986 25 0 1438 3.0588223 -1.2138856
56 6.8545557 193.78438 0.65092158 -0.39347517 -0.28036188 25 0 672 1.5768519 -0.4944773
57 104.99755 194.03058 0.70777161 -0.082150304 -0.21503534 25 0 1827 3.5582573 -1.3780934
58 411.12798 193.82725 0.68017604 -0.30186274 -0.15770041 25 0 2593 5.7208439 -1.8936503
59 401.21459 195.94208 0.62906852 -0.014154519 -0.19230411 25 0 514 1.2183919 -0.21446751
60 472.7698 195.67339 0.66112623 0.2235959 -0.31650788 25 0 490 1.208825 -0.20590855
61 216.70543 197.0644 0.61982058 -0.17246479 -0.32223799 25 0 1126 2.4679891 -0.9808581
62 411.31614 198.83571 0.654993 -0.44810742 -0.45424135 25 0 763 1.7859693 -0.62968494
63 61.496459 200.53399 0.53896655 -0.72652785 -0.16428821 25 0 26373 61.36322 -4.4697704
64 179.39142 199.54793 0.6728087 -0.10761229 -0.10250173 25 0 675 1.1629156 -0.1638705
65 444.93885 210.67037 0.62614611 -0.08069006 -0.20386526 25 0 543 1.387289 -0.35541733
66 498.64176 214.5694 0.6734996 -0.33710498 0.034833378 25 0 1145 2.6174323 -1.0446886
67 459.24072 216.92208 0.58117273 -0.048486582 -0.044368066 25 0 462 1.351223 -0.32681755
68 492.59879 220.48834 0.56605556 0.3901 -0.057375033 25 0 2164 5.312846 -1.8133181
69 4.5963912 225.0382 0.49551193 -0.44424894 -0.33982885 25 0 357 1.0221692 -0.023806958
70 415.42837 226.67715 0.61972646 0.25240136 -0.30275638 25 0 851 2.047093 -0.77784395
71 316.26423 228.72737 0.60475937 -0.11463014 -0.07899289 25 0 1254 2.7911115 -1.114443
72 246.41931 230.46248 0.6376731 -0.55294536 -0.069514523 25 0 572 1.0101399 -0.010953802
73 140.65588 231.84061 0.57446965 0.23656478 -0.29829866 25 0 853 1.8231158 -0.65203565
74 469.29475 235.54376 0.57829795 0.30590006 -0.0024617521 25 0 3298 7.8132634 -2.2320812
75 229.858 237.36275 0.56524694 -0.25669103 -0.16368386 25 0 2337 5.4015215 -1.8312903
76 341.99819 239.60223 0.58782568 -0.15047645 -0.1090597 25 0 3523 8.0658334 -2.2666231
77 412.16663 240.44093 0.59414494 -0.257289 0.015681506 25 0 10592 24.056508 -3.4530815
78 316.98087 241.88011 0.59327113 0.0074351125 -0.30047001 25 0 980 2.2175071 -0.86466253
79 170.29613 248.02343 0.60851572 -0.55752269 -0.41118821 25 0 652 1.307826 -0.29137489
80 230.2633 248.97247 0.67912871 -0.27359345 -0.10812749 25 0 756 1.4523431 -0.40517309
81 421.3395 251.98364 0.68660922 -0.077604525 -0.20317002 25 0 1700 3.728394 -1.4288045
82 418.19073 265.5131 0.59173448 0.10497497 -0.047797535 25 0 5608 12.865473 -2.7735644
83 194.00795 265.50606 0.5722938 -0.12990307 -0.050007165 25 0 3938 8.9705519 -2.3820479
84 23.357702 286.04889 0.68832972 0.10725881 -0.23879669 25 0 1377 2.9166621 -1.1622153
85 37.657124 295.41028 0.56094203 -0.23660766 -0.039405971 25 0 583 1.2587645 -0.2498612
86 337.76507 298.05601 0.63715425 -0.28499223 -0.26472058 25 0 5070 11.419315 -2.6441001
87 150.52331 299.10752 0.68906653 0.12387566 -0.23053951 25 0 878 1.6538582 -0.54624565
88 29.155756 300.24333 0.72669723 -0.25731473 -0.16226048 25 0 1242 2.4519719 -0.97378874
89 57.258016 300.04782 0.68097677 -0.37900563 -0.20291026 25 0 1078 2.2067198 -0.85936799
90 443.32104 303.15155 0.66372027 0.22798994 -0.16085935 25 0 556 1.2777178 -0.26608735
91 40.842401 315.76102 0.58126675 -0.16452492 -0.15155487 25 0 1049 2.3907668 -0.94634306
92 184.29172 321.6332 0.61973526 -0.34037672 -0.15903465 25 0 840 1.8097643 -0.64405504
93 416.09866 321.96113 0.69775818 -0.27078216 -0.19141954 25 0 958 2.1559356 -0.83408947
94 103.48436 326.21842 0.69037762 -0.051229274 -0.31659055 25 0 2926 5.9302778 -1.9326876
95 295.92252 338.20527 0.73639711 -0.30170321 -0.31258572 25 0 578 1.1052137 -0.10861569
96 42.56035 347.18682 0.71225003 -0.17011882 -0.087168594 25 0 872 1.7677178 -0.61853236
97 229.4505 347.0204 0.59124785 -0.15965376 -0.29803388 25 0 798 1.7165562 -0.58664508
98 454.21452 353.70996 0.58674453 0.14207789 0.28618352 25 0 648 1.454596 -0.40685595
99 325.68937 359.27692 0.4634253 0.16931265 -0.99004394 25 0 489 1.1866622 -0.18581781
100 205.56627 363.04848 0.68616156 -0.36627444 -0.41426453 25 0 4400 8.9237774 -2.3763718
101 347.50912 364.66996 0.56437408 -0.80496249 -0.20170044 25 0 810 1.9431528 -0.72126737
102 264.43309 367.16882 0.63952715 -0.24614713 -0.34815086 25 0 19881 42.563045 -4.0725817
103 380.21835 374.42133 0.60732724 0.085962122 -0.037512387 25 0 1528 3.5872585 -1.3869067
104 191.77379 376.03472 0.66177968 -0.36338669 -0.27383736 25 0 1558 3.285095 -1.2913698
105 243.79831 377.3002 0.62501284 -0.24931438 -0.18616827 25 0 2426 5.2789574 -1.8063704
106 61.386216 378.47655 0.55401203 0.18934005 -0.1142836 25 0 3535 8.2592402 -2.2923502
107 393.39475 378.68383 0.69316021 -0.37144173 -0.13702531 25 0 988 2.1190964 -0.8153768
108 465.03455 380.90338 0.69364851 -0.18289809 -0.19224977 25 0 8614 18.840673 -3.187741
109 331.62234 391.78554 0.61629652 -0.23502703 -0.31206711 25 0 2728 6.1498077 -1.9721538
110 40.555885 392.49761 0.59811155 -0.77525392 -0.14307794 25 0 2542 5.6015525 -1.870771
111 86.295577 394.3639 0.67249485 0.15755084 -0.022588992 25 0 557 1.0748931 -0.078413139
112 193.10537 396.11502 0.75616871 -0.10608293 -0.14364522 25 0 613 1.0309148 -0.033056984
113 420.97699 401.15328 0.61805996 -0.14816771 -0.23720316 25 0 2083 4.9340211 -1.7330025
114 450.28466 400.92208 0.69847353 -0.44546948 -0.20677016 25 0 1875 4.0770171 -1.5258563
115 212.3403 408.8298 0.67200684 -0.42392053 -0.29646189 25 0 6663 14.018686 -2.8667683
116 342.7404 410.92172 0.68377568 -0.12439005 -0.16588457 25 0 677 1.4060433 -0.36999674
117 241.42684 416.38441 0.58383574 0.56106401 -0.40351514 25 0 563 1.2630105 -0.25351743
118 238.68905 420.01822 0.6439738 -0.17223128 -0.26226091 25 0 1671 3.5185029 -1.3658948
119 70.709796 424.94857 0.6740777 -0.15025725 -0.27250952 25 0 823 1.6911072 -0.57042786
120 94.671831 426.41203 0.56969603 0.079388502 -0.10029829 25 0 1616 3.6041904 -1.3920193
121 145.55249 444.69146 0.55896967 0.089386723 -0.28445957 25 0 1646 3.7844764 -1.4450145
122 119.0356 445.48855 0.59628737 -0.15560783 -0.10297334 25 0 807 1.7505181 -0.60791649
123 218.90717 448.13567 0.63731279 -0.29131518 -0.18450675 25 0 985 2.1336675 -0.82281685
124 477.76249 448.2186 0.2985041 -0.44837325 -0.22848442 25 0 57856 157.55754 -5.493598
125 331.33588 450.17153 0.66914073 -0.12445876 -0.28885764 25 0 2792 6.0650371 -1.9570837
126 231.74022 452.61329 0.60044298 -0.023769109 -0.085860755 25 0 898 1.9176416 -0.70691862
127 77.917679 454.29133 0.63047506 -0.2381011 -0.16116382 25 0 11764 26.479654 -3.5572808
128 463.75524 464.80932 0.64651667 -0.34074025 -0.29406019 25 0 1738 3.9744224 -1.4981851
129 297.74941 468.29254 0.62700915 -0.78683002 -0.26343081 25 0 503 1.1210368 -0.1240497
130 348.90436 473.37419 0.57369688 -0.41848037 -0.16342466 25 0 943 2.3360302 -0.92119614
131 42.987323 473.81322 0.70176631 -0.12119899 -0.12800007 25 0 5650 12.222354 -2.7178872
132 136.03042 475.18338 0.71872548 -0.20570163 -0.22355753 25 0 1243 2.4904985 -0.99071573
133 414.3836 477.03229 0.51823364 -0.41761577 -0.30508959 25 0 58038 140.88113 -5.3721321
134 197.79034 483.22686 0.65960589 -0.31967155 -0.20326711 25 0 4468 9.6965207 -2.4665398
135 329.46802 485.27114 0.63193182 -0.36024391 -0.26047432 25 0 512 1.1772432 -0.17716552
136 247.79005 486.64801 0.59714886 -0.1707112 -0.19781319 25 0 2489 5.6555062 -1.8811787
137 125.73024 492.4945 0.55423663 -0.16885408 -0.15641614 25 0 638 1.4235193 -0.38340838
138 50.542211 497.7033 0.66323614 0.19690224 -0.13243602 25 0 903 1.9568576 -0.72889808
