id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 276.74138 14.476961 0.48697128 -0.0099841023 -0.28967721 25 0 280.83085 1.0045687 -0.0049491283
2 4.0165324 23.452608 0.63832955 -0.015705855 0.015711278 25 0 10105.557 23.818899 -3.4423042
3 314.25657 23.062045 0.6002728 -0.02321441 -0.33317362 25 0 482.29146 1.3690711 -0.34106502
4 387.37967 26.176312 0.59399012 0.42347009 -0.17446082 25 0 437.3766 1.267897 -0.25770997
5 446.52733 26.254569 0.58878947 0.20485528 -0.24453603 25 0 15501.682 35.778711 -3.8840617
6 333.24911 44.411418 0.41051809 0.61972358 0.089154091 25 0 239.19706 1.079736 -0.083293926
7 93.040878 51.25154 0.77227138 0.25590751 -0.057114431 25 0 470.307 1.0015297 -0.0016595719
8 166.05794 52.31139 0.5814325 0.095425474 -0.071728758 25 0 742.72715 1.9505461 -0.72539055
9 185.42692 53.146801 0.57809768 0.020168361 -0.16542314 25 0 1452.2987 3.6386767 -1.4023587
10 303.99658 55.299749 0.31537183 -0.059079387 -0.15898901 25 0 57180.482 174.50353 -5.6045105
11 90.891644 57.341614 0.60829261 -0.16799364 -0.11005808 25 0 3474.9069 8.3305859 -2.3016889
12 379.23018 58.95221 0.6181181 -0.071806302 -0.3326709 25 0 576.31382 1.4971097 -0.43813409
13 449.56098 65.077591 0.7363795 -0.12717052 -0.10659589 25 0 575.87449 1.3155829 -0.29779553
14 273.53991 65.925028 0.58314082 -0.075532162 -0.29966989 25 0 874.63415 2.2637577 -0.88707486
15 422.14191 72.578278 0.57678258 -0.15947433 -0.011638986 25 0 829.28207 2.1013823 -0.80626269
16 480.72997 74.940284 0.62569294 0.14396829 -0.180906 25 0 2156.4485 5.088553 -1.7664858
17 10.814435 78.304193 0.681162 0.12028512 -0.098308393 25 0 484.93865 1.1440514 -0.14611382
18 411.8698 79.487168 0.51586126 -0.39926241 -0.074987089 25 0 755.16909 2.0176075 -0.76209171
19 397.2269 81.102882 0.63654863 0.4592632 0.046399344 25 0 346.91783 1.0745327 -0.078049058
20 35.322178 83.172252 0.61400503 -0.089283105 -0.18722846 25 0 1171.6924 2.9113594 -1.1602395
21 447.55886 88.170514 0.4674386 0.10556741 0.020845458 25 0 473.46086 1.464408 -0.41415527
