id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.43424 10.239666 0.66577934 0.098144662 -0.2103604 25 0 753 2.1735731 -0.84293565
2 425.75395 13.436269 0.57851535 0.066315138 -0.18418097 25 0 383 1.4160091 -0.37766514
3 106.49879 17.482125 0.50441703 -0.081556959 -0.32909389 25 0 409 1.5722134 -0.49127876
4 21.400707 19.342537 0.62901428 0.1424018 -0.17335758 25 0 13328 36.854164 -3.9162164
5 331.88915 18.815482 0.61792853 0.224816 -0.20451043 25 0 805 2.440251 -0.96858623
6 405.23021 21.970344 0.75324721 -0.14466471 -0.18514003 25 0 733 2.062257 -0.78585697
7 464.50115 21.922141 0.68184014 -0.26561282 -0.30775139 25 0 26856 70.217776 -4.6161177
8 209.67895 36.973597 0.64943824 -0.11664937 -0.25443942 25 0 367 1.0187544 -0.020173702
9 351.10608 40.285506 0.624923 -0.15231387 -0.1212441 25 0 556 1.6748084 -0.55991285
10 450.81423 40.578671 0.6136482 0.26842131 -0.16436309 25 0 283 1.1198096 -0.12286042
11 124.00735 42.885175 0.62397931 -0.069101728 -0.31802534 25 0 401 1.0916524 -0.095210886
12 110.64465 46.981667 0.66791496 -0.051003707 -0.2884206 25 0 590 1.6316331 -0.53155625
13 183.60866 48.112803 0.59299934 -0.16973725 -0.44895197 25 0 1155 3.2834914 -1.2908397
14 202.91799 48.99757 0.65487512 -0.089397755 -0.18143005 25 0 2590 7.0236002 -2.1163995
15 343.47428 50.168286 0.64904014 -0.66561106 -0.2686518 25 0 498 1.4375096 -0.3940269
16 63.300927 51.232093 0.66471084 -0.120523 -0.25928393 25 0 539 1.598729 -0.50943716
17 321.5052 51.183791 0.37041072 -0.32102286 -0.15445328 25 0 58692 182.35855 -5.6523153
18 108.37945 53.194396 0.64492995 -0.049008466 -0.262716 25 0 5276 14.259013 -2.8852237
19 397.19012 54.713198 0.64764865 -0.01263319 -0.13470001 25 0 989 2.8166384 -1.1243277
20 243.88741 60.168014 0.62851664 -0.069661771 -0.32913427 25 0 420 1.0797679 -0.083326035
21 467.50681 60.74779 0.60767697 0.085222278 -0.25837317 25 0 692 2.3218302 -0.91457612
22 291.11926 61.587759 0.61052035 -0.18252275 -0.10064448 25 0 1622 4.522478 -1.6384412
23 440.18909 68.370025 0.66070395 0.20286548 -0.095652833 25 0 1569 4.4449943 -1.619678
24 498.65972 70.633332 0.64830335 0.30596745 -0.079320868 25 0 3163 8.9179115 -2.3756579
25 28.485624 74.340052 0.66545576 -0.10872091 -0.2324975 25 0 613 1.7650689 -0.61690415
26 51.532099 73.992242 0.73000118 -0.65079402 -0.4486911 25 0 485 1.3014164 -0.28604067
27 429.74498 75.229936 0.68602153 -0.18662435 -0.11880862 25 0 1696 4.6536872 -1.669493
28 109.3703 75.986337 0.68939284 -0.54754642 -0.4458298 25 0 522 1.3059148 -0.28978713
29 468.44684 76.018115 0.66919406 -0.099994367 -0.10061496 25 0 367 1.2715718 -0.26085221
30 415.03363 76.831069 0.72502359 -0.14659116 -0.10424644 25 0 611 1.7313829 -0.59598281
31 52.593523 79.147098 0.70277937 -0.46422625 -0.26479809 25 0 1793 4.6300319 -1.66396
32 465.59853 83.77855 0.67402315 0.0021220621 -0.14973151 25 0 929 2.7474908 -1.0973406
33 347.53747 87.815244 0.63163836 -0.0051348831 -0.25524635 25 0 3314 8.9674877 -2.381677
34 116.47562 90.861288 0.67202271 -0.096102171 -0.34976658 25 0 535 1.4004457 -0.36566571
35 88.8091 94.424155 0.61771008 0.93056866 0.30384091 25 0 601 1.6470468 -0.54176487
36 488.01436 94.715746 0.65190037 -0.00446134 -0.064868754 25 0 22614 61.97582 -4.4805557
37 151.9721 101.48361 0.60657494 -0.11333681 0.0054091099 25 0 526 1.4009265 -0.36603835
38 280.52843 102.04985 0.66705859 -0.48842954 -0.31406562 25 0 1309 3.3176572 -1.3020788
39 284.49242 103.85347 0.68586459 -0.34649476 -0.28936984 25 0 1587 3.9548318 -1.49282
40 182.75348 104.81306 0.61234762 0.00094379518 -0.20603834 25 0 1873 5.1190737 -1.7729785
41 50.422714 109.01664 0.66376034 -0.34827724 -0.36519534 25 0 4308 11.394643 -2.6417518
42 112.56653 108.57651 0.51609877 0.5609265 -0.1587696 25 0 393 1.1281849 -0.13095071
43 448.55593 108.72669 0.68429224 0.60040944 -0.092186889 25 0 370 1.132912 -0.13549047
44 506.10733 111.18427 0.67919202 -0.0068280409 -0.10769202 25 0 2357 6.6447421 -2.0561953
45 486.27933 114.68366 0.61665744 -0.3207155 -0.084658911 25 0 1925 5.5039224 -1.8516808
46 329.13173 120.28716 0.59258005 -0.08389881 -0.088459777 25 0 662 2.0308092 -0.76917279
47 215.87014 122.0735 0.65652517 -0.18238658 -0.23668677 25 0 19222 52.261268 -4.2954499
48 233.34845 122.11813 0.61572879 0.41767616 -0.14536662 25 0 1084 2.7507674 -1.0986347
49 299.98031 123.30409 0.57418489 -0.25369129 -0.23876129 25 0 1166 3.2987116 -1.2958609
50 243.43311 123.54726 0.58650643 -0.58848675 -0.16255528 25 0 1706 4.6053349 -1.658153
51 195.4476 125.25858 0.73870501 -0.38686211 -0.33924287 25 0 630 1.4037374 -0.36821471
52 445.25801 125.02964 0.77177024 0.37373698 -0.028896257 25 0 501 1.3902475 -0.35773033
53 94.756126 125.71184 0.62650501 -0.29568959 -0.007742816 25 0 555 1.4499776 -0.40340322
54 149.7794 126.82178 0.60586062 -0.19389695 -0.1977097 25 0 484 1.2546525 -0.24630865
55 47.556702 127.07751 0.57905247 -0.35520094 -0.40317546 25 0 502 1.4955927 -0.43703335
56 147.20577 128.74623 0.64504289 -0.23420554 -0.18644276 25 0 2199 5.7661651 -1.9022177
57 475.40002 129.08637 0.55850355 0.20279544 0.16172843 25 0 290 1.1153095 -0.11848846
58 171.21478 134.19835 0.61364143 -0.13486662 -0.22395604 25 0 1921 5.2783043 -1.8062361
59 2.4833963 135.68437 0.58379807 -0.64323514 -0.24735942 25 0 1130 3.2211832 -1.2700386
60 248.65268 137.47832 0.53221507 0.64287037 -0.11138188 25 0 425 1.0387387 -0.041265778
61 391.16248 145.69563 0.61182217 -0.23508974 -0.12781309 25 0 11864 32.886198 -3.7925342
62 293.96552 151.30996 0.6210419 -0.13231447 -0.14855724 25 0 3132 8.5360871 -2.3281471
63 9.741367 151.9527 0.7261226 0.070319918 -0.16535386 25 0 922 2.4213337 -0.9601366
64 479.37905 157.73693 0.65226751 -0.35256705 -0.15316886 25 0 7715 20.903678 -3.3005568
65 92.480716 165.35032 0.68815597 0.4037036 -0.10809493 25 0 494 1.127395 -0.13019028
66 381.08232 167.28913 0.60735544 -0.082584847 -0.15954168 25 0 50160 139.7523 -5.3633974
67 201.50953 171.13937 0.54182203 0.1315886 -0.27287864 25 0 535 1.2850471 -0.27229765
68 420.36589 170.73659 0.63927326 -0.32985211 -0.12008139 25 0 457 1.3795342 -0.34933114
69 148.49122 174.57695 0.55014938 0.51001026 -0.2650468 25 0 585 1.4404643 -0.39625623
70 28.551061 177.99427 0.73404016 -0.4140827 -0.49118187 25 0 422 1.0347715 -0.037111147
71 341.30766 179.70673 0.59864202 0.47338835 0.15552841 25 0 487 1.3373609 -0.31562152
72 473.38851 179.06477 0.67315205 -0.095762375 -0.21036514 25 0 6964 18.655757 -3.1770322
73 159.20817 180.31658 0.6527531 0.02297713 -0.17985911 25 0 1104 2.7590276 -1.1018901
74 221.12217 179.59381 0.58092229 -0.26573265 -0.097053281 25 0 1804 4.9294998 -1.7320071
75 408.67999 181.85349 0.63367731 0.81382479 -0.14597949 25 0 328 1.004993 -0.0054075499
76 147.66477 182.99502 0.65485473 -0.41580466 -0.33528888 25 0 1780 4.5547523 -1.6461619
77 416.26752 188.33378 0.61138712 0.10737561 -0.12530512 25 0 2618 7.29365 -2.1573623
78 11.864093 188.82227 0.66840329 0.25181361 -0.15158021 25 0 848 2.3098397 -0.90895462
79 110.02336 188.97094 0.65304401 0.038704799 -0.068512893 25 0 2017 5.1984383 -1.7896822
80 477.95296 190.11201 0.67309017 -0.08888366 -0.17780951 25 0 797 2.3728409 -0.93817154
81 406.15068 190.54173 0.50478267 -0.12699409 -0.03451081 25 0 481 1.6784461 -0.56226848
82 221.86112 191.8436 0.64166116 -0.14162706 -0.20636145 25 0 1317 3.4344924 -1.3396564
83 184.43058 194.57794 0.55879123 0.27380866 -0.10135947 25 0 674 1.7084755 -0.58152192
84 66.60839 195.41192 0.64101755 -0.4512503 -0.0975951 25 0 39193 105.46642 -5.0577855
85 116.17431 196.72874 0.64492815 -0.021656446 -0.1824415 25 0 485 1.1450343 -0.14704622
86 415.71085 201.12512 0.66531324 0.1240067 -0.16261633 25 0 386 1.2143994 -0.2109039
87 450.07287 205.28605 0.56505647 0.082333554 -0.15557309 25 0 570 1.9567333 -0.72882907
88 344.01822 206.92789 0.50536906 0.19593474 0.079793537 25 0 298 1.0590629 -0.062304407
89 377.23671 206.86985 0.59540327 0.094132129 -0.27190202 25 0 366 1.0689463 -0.072389675
90 163.24348 207.42918 0.4642809 -0.23644718 0.0070710763 25 0 525 1.511341 -0.44840618
91 61.699875 209.47127 0.58761864 -0.37063749 -0.15653431 25 0 578 1.5459316 -0.47297568
92 503.79021 208.75773 0.62618509 0.46549954 -0.098051596 25 0 1704 4.801003 -1.7033299
93 464.49489 211.36938 0.65869119 -0.88533046 -0.27235703 25 0 545 1.6192169 -0.52326256
94 497.8709 215.02071 0.66141552 -0.087837113 -0.11949966 25 0 3404 9.4458404 -2.4381015
95 509.14479 217.45284 0.65232257 0.25895687 -0.046572238 25 0 319 1.1866545 -0.18581069
96 7.5324151 218.48512 0.60550363 0.61794526 -0.17899525 25 0 381 1.0642222 -0.067580815
97 9.6524216 219.96424 0.75855582 -0.1614153 -0.4672037 25 0 569 1.363175 -0.33637904
98 420.65675 221.13967 0.68602163 -0.36111273 -0.28525323 25 0 1181 3.1672607 -1.2517095
99 321.47174 223.32492 0.61413136 0.1557261 -0.19711542 25 0 1448 3.9045879 -1.478938
100 251.52134 225.2844 0.6541524 -0.72166234 -0.11618092 25 0 817 2.0006323 -0.75291819
101 145.65209 226.66948 0.60310924 0.24848869 -0.18060499 25 0 1043 2.6982386 -1.0777009
102 474.43424 229.97266 0.66151632 -0.25094825 -0.2740698 25 0 4567 12.159564 -2.712295
103 234.94385 232.03864 0.64640288 -0.17248912 -0.18007827 25 0 3250 8.7411 -2.3539152
104 347.19876 234.21132 0.63680191 -0.075004972 -0.18016229 25 0 4788 12.945176 -2.7802699
105 417.35858 234.99276 0.63931119 -0.21992803 -0.24517935 25 0 14231 38.746684 -3.9705863
106 322.16161 236.57317 0.57885992 -0.011543359 -0.15991269 25 0 985 2.7149656 -1.0844108
107 175.50856 242.81173 0.64176993 -0.3740588 -0.23594663 25 0 772 1.9089344 -0.70197753
108 235.68498 243.75146 0.56651542 -0.57850577 -0.41692566 25 0 751 1.9284596 -0.71302637
109 25.956057 246.75726 0.76016784 -0.083457473 -0.17170179 25 0 495 1.1945139 -0.19297806
110 426.45134 246.39161 0.5402362 0.51254105 -0.013757737 25 0 1456 4.2788658 -1.5783217
111 199.146 260.31774 0.60358334 -0.024162991 -0.12607344 25 0 4970 13.671733 -2.8395589
112 423.40576 259.93497 0.65863532 -0.30247488 -0.26033737 25 0 7631 20.250451 -3.2660867
113 326.75554 269.11723 0.75328034 -0.61624037 -0.23157062 25 0 485 1.1221782 -0.1251546
114 28.343405 280.99935 0.68077778 -0.049018002 -0.17903856 25 0 1681 4.4609276 -1.6235629
115 42.61515 290.18784 0.69446629 -0.14834391 -0.18264797 25 0 892 2.1752109 -0.84375343
116 343.00018 292.63908 0.58031699 -0.029157914 -0.039257616 25 0 5252 15.169503 -2.9524284
117 155.47457 293.99695 0.59867174 -0.10657264 -0.32628308 25 0 916 2.447611 -0.971856
118 34.125564 295.11931 0.72891405 -0.064966848 -0.13510167 25 0 1620 4.1705843 -1.5504922
119 62.506889 295.00108 0.6874131 -0.19867404 -0.30380292 25 0 1324 3.279399 -1.2894857
120 448.65919 297.58644 0.66108616 0.51820748 -0.06979788 25 0 709 2.0247406 -0.76592349
121 131.39344 304.59506 0.55446551 -0.42697719 -0.28038926 25 0 484 1.1904609 -0.1892878
122 45.932805 310.64239 0.68460087 -0.038838086 -0.107609 25 0 1380 3.4704353 -1.3509599
123 189.49353 316.30836 0.68215306 0.34126646 -0.23769565 25 0 903 2.0816742 -0.79603192
124 421.38942 316.31966 0.60403703 -0.82416437 -0.055424259 25 0 842 2.3528059 -0.92896523
125 108.63817 321.04621 0.66784696 -0.12604823 -0.24495131 25 0 3698 9.6679032 -2.4633307
126 30.60575 324.82162 0.6622621 0.056258165 -0.31364371 25 0 426 1.0601149 -0.063382327
127 300.78309 332.89298 0.57244011 0.006278403 -0.14412968 25 0 654 1.8970033 -0.69517021
128 258.22144 340.09064 0.6170524 -0.35827427 -0.13393551 25 0 617 1.5851214 -0.50015633
129 1.4873616 340.85443 0.68121314 -0.52151361 -0.23013936 25 0 13128 34.524307 -3.8453124
130 351.102 340.52751 0.46782894 -0.096428178 -0.013941883 25 0 388 1.2160398 -0.21236946
131 47.655983 342.00609 0.71567708 -0.17755994 -0.1503361 25 0 1154 2.9118738 -1.1604314
132 234.51807 341.57664 0.55785984 0.52151748 -0.088600052 25 0 802 2.0895412 -0.80012733
133 459.65007 348.24573 0.70181314 0.3726817 -0.12420444 25 0 821 2.0470796 -0.77783684
134 331.35772 354.09854 0.63133747 -0.37448068 -0.40488869 25 0 698 1.8966344 -0.69495907
135 210.56869 357.67146 0.60570531 0.15404767 -0.20717955 25 0 4967 13.530201 -2.8282606
136 352.66048 359.13999 0.67234039 -0.31233521 -0.23219877 25 0 1148 3.1070484 -1.23087
137 269.44543 361.69798 0.6143006 0.13435317 -0.27407355 25 0 23282 62.579715 -4.491084
138 385.43519 368.83303 0.6533141 -0.074589206 -0.24568425 25 0 1858 4.9811845 -1.7433316
139 196.83329 370.7135 0.62294124 0.042491236 -0.17347653 25 0 1696 4.6097327 -1.6591894
140 248.91137 371.88979 0.66905868 -0.23950123 -0.21207646 25 0 3122 8.3163619 -2.2998335
141 66.604833 373.30428 0.64130873 0.18316965 -0.29297704 25 0 4702 12.431636 -2.7363207
142 398.65883 373.18419 0.69491094 -0.30163617 -0.15905669 25 0 1137 3.0398369 -1.2071257
143 109.87193 374.15956 0.70055167 -0.20283964 -0.17288972 25 0 634 1.5100289 -0.44746318
144 470.45774 375.45784 0.54759123 0.20380942 -0.10076676 25 0 7394 21.81183 -3.3467303
145 417.2328 384.76149 0.70273391 -0.33351116 -0.017756528 25 0 313 1.0458875 -0.048712419
146 336.85302 386.36626 0.65771992 -0.25108105 -0.088874394 25 0 3565 9.5719018 -2.4524956
147 45.702859 387.49835 0.61255634 -0.26500395 -0.079002724 25 0 3398 9.3745026 -2.4298706
148 91.466911 389.06562 0.65927421 -0.032407476 -0.28901267 25 0 657 1.6221891 -0.52525368
149 198.15077 390.68437 0.68299395 -0.46520478 -0.093032236 25 0 675 1.5910757 -0.50422708
150 71.363634 392.08487 0.6770134 -0.0009656429 -0.41642574 25 0 518 1.3014883 -0.28610067
151 454.88327 391.88476 0.63555482 -0.37658764 0.037494164 25 0 565 1.612071 -0.51846038
152 115.50898 393.40173 0.59886396 0.18379978 -0.23663584 25 0 1338 3.5367455 -1.3715095
153 455.61439 395.38104 0.68290022 -0.53771675 -0.062763315 25 0 1977 5.2636855 -1.8032248
154 426.30413 395.72252 0.64154894 -0.35746937 -0.14137344 25 0 2362 6.5823446 -2.0459515
155 30.977432 398.40806 0.62436161 0.11577475 0.071887147 25 0 591 1.6443816 -0.54000651
156 217.45087 403.47544 0.57638347 0.32863435 -0.17304205 25 0 6812 19.067272 -3.2007214
157 348.01976 405.6537 0.54587709 0.24590465 -0.10709652 25 0 668 1.9896683 -0.7469517
158 246.53158 410.9126 0.70169609 0.39777894 -0.33711068 25 0 785 1.9194228 -0.70792662
159 383.57723 410.78815 0.62867719 -0.511554 -0.29917007 25 0 498 1.437886 -0.39431115
160 243.81378 414.60496 0.63921486 0.193656 -0.090529668 25 0 1964 5.2206632 -1.7943142
161 465.52858 415.12283 0.71668008 -0.14368106 -0.11109344 25 0 423 1.2335051 -0.2278524
162 75.849514 419.95228 0.70734711 0.0034281516 -0.21521043 25 0 1150 3.0044535 -1.1944137
163 99.954314 421.24983 0.67319132 -0.1691144 -0.16035594 25 0 2449 6.4630143 -2.0260878
164 156.6699 432.87402 0.68187936 0.16450722 0.14494531 25 0 413 1.0208159 -0.022368537
165 185.49019 438.38437 0.53686268 0.44042538 -0.081855101 25 0 382 1.076258 -0.079790996
166 150.69199 439.43516 0.63902282 -0.33596725 -0.14259524 25 0 2197 5.8162459 -1.9116069
167 124.25449 440.23924 0.6694002 0.21495008 -0.21660746 25 0 1157 2.9324473 -1.1680756
168 223.95419 442.86658 0.64978562 -0.23782516 -0.29715088 25 0 1232 3.3939331 -1.3267582
169 483.00553 442.72301 0.2623445 -0.11825028 -0.054993271 25 0 58492 206.09695 -5.7851789
170 336.57499 444.75031 0.63817401 0.019069929 -0.22325565 25 0 3070 8.3727512 -2.3071705
171 236.97004 447.26028 0.65410026 -0.50390132 -0.037109405 25 0 1183 2.9761815 -1.1841485
172 83.142481 449.06895 0.73092334 -0.099922891 -0.21605882 25 0 17274 44.396249 -4.1183657
173 468.41674 449.90254 0.58767225 -0.20960562 -0.20552369 25 0 275 1.0998071 -0.10329128
174 469.13027 459.35492 0.62728208 -0.035669517 -0.046034984 25 0 2086 6.065513 -1.9571688
175 303.00497 462.8779 0.69073888 -0.059493439 -0.18254307 25 0 721 1.974251 -0.73850593
176 427.1552 464.26702 0.62258847 -0.33125053 -0.16769722 25 0 398 1.2514114 -0.24350023
177 354.13117 467.87656 0.72677085 -0.26663583 -0.13202513 25 0 1489 3.8686008 -1.4688848
178 48.217377 468.60015 0.65402114 -0.1602507 -0.061764496 25 0 5880 15.962396 -3.0077452
179 141.17207 469.97447 0.72636323 -0.12205192 -0.19302369 25 0 1417 3.5699042 -1.3816414
180 419.58728 471.59607 0.49833353 -0.6883973 -0.13969921 25 0 58532 170.25447 -5.5777463
181 202.87084 477.97947 0.71322044 -0.22446634 -0.24808993 25 0 5832 15.252738 -2.9583695
182 420.93004 479.25369 0.70682636 -0.23392854 -0.0037920152 25 0 522 1.4122763 -0.37479919
183 334.6569 479.65261 0.62422075 -0.14611019 -0.23094857 25 0 587 1.6810339 -0.56394121
184 253.01068 481.32725 0.67563675 -0.12829752 -0.092128141 25 0 3336 8.8857441 -2.3717345
185 106.17794 481.69061 0.81156479 -0.43916464 -0.028496479 25 0 575 1.2786683 -0.26689473
186 130.93385 487.24144 0.76968088 -0.22190085 -0.24005725 25 0 1010 2.3031659 -0.90581305
187 330.36242 486.47621 0.62000234 -0.21664883 -0.038072044 25 0 381 1.0821077 -0.085676268
188 55.947917 492.50746 0.65050989 0.19735941 0.064522552 25 0 1116 3.1279999 -1.2381668
189 232.14177 502.32955 0.6303899 0.20746987 -0.10671947 25 0 453 1.2242561 -0.21968067
190 142.34943 506.12486 0.70816679 0.17840381 -0.23493878 25 0 479 1.1272452 -0.13004595
191 107.96325 509.23654 0.78037976 0.026271375 -0.18562252 25 0 807 1.8481782 -0.66685961
192 153.36924 509.44715 0.56114246 -0.79331134 -0.3039823 25 0 466 1.2052719 -0.20271262
