id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.82838 9.2599967 0.58892462 -0.25192173 -0.033750595 25 0 614.09136 2.298751 -0.90372984
2 426.20129 12.663426 0.60058047 0.3596624 0.19651011 25 0 470.9446 1.8107706 -0.64465861
3 106.58498 16.317751 0.56802478 -0.079552414 0.033948234 25 0 386.28532 1.51434 -0.45055849
4 21.823323 18.433309 0.62987268 -0.031656752 -0.0094951667 25 0 13409.067 46.288469 -4.163682
5 332.30196 17.847801 0.73534871 -0.087296283 -0.24575967 25 0 914.52201 3.0582537 -1.2136838
6 405.6601 21.131916 0.79023046 0.023901982 -0.336392 25 0 796.3604 2.4337372 -0.9656842
7 464.85483 20.989093 0.76400649 0.13773176 -0.14691171 25 0 33182.436 103.26557 -5.0348888
8 331.42428 26.172648 0.72375422 0.44667295 -0.18549246 25 0 311.61911 1.1654157 -0.16620219
9 351.65196 39.283649 0.59888766 0.093839512 -0.43606382 25 0 440.63356 1.6212209 -0.52460551
10 451.1042 39.640909 0.72506549 0.033242414 0.046287386 25 0 435.22783 1.5226114 -0.45647267
11 124.18498 41.995234 0.60935552 -0.19524268 -0.12460231 25 0 464.17987 1.6983529 -0.57506986
12 110.91173 46.160929 0.6959164 0.1918807 0.0532307 25 0 684.24973 2.3552436 -0.93008957
13 184.03064 47.156433 0.68991337 0.10200697 -0.090175956 25 0 1339.7108 4.586751 -1.6537629
14 203.50567 48.014238 0.71333406 0.042212114 -0.26912294 25 0 2344.6679 7.3830657 -2.1705918
15 416.32007 48.110572 0.63225781 0.46269895 0.015336976 25 0 249.50639 1.0209155 -0.022474458
16 343.97091 49.42609 0.59244327 0.36574527 -0.058025682 25 0 481.67566 1.9649529 -0.73338034
17 63.786342 50.38416 0.5040664 0.065232319 0.081949443 25 0 386.72586 1.540354 -0.46905132
18 322.03687 50.243626 0.31102361 0.36308892 -0.13549437 25 0 58366.559 257.91616 -6.0286964
19 108.72136 52.275418 0.62102158 -0.075562429 -0.1215254 25 0 4855.9375 16.772224 -3.0614766
20 397.41554 53.81848 0.62317011 0.45737697 -0.3329134 25 0 950.1889 3.4190512 -1.334764
21 230.88314 57.810556 0.74669433 -0.05210044 -0.25523573 25 0 288.74081 1.0044975 -0.0048721529
22 244.25514 59.01963 0.72752207 -0.012794249 -0.26511236 25 0 368.79578 1.2040045 -0.20157026
23 397.98443 59.128005 0.8362105 -0.094924095 -0.15782041 25 0 329.16269 1.0917135 -0.095271739
24 468.10391 59.748025 0.68377196 0.22236467 -0.11874394 25 0 861.37126 2.9446153 -1.1725714
25 291.77639 60.669973 0.63342475 0.39356951 -0.1096285 25 0 1462.4894 5.1783004 -1.7854681
26 139.7898 65.567657 0.5959922 0.30724244 -0.091358596 25 0 280.13614 1.0838458 -0.087418741
27 440.61004 67.407152 0.58002998 -0.19435498 -0.1730275 25 0 1253.0426 4.4959726 -1.6320591
28 27.824355 68.317256 0.69870807 0.14134437 0.421537 25 0 327.99047 1.1641936 -0.16506301
29 499.10335 69.686087 0.69313352 0.21816227 0.019711 25 0 3634.2113 12.072645 -2.7045061
30 28.806707 73.291441 0.70590401 -0.27123928 -0.19030924 25 0 655.99178 2.2315353 -0.87150941
31 51.964908 72.92694 0.84921701 -0.42896515 -0.19060239 25 0 493.41551 1.414644 -0.37661792
32 430.17664 74.287778 0.73099453 0.37101597 -0.048045358 25 0 1851.6473 6.0445993 -1.9534188
33 109.71208 75.165109 0.75753246 0.13256979 -0.21149194 25 0 473.29163 1.5142055 -0.45046206
34 468.99271 75.033252 0.84372828 0.17861881 -0.1708481 25 0 545.16188 1.7159671 -0.58627238
35 415.36233 75.910036 0.64801535 -0.44022514 -0.37856586 25 0 561.69741 2.0251583 -0.76614744
36 53.0767 78.141721 0.76018819 0.033376923 -0.16426401 25 0 1971.4756 6.1562845 -1.9732967
37 466.11074 82.896823 0.70396491 0.31331349 -0.015130626 25 0 1031.8193 3.4309541 -1.3385373
38 348.01781 86.859554 0.70560174 0.19244789 -0.1397211 25 0 3646.6781 11.975553 -2.6957389
39 116.9529 90.022278 0.82601033 -0.22484895 -0.038850371 25 0 602.8988 1.849192 -0.66745503
40 89.346475 93.640738 0.49970641 -0.029132009 -0.10471774 25 0 450.51399 1.8142461 -0.64674052
41 142.13077 93.72315 0.3730642 -0.54443715 -0.65860302 25 0 233.20107 1.1536924 -0.15522505
42 488.44774 93.733628 0.64814618 -0.069880369 -0.14432602 25 0 21148.59 70.788343 -4.6249044
43 152.43302 100.3518 0.60811407 0.080207265 -0.16747708 25 0 435.35287 1.4685341 -0.41721006
44 280.98092 101.14907 0.68835653 -0.20175775 -0.16948973 25 0 1337.7546 4.5444028 -1.643692
45 285.01205 102.89302 0.71344539 -0.1197006 -0.14925113 25 0 1697.448 5.5389116 -1.8585611
46 183.34058 103.86221 0.69206211 -0.00083765043 -0.17942674 25 0 1755.1691 5.5927689 -1.8690672
47 50.990793 108.01484 0.73382843 -0.018925939 -0.16337856 25 0 5045.0546 16.109031 -3.0176736
48 112.90815 107.53084 0.70189061 0.2824667 0.10966682 25 0 410.40607 1.3863648 -0.35469382
49 449.08071 107.76081 0.65466688 0.052299294 -0.019111365 25 0 391.39713 1.5802489 -0.49681374
50 293.97648 109.81974 0.76459473 0.21557016 0.17025617 25 0 345.44345 1.1575474 -0.15884696
51 506.51563 110.22815 0.71554384 0.28637755 -0.26312569 25 0 2169.8053 6.9249638 -2.1010438
52 486.70277 113.75664 0.68607371 0.38977398 -0.049230853 25 0 2296.6921 7.6771925 -2.2130061
53 329.68556 119.24382 0.66532222 -0.004523422 -0.19737048 25 0 540.82254 2.0096391 -0.75779517
54 216.42749 121.14338 0.69983556 0.16871682 -0.21345817 25 0 17353.024 55.38464 -4.3584733
55 233.82661 121.35347 0.66828118 0.47502866 0.11635765 25 0 1063.3333 3.4832793 -1.3549708
56 300.45241 122.40343 0.64250953 0.64594723 -0.16876054 25 0 1041.8147 3.6030026 -1.3916614
57 243.91965 122.64099 0.65416976 0.27006996 -0.061068967 25 0 1917.0738 6.4643594 -2.0263137
58 195.95519 124.22382 0.5955645 0.47158672 -0.026924719 25 0 483.44053 1.7566814 -0.61173252
59 445.71453 124.06802 0.69708858 -0.071149365 -0.099328058 25 0 374.65311 1.3420115 -0.31939059
60 489.45965 124.68117 0.5533724 0.023122999 0.015225 25 0 231.52295 1.0602737 -0.063545014
61 95.502358 124.544 0.61162081 -0.15168022 -0.078310588 25 0 430.68304 1.5992567 -0.50979546
62 48.198397 126.14402 0.69958336 0.13367285 -0.19490417 25 0 649.38129 2.2668696 -0.88856632
63 149.73212 125.39317 0.39929031 0.37655973 -0.28333934 25 0 297.79098 1.3117816 -0.29465382
64 147.64301 127.77937 0.65444644 0.14655318 -0.17950586 25 0 2024.2703 6.7683423 -2.0762058
65 475.44896 128.25648 0.67589107 0.16713988 -0.52944845 25 0 332.39926 1.2121364 -0.20887877
66 171.60826 133.2758 0.64668652 -0.26137407 -0.25517566 25 0 1652.6617 5.662194 -1.8824619
