id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 308.7873 13.766859 0.61912176 0.039020621 -0.22319197 25 0 572 1.5427452 -0.4707355
2 440.29191 17.072739 0.71944079 0.24675015 -0.11583073 25 0 335 1.0675284 -0.070948625
3 120.83599 20.752695 0.54606824 -0.34426655 -0.44495048 25 0 361 1.175952 -0.17597395
4 346.29839 22.361154 0.65439794 0.047423129 -0.30866877 25 0 722 2.0027194 -0.75405028
5 35.982937 22.688032 0.64758923 -0.022512209 -0.13511339 25 0 13288 33.233021 -3.8039246
6 419.59504 25.610788 0.51364151 0.32234339 -0.19906126 25 0 420 1.5657632 -0.48681519
7 478.80018 25.552682 0.56938913 0.32311919 -0.082477425 25 0 20795 54.306233 -4.3371242
8 365.57706 43.836777 0.6521943 -0.09700888 -0.47568008 25 0 451 1.2799518 -0.26798405
9 125.16508 50.557024 0.61155113 -0.04242345 -0.07674903 25 0 492 1.270667 -0.26007941
10 198.02105 51.602757 0.55117843 0.021105249 -0.10320158 25 0 993 2.6473707 -1.0570369
11 217.50523 52.629012 0.57510998 0.66136323 -0.080874404 25 0 1658 4.0878097 -1.5287267
12 357.91727 53.784216 0.64302831 0.15890914 -0.21084977 25 0 418 1.13254 -0.13513388
13 78.069125 54.623438 0.52995002 0.11123412 -0.069286238 25 0 407 1.2559389 -0.2474213
14 335.9695 54.569343 0.33841958 0.14583142 -0.21375943 25 0 58569 175.27528 -5.6093017
15 122.79524 56.652102 0.54460198 0.036481836 -0.21432254 25 0 4297 11.63177 -2.6641145
16 411.66369 58.275089 0.65946271 0.53071446 -0.24116493 25 0 761 2.0341815 -0.77097425
17 481.97071 64.389736 0.64493356 0.15718876 0.035556753 25 0 620 1.8509757 -0.6685018
18 305.50214 65.128567 0.55390953 -0.35496878 -0.33744801 25 0 1204 3.1775915 -1.2552452
19 454.46219 71.999885 0.58309875 -0.20297492 -0.32917439 25 0 1177 3.3534432 -1.3137274
20 42.85428 77.504672 0.58263044 -0.098047999 -0.23054292 25 0 461 1.3431868 -0.32034102
21 9.3939435 79.259378 0.61737524 -0.45205789 -0.25954411 25 0 368 1.2129569 -0.20961339
22 123.64285 79.348329 0.59715856 0.368802 0.14234106 25 0 390 1.0408555 -0.043476107
23 444.16677 78.835274 0.68118911 -0.043454557 -0.20433955 25 0 1449 3.7089904 -1.4231393
24 482.76719 79.773426 0.56888254 -0.074568871 -0.37906131 25 0 247 1.0698089 -0.073265505
25 429.64062 80.625847 0.3474116 -0.61587735 -0.31955765 25 0 252 1.1676962 -0.1683247
26 67.177487 82.564424 0.6488085 0.09408403 -0.089171515 25 0 1253 2.9314505 -1.1677064
27 480.01694 87.57355 0.59155794 0.13975573 0.071809461 25 0 703 2.1254291 -0.81861657
28 361.91168 91.379453 0.61683872 -0.066917557 -0.12623647 25 0 2872 7.1795938 -2.1402497
29 131.16244 94.643935 0.66301511 0.31300881 0.12719281 25 0 442 1.002537 -0.0027510117
30 103.5317 98.005052 0.6706809 -0.31575427 -0.24351096 25 0 570 1.2298475 -0.22462815
31 156.18424 98.221813 0.60086693 -0.25271227 -0.47547183 25 0 430 1.0701832 -0.073645339
32 502.27415 98.408415 0.66074813 0.3581578 -0.0688449 25 0 19312 46.639 -4.1718731
33 166.38196 104.90974 0.57292137 -0.20074144 -0.49827167 25 0 479 1.1645275 -0.16537437
34 294.93038 105.49152 0.5461031 0.11258191 -0.060666702 25 0 1008 2.5390098 -1.011661
35 298.83432 107.29441 0.60385025 -0.47278254 -0.32929738 25 0 1227 2.9362552 -1.1694845
36 197.44043 108.40471 0.61885268 0.16133453 -0.30362841 25 0 1421 3.3128936 -1.3005187
37 65.159908 112.34956 0.61934091 -0.053483955 -0.1709462 25 0 3667 9.042505 -2.3907219
38 127.11861 112.15785 0.6818815 -0.85518351 -0.44858258 25 0 479 1.0794645 -0.083020948
39 500.50319 118.39407 0.55766168 -0.28543102 -0.1303644 25 0 1459 4.0603512 -1.521409
40 343.50142 123.82588 0.53749566 0.43755922 -0.20813377 25 0 466 1.3591984 -0.33320718
41 230.38207 125.58622 0.5646238 -0.34442176 -0.1986395 25 0 12895 32.237295 -3.7708965
42 247.76563 125.69594 0.62904575 0.34076249 -0.094409045 25 0 1003 2.3349027 -0.92067196
43 257.68869 127.09114 0.58925615 -0.14366532 -0.37710728 25 0 1603 3.9068198 -1.4795584
44 314.30891 126.94261 0.64921891 -0.0034479382 -0.34305028 25 0 1071 2.5719092 -1.0256391
45 109.52559 128.84186 0.62329631 -0.043121104 -0.32709517 25 0 499 1.1387705 -0.14109056
46 210.10163 128.84789 0.62663216 0.18792086 -0.026398967 25 0 539 1.1247754 -0.12766455
47 62.176154 130.45677 0.72356283 0.34965693 -0.059979347 25 0 526 1.165236 -0.16603478
48 161.82214 132.24519 0.6247642 -0.26592702 -0.271611 25 0 1952 4.6745279 -1.6743444
49 185.76122 137.74672 0.58300658 0.10230058 -0.23218295 25 0 1562 3.8412039 -1.4611684
50 17.002747 139.08069 0.69517063 -0.099581836 -0.19979871 25 0 1218 2.9634957 -1.1795107
51 262.98997 141.0128 0.5281644 -0.037521995 -0.38780627 25 0 435 1.0729556 -0.076454364
52 405.59023 149.32338 0.62251597 0.24219204 -0.31183323 25 0 9687 23.22576 -3.4149248
53 24.355014 155.38471 0.63352211 0.37275684 -0.17115475 25 0 669 1.6559233 -0.54760052
54 308.31721 154.85179 0.63757895 -0.2486766 -0.24551082 25 0 2859 6.9059465 -2.098058
55 7.2615333 159.32472 0.62594724 0.38870959 -0.26184928 25 0 476 1.2394577 -0.23307925
56 493.55026 161.46569 0.56511992 -0.41988124 -0.087261449 25 0 5825 15.229097 -2.9566854
57 107.22152 168.90399 0.67878226 0.34892076 -0.058039296 25 0 479 1.0072355 -0.0078275659
58 395.50072 170.86212 0.63744213 -0.3007469 -0.32083871 25 0 44217 105.55491 -5.058696
59 434.72287 174.47206 0.6345685 -0.027019543 -0.25844331 25 0 397 1.1619071 -0.16292853
60 163.13035 178.11287 0.66008522 0.13022092 -0.17101434 25 0 754 1.5949339 -0.50685669
61 235.46854 183.09694 0.66334022 0.00698114 -0.44722687 25 0 1671 3.704946 -1.4219547
62 355.68165 183.08637 0.56496651 -0.038748657 -0.2542098 25 0 499 1.3763833 -0.3468485
63 487.64891 182.75255 0.61755313 0.18713392 -0.14339491 25 0 5771 14.727517 -2.9203239
64 173.67145 183.67886 0.59385031 0.53743439 -0.12396613 25 0 926 2.2119945 -0.86196008
65 162.27062 186.4523 0.62176051 0.28546159 -0.20898946 25 0 1405 3.1663378 -1.2513931
66 26.330132 192.09878 0.75245204 0.39114836 -0.069593714 25 0 802 1.7164935 -0.58660542
67 124.67283 192.3432 0.68526816 0.46191019 -0.29145047 25 0 1579 3.3687672 -1.3186775
68 430.62034 191.96288 0.6055578 -0.13663458 -0.33800722 25 0 2316 5.8931847 -1.9258751
69 420.4841 194.14262 0.58671164 -0.1236311 -0.34137435 25 0 468 1.3692472 -0.34120468
70 492.32933 193.86665 0.62350985 -0.55444065 -0.21545172 25 0 632 1.8197574 -0.65003373
71 236.14438 195.3434 0.57572079 0.16350599 -0.17594652 25 0 1006 2.3602855 -0.93241134
72 431.01287 197.00727 0.63199124 -0.41746857 -0.17463674 25 0 795 2.1372112 -0.8246186
73 198.81173 197.89301 0.63387302 0.26146002 -0.1687507 25 0 749 1.6031913 -0.51246337
74 81.130063 198.83343 0.64187302 -0.089574825 -0.21597715 25 0 36862 90.485811 -4.8914512
75 430.00045 204.90918 0.61299008 -0.50934291 -0.49287822 25 0 369 1.079139 -0.082693487
76 464.47722 208.93773 0.59867194 -0.35840364 -0.55116341 25 0 457 1.421368 -0.3817663
77 177.7237 210.88423 0.56953128 -0.019258229 -0.37903601 25 0 546 1.162731 -0.16369811
78 76.243565 212.90968 0.66273522 0.095286063 -0.34179245 25 0 579 1.2703093 -0.25977373
79 478.74975 215.03968 0.62587095 -0.2320138 -0.15534947 25 0 547 1.6367374 -0.53494753
80 510.96679 218.79485 0.94483828 -0.32518088 0.28700749 25 0 1040 2.1764644 -0.84437892
81 435.13308 224.86179 0.64966032 0.10951362 -0.17225951 25 0 952 2.4756082 -0.98420477
82 335.67663 226.93856 0.56125073 0.0059070418 -0.32090274 25 0 1171 2.9696424 -1.1817604
83 265.76317 228.79493 0.59350964 0.12782266 -0.17133823 25 0 759 1.7546976 -0.61050569
84 160.30284 230.14663 0.65821196 0.020322374 -0.27034139 25 0 1053 2.3598296 -0.9322016
85 488.82909 233.65672 0.59799409 0.15818447 -0.09716382 25 0 3954 10.271101 -2.5290425
86 249.32853 235.48834 0.55902763 -0.4352053 -0.093678626 25 0 2319 5.7094739 -1.8914902
