id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.60235 0.97220015 0.57461995 0.21912148 -0.25349944 25 0 660.33046 2.9729781 -1.1829793
2 316.61074 3.4661013 0.85124826 0.60673974 -0.2817992 25 0 349.65965 1.1697121 -0.17019744
3 439.00796 4.2123813 0.71291672 0.37733619 -0.28520711 25 0 599.54908 2.3078082 -0.9079993
4 119.62995 8.1481257 0.66289317 0.14133444 -0.37665888 25 0 536.63239 2.2212125 -0.86647525
5 34.520874 10.267054 0.64845346 -0.24331617 -0.21247816 25 0 13140.756 50.826742 -4.2652307
6 345.15994 9.5211775 0.49768791 0.13358698 0.058150059 25 0 603.83629 2.7680062 -1.1054176
7 418.59008 12.750799 0.59703658 0.1570587 -0.29517825 25 0 662.96769 2.7348608 -1.0923381
8 477.74095 12.610395 0.613453 0.55441574 -0.060812753 25 0 23510.306 93.532902 -4.927411
9 435.74075 14.254141 0.44020866 -0.26610604 -0.1575581 25 0 194.99299 1.1936505 -0.19219295
10 223.13571 27.649849 0.69439188 0.034422706 -0.50338294 25 0 330.74299 1.3109789 -0.29398928
11 364.42015 31.112246 0.53677764 -0.20753829 -0.26069805 25 0 482.74712 2.1397352 -0.8259001
12 463.95352 31.282374 0.52227193 0.31958336 -0.15238966 25 0 323.14889 1.5329427 -0.46381482
13 136.85811 33.788676 0.55756052 0.63077074 -0.10387417 25 0 383.74404 1.588389 -0.50239221
14 123.8048 37.918776 0.66526729 -0.12878344 -0.4737312 25 0 610.65664 2.3580865 -0.93139931
15 196.82494 38.980279 0.59589075 0.095783578 -0.29906839 25 0 1094.349 4.6139311 -1.6601778
16 428.9891 39.819404 0.53156299 -0.10708974 -0.0037757999 25 0 198.22874 1.0830266 -0.08659776
17 216.30399 39.815998 0.64670584 0.038753213 -0.23194406 25 0 2317.6332 9.0035015 -2.3860286
18 356.87164 41.037421 0.611854 -0.034344609 -0.22277941 25 0 507.24329 2.2224541 -0.867082
19 76.494006 42.161449 0.55705763 -0.0092933049 -0.15390306 25 0 444.27211 1.8902912 -0.6913218
20 260.0608 42.267301 0.5651978 -0.19306829 -0.15804079 25 0 265.81164 1.1302314 -0.13291841
21 334.89389 41.966916 0.27364286 0.43318365 -0.07623334 25 0 58843.305 323.86529 -6.275911
22 121.47648 44.121497 0.61361673 -0.090124817 -0.30054003 25 0 4543.9497 18.084115 -3.1432432
