id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.19771 1.656198 0.86012005 -0.088385322 -0.19464279 25 0 467 1.0720735 -0.075561435
2 474.74407 2.1372248 0.67782339 -0.23881886 -0.25168115 25 0 578 1.7517722 -0.60869409
3 1.0075619 6.8598352 0.8525204 0.44272578 0.16746156 25 0 1155 2.6749509 -1.0682895
4 9.261346 7.0636853 0.59636639 -0.023663109 -0.16831878 25 0 361 1.3546039 -0.32953077
5 154.96825 6.4071717 0.68944207 0.27238165 0.33512065 25 0 544 1.4550235 -0.40717502
6 380.65336 7.6233127 0.67270991 0.21095505 0.022734973 25 0 839 2.3279293 -0.91742449
7 70.174834 8.5939966 0.76401287 -0.16338182 0.15207634 25 0 17156 40.877679 -4.0287156
8 17.668684 10.202473 0.76942902 -0.24495519 0.0065708438 25 0 6534 15.745946 -2.9929219
9 454.14906 10.68231 0.75043595 -0.23715519 0.097953909 25 0 810 2.210553 -0.86125234
10 0.065108685 11.737094 0.93601842 0.26704952 0.36133834 25 0 4034 8.7067308 -2.3496378
11 258.68848 25.954747 0.87138969 -0.074654881 -0.13305136 25 0 487 1.0298201 -0.031903397
12 399.99968 28.98077 0.72891762 -0.045670407 -0.014043129 25 0 648 1.7515587 -0.60856172
13 499.58804 29.143525 0.6990824 -0.50266258 0.074621802 25 0 306 1.199672 -0.1976563
14 172.47406 31.938672 0.7361672 -0.42395911 -0.2349177 25 0 494 1.1926514 -0.19128384
15 159.43608 36.103316 0.7586245 -0.19689927 0.049921647 25 0 716 1.6299205 -0.53041608
16 232.32583 37.093699 0.70955776 0.1838652 -0.020678452 25 0 1454 3.5346955 -1.37088
17 251.76031 37.92912 0.74375337 0.040867555 -0.0056639196 25 0 3040 7.4328954 -2.1778951
18 392.57616 38.958518 0.66430598 -0.066427342 -0.061467503 25 0 503 1.4178179 -0.37905112
19 112.07286 40.319125 0.82848194 0.095668602 0.27787848 25 0 658 1.4153883 -0.37718899
20 370.43324 39.958601 0.34567352 -0.053062508 0.16273431 25 0 58643 195.52484 -5.7280048
21 157.12762 42.274485 0.72316637 0.11343989 0.13822695 25 0 6427 15.986913 -3.0094115
22 446.03048 43.394805 0.7146384 0.037362364 0.17583178 25 0 1181 3.1050334 -1.2301657
23 292.67313 49.030486 0.88177253 0.10682238 -0.0081410608 25 0 558 1.11044 -0.11373775
24 340.08587 50.434007 0.69819788 0.13892265 0.2139318 25 0 1931 4.8417839 -1.7125135
25 187.98206 55.587038 0.5941577 0.18814369 0.31686923 25 0 388 1.0557712 -0.058924488
26 489.20332 56.896114 0.72760114 0.049097048 0.017984553 25 0 1815 4.80698 -1.7046808
27 43.512968 61.571212 0.5399739 0.20536132 0.25358329 25 0 343 1.1128237 -0.11606595
28 395.18607 61.142003 0.68648436 0.31915771 0.10449152 25 0 382 1.1649464 -0.16576488
29 77.204051 63.42943 0.65208083 0.080817247 0.17644817 25 0 706 1.9330373 -0.71560058
30 100.39288 62.97692 0.6487702 -0.060269513 -0.10401885 25 0 532 1.4469323 -0.40112054
31 478.74152 63.788638 0.69091945 0.12264523 -0.0091129495 25 0 1753 4.7583926 -1.6936507
32 43.465033 65.312131 0.81190257 -0.086402118 0.28228205 25 0 501 1.1487025 -0.15051894
33 158.21108 65.04274 0.81916147 -0.00272325 -0.11950242 25 0 583 1.1849478 -0.18424804
