id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 309.9178 0.83927696 0.61893116 0.40269441 -0.32805199 25 0 474.56603 1.8891545 -0.69066872
2 441.28088 4.0118383 0.67278643 -0.017266174 -0.10377505 25 0 383.23928 1.5378528 -0.46728689
3 121.46547 8.0774427 0.68660941 0.32979246 -0.21781031 25 0 392.58842 1.511479 -0.44850528
4 347.33234 9.4276115 0.66146395 0.5279529 -0.079872753 25 0 495.23529 1.9586875 -0.72991287
5 36.745587 10.10671 0.71489206 -0.023275335 -0.13186137 25 0 11393.916 42.599247 -4.0735048
6 479.91407 12.451608 0.67498586 0.21499101 0.081435211 25 0 18973.455 71.641323 -4.637909
7 420.71291 12.557635 0.65499278 -0.055619261 -0.084472403 25 0 508.7053 2.0351886 -0.77151165
8 366.41476 30.796344 0.56918973 0.48433406 -0.31840524 25 0 342.8936 1.5437806 -0.47146391
9 466.40735 31.047987 0.79656454 0.0090210502 -0.082702656 25 0 311.64115 1.1330899 -0.13566094
10 139.28864 33.561585 0.6251862 0.67002907 0.024970176 25 0 324.974 1.3412715 -0.31879172
11 125.92241 37.797367 0.69871834 0.0031148074 -0.18716704 25 0 424.52507 1.5293966 -0.46130027
12 199.04646 38.859975 0.66717957 -0.097546811 -0.045462591 25 0 947.97914 3.8351954 -1.4594687
13 218.47958 39.697873 0.57618208 -0.32159726 -0.20206412 25 0 1455.4412 5.9954391 -1.9445525
14 358.81647 40.855526 0.69870199 0.28429501 0.13442205 25 0 338.39362 1.375664 -0.34628092
15 78.376102 41.901585 0.66665593 0.035796511 -0.49767775 25 0 395.67585 1.6823423 -0.56478592
16 336.93441 41.688109 0.36580244 0.31178647 -0.13741503 25 0 58490.838 297.96675 -6.1854195
17 123.59856 43.936331 0.64959407 0.065038302 -0.21089006 25 0 3723.4514 14.549922 -2.9071517
18 412.57372 45.268858 0.64135697 -0.27569502 -0.47089525 25 0 703.7184 2.7139409 -1.0840009
19 245.95012 49.419992 0.51282377 -0.63227292 -0.065251721 25 0 202.23688 1.0956725 -0.099201868
20 259.50715 50.70725 0.40365118 0.69727838 -0.13408982 25 0 228.79183 1.2276286 -0.22266752
21 483.02163 51.199392 0.7635375 0.35370316 0.097344141 25 0 638.72512 2.3063854 -0.90732968
22 306.57727 52.238865 0.68894268 -0.2307655 -0.14464875 25 0 1096.7982 4.1273208 -1.5391706
23 455.62506 58.881304 0.71022324 0.25286188 -0.17675893 25 0 1187.7382 4.3558292 -1.5976771
24 42.687485 60.030045 0.80273007 -0.042187095 -0.27741621 25 0 260.41968 1.006774 -0.0073299604
25 9.9405242 62.902267 0.72340048 -0.53831231 0.12001209 25 0 272.47757 1.1526598 -0.15425284
26 361.75468 63.142667 0.66510212 -0.057929956 -0.48129629 25 0 223.54156 1.034471 -0.036795764
27 43.644771 64.866945 0.70731058 0.26358735 -0.2208419 25 0 482.07128 1.9296367 -0.71368889
28 67.000777 64.534598 0.87110757 0.17139253 -0.04285665 25 0 370.00387 1.2650084 -0.25523355
29 181.91605 65.245817 0.69429905 -0.20474487 -0.19574819 25 0 284.89055 1.1390813 -0.14138683
30 445.26073 65.732375 0.66563309 0.072997125 0.053076626 25 0 1125.2789 4.3587338 -1.5984009
31 10.215272 66.759512 0.83845284 0.086569223 -0.087097935 25 0 380.2334 1.2831524 -0.27069558
32 124.64881 66.314339 0.77938627 0.76858936 0.10070971 25 0 293.93799 1.1091795 -0.1125046
33 430.60076 67.444411 0.6046455 -0.45037723 -0.065637139 25 0 390.61907 1.6526387 -0.54544477
34 484.06092 66.543324 0.77213352 0.41739622 0.11063964 25 0 328.09821 1.1952627 -0.19365842
35 68.021067 69.825019 0.64165178 0.063700497 -0.047549134 25 0 1195.9591 4.9716991 -1.7412621
36 481.21015 74.269131 0.64509415 0.26593296 0.034202015 25 0 754.67043 3.0394103 -1.2069733
37 362.96237 78.499928 0.63159944 0.26499628 0.097936652 25 0 2206.1786 8.5893236 -2.3348974
38 132.20602 81.466529 0.70889339 -0.45818758 -0.020582693 25 0 369.75746 1.4311327 -0.38919978
39 104.42827 85.237791 0.71054249 0.1165462 -0.18854388 25 0 436.25162 1.6210446 -0.52448742
40 503.55979 85.149802 0.66498482 0.24329993 -0.22613879 25 0 14688.959 55.604776 -4.3627802
41 167.15593 91.991199 0.68652381 0.12969538 -0.23444037 25 0 403.63894 1.5863809 -0.50101867
42 296.03027 92.716508 0.6250506 -0.02673809 -0.047342293 25 0 852.08436 3.3477218 -1.3118734
43 198.22041 95.563727 0.56060264 0.53248716 0.042909867 25 0 983.38868 4.0522421 -1.5192385
44 300.06131 94.344104 0.57971797 0.093263373 0.16764933 25 0 864.14444 3.4895719 -1.3569304
45 464.04099 98.868991 0.80156459 0.42994606 0.1587952 25 0 327.21998 1.1457685 -0.14774219
46 65.949059 99.612835 0.6245916 0.24295562 -0.020041751 25 0 2723.9633 10.818415 -2.585409
47 308.75531 101.40115 0.41997345 0.24481925 0.29341185 25 0 159.19852 1.012433 -0.013415762
48 501.78618 105.15057 0.68312077 0.18518255 -0.029283505 25 0 1660.0089 6.459014 -2.0254156
49 344.42934 110.87947 0.46859828 0.29595757 -0.15216794 25 0 297.412 1.5867892 -0.5012981
50 231.35748 112.78312 0.62931829 -0.10351159 -0.16829507 25 0 11525.465 45.168436 -4.1370876
51 248.73526 112.81313 0.81714042 0.18043087 -0.16104724 25 0 776.64528 2.3780316 -0.94054406
52 258.75641 114.27401 0.64341632 -0.11088384 -0.077400503 25 0 1294.5358 4.9809138 -1.7432726
53 315.38192 113.84471 0.71665807 0.040473373 -0.085247042 25 0 793.56772 2.8623888 -1.1418216
54 110.33369 116.41052 0.62473436 0.66154794 -0.017802503 25 0 283.24253 1.1243948 -0.12729711
55 210.99265 115.98038 0.77940168 0.22092694 -0.031287454 25 0 398.25972 1.4042972 -0.3686476
56 460.71679 115.52069 0.54073206 0.48326377 0.14441381 25 0 234.59719 1.2341314 -0.22840349
57 63.167411 117.70672 0.59241386 -0.082238474 -0.15935016 25 0 362.75397 1.6040795 -0.51306472
58 162.72352 119.41356 0.57727314 0.55847735 0.061297753 25 0 1189.3137 4.7291136 -1.6869494
59 490.94653 119.57741 0.73632658 0.36350006 0.48651569 25 0 281.88384 1.0597572 -0.063015967
60 186.57771 124.87827 0.68111533 0.062901337 -0.23259773 25 0 1250.4995 4.6605834 -1.6711007
