id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.36332 14.865218 0.71278044 -0.30587843 -0.31760531 25 0 532 1.2923621 -0.27846057
2 98.291201 21.692091 0.76852239 -0.37273257 -0.14046474 25 0 440 1.0539133 -0.057012213
3 323.77984 23.498809 0.68440637 -0.69610777 0.014384545 25 0 544 1.2814576 -0.26926057
4 13.462149 23.534503 0.61081885 -0.72131345 -0.21169467 25 0 9034 19.882631 -3.2461846
5 397.14334 26.745089 0.60517638 -0.20547018 -0.0016053653 25 0 375 1.1593813 -0.16056572
6 456.28836 26.680023 0.65129037 -0.32892135 -0.13660509 25 0 20342 44.394698 -4.1183278
7 343.0813 44.902131 0.61584719 -0.26419338 -0.19531032 25 0 450 1.190368 -0.1892031
8 175.49097 52.499679 0.42700038 0.4255556 -0.37351742 25 0 653 1.8216832 -0.65118215
9 195.03167 53.431636 0.57676671 -0.15973449 -0.15996009 25 0 1722 4.0173064 -1.5098374
10 313.57882 55.534051 0.43443612 0.13748168 -0.23833294 25 0 58267 137.95781 -5.3493657
11 100.37311 57.535505 0.6108659 -0.60291265 -0.11646877 25 0 3649 8.1551493 -2.2785798
12 388.84863 59.270142 0.63987016 -0.18002794 -0.12041414 25 0 745 1.8888127 -0.69047225
13 283.17081 66.129936 0.66971389 -0.19073794 -0.32065204 25 0 1282 2.7899967 -1.1140092
14 459.29294 65.371407 0.61822495 -0.35219993 0.12558339 25 0 463 1.3919011 -0.35902097
15 431.98782 73.036533 0.64262382 -0.0080985642 -0.1348078 25 0 1260 3.1301199 -1.2389024
16 490.50532 75.376894 0.63819511 0.25588342 -0.17140794 25 0 2353 5.4170228 -1.8344017
17 421.58479 79.842935 0.58484408 -0.29324668 -0.43472025 25 0 1100 2.823327 -1.1269029
18 44.781151 83.344657 0.60837021 -0.68119878 -0.25860038 25 0 1109 2.5769754 -1.0277757
19 457.32902 88.560001 0.54236424 0.68464307 0.13023676 25 0 504 1.5244491 -0.4577823
20 339.41652 92.486056 0.62754461 0.2220876 -0.16806317 25 0 2325 4.9553011 -1.7376751
21 81.194163 98.703814 0.54707897 -0.22989047 -0.5203258 25 0 438 1.069241 -0.072689047
22 479.67547 99.514495 0.55118202 -0.42314437 -0.10907028 25 0 13738 31.948504 -3.7611263
23 272.5151 106.59204 0.64124278 -0.98349989 -0.29527836 25 0 924 1.9133002 -0.70445778
24 276.44984 108.27808 0.59484389 -0.9268635 -0.39478799 25 0 1084 2.3282837 -0.91758974
25 174.82326 109.19324 0.59300953 -0.38272936 -0.25159863 25 0 1300 2.8548134 -1.1389443
26 42.552184 113.1665 0.565039 -0.61624626 -0.42762021 25 0 2573 5.9448331 -1.9353492
27 497.65658 115.96008 0.69939176 -0.28137412 -0.1878714 25 0 1713 3.8735197 -1.4702644
28 477.99359 119.44324 0.63318318 0.081049168 -0.0086799472 25 0 1546 3.7536502 -1.4361345
29 207.89906 126.52107 0.5223211 -0.36889396 -0.11596397 25 0 11530 27.350695 -3.5924209
30 225.2414 126.63587 0.6776388 -0.23990587 -0.1111524 25 0 914 1.7371206 -0.59957491
31 235.3557 128.01404 0.64834661 -0.45752368 -0.33041948 25 0 1577 3.3596707 -1.3157418
32 291.82691 127.87173 0.65525469 -0.3019279 -0.25906695 25 0 1027 2.2610688 -0.88578442
33 39.73138 131.17282 0.52044666 -0.01721714 -0.27235298 25 0 378 1.0632102 -0.06654784
34 139.14497 133.00183 0.67874667 -0.31062933 -0.21544872 25 0 1837 3.8468739 -1.4627699
35 506.4195 134.87711 0.65068148 -0.43611915 -0.24031322 25 0 1315 3.1616501 -1.2497845
36 163.25554 138.61652 0.48389291 0.11875274 -0.11393426 25 0 1112 2.5848732 -1.0310981
37 382.78651 150.37097 0.59834201 -0.39086261 -0.16732294 25 0 8893 20.093657 -3.2576475
38 1.764463 156.04914 0.64927359 -0.52792929 -0.41406792 25 0 670 1.5166512 -0.4522143
39 285.92247 155.76924 0.62441888 -0.27551104 -0.24634068 25 0 2473 5.4085441 -1.8327009
40 471.07991 162.54282 0.59918625 0.066302113 0.011031064 25 0 5650 13.057192 -2.7896245
41 372.7525 171.91495 0.60781507 -0.29071931 -0.30152009 25 0 39718 89.676372 -4.8816951
42 411.9389 175.36756 0.69286216 -0.0779568 0.14432634 25 0 464 1.0687075 -0.072147136
43 213.02103 184.03382 0.61985621 -0.33463218 -0.33942999 25 0 1560 3.3372602 -1.3084752
44 465.07428 183.84468 0.6828378 -0.20203035 -0.13668337 25 0 6085 13.440736 -2.8210576
