id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.35049 0.84948317 0.58592811 0.57458702 -0.032562782 25 0 379.97826 1.7436285 -0.6036349
2 441.60162 3.8146815 0.65170467 0.1843134 -0.32402185 25 0 265.66955 1.0933319 -0.09688004
3 121.94201 8.3386348 0.51274165 0.53021524 0.26064314 25 0 232.0542 1.2385544 -0.23228771
4 37.216492 10.196966 0.70769572 0.23810213 -0.11790956 25 0 8908.5037 33.882748 -3.8249466
5 347.64599 9.5365015 0.73956143 0.14949859 -0.25281126 25 0 392.39929 1.4399817 -0.39589242
6 480.28672 12.586428 0.62124224 0.68961873 0.054632352 25 0 13102.749 51.817925 -4.2862001
7 421.023 12.794949 0.55766037 0.45006396 -0.33530751 25 0 327.71408 1.416283 -0.37787513
8 367.02005 31.006158 0.6438415 0.4190638 -0.12714133 25 0 307.51965 1.3501123 -0.3259247
9 139.68781 34.008741 0.74933474 -0.44182082 -0.33781039 25 0 311.44572 1.2269633 -0.22207894
10 199.39353 38.9147 0.6178498 -0.073544877 -0.25790798 25 0 620.41225 2.6740357 -1.067918
11 218.85165 39.747048 0.63702374 0.25480518 -0.10176061 25 0 1309.4121 5.2676214 -1.8040364
12 79.00274 42.063272 0.68613402 0.11795391 -0.35275963 25 0 313.90226 1.19435 -0.19282904
13 337.42032 41.795407 0.50870226 0.096616724 -0.16768872 25 0 58524.461 253.99021 -6.0120425
14 124.13699 43.992059 0.64929654 0.15299 -0.19630682 25 0 2913.7185 11.615152 -2.6625623
15 412.88076 45.481289 0.66140872 -0.024022179 -0.1326679 25 0 539.38052 2.0640802 -0.78681642
16 483.53871 51.271784 0.77465535 0.38648965 -0.18964405 25 0 477.22085 1.7360313 -0.59889387
17 307.02339 52.268426 0.65790948 0.39508959 -0.14069597 25 0 856.93091 3.3039097 -1.2975704
18 456.11016 58.989292 0.75942634 0.61710031 -0.17646775 25 0 993.84053 3.6113153 -1.3941635
19 44.138111 65.043987 0.89124908 0.54394269 -0.039849475 25 0 433.43679 1.3560733 -0.33070789
20 445.61519 65.860493 0.63549643 0.20705089 -0.11504686 25 0 890.36229 3.6871754 -1.4167345
21 431.08164 67.519795 0.56877652 0.61166157 -0.31346762 25 0 263.87697 1.3981816 -0.36390896
22 68.410618 69.935298 0.69949127 0.19734585 -0.24619856 25 0 863.41124 3.1806669 -1.2562955
23 481.45028 74.369983 0.56487105 0.42575521 -0.16375972 25 0 430.38328 1.8403038 -0.66222378
24 363.3946 78.493195 0.58336318 0.55692623 -0.084606579 25 0 1500.8592 6.2087077 -1.982503
25 104.80408 85.382074 0.72894597 -0.36207537 -0.087905097 25 0 309.39308 1.0501534 -0.053131823
26 503.86489 85.356603 0.64550931 0.20538288 -0.0081614439 25 0 11816.029 46.805134 -4.1757337
27 296.51795 92.834114 0.60901131 -0.04797019 -0.24559555 25 0 614.78025 2.5726224 -1.0259401
28 300.43753 94.491157 0.55739871 -0.58531714 -0.32025059 25 0 626.57367 2.6141972 -1.0433459
29 198.69695 95.646611 0.58169752 0.44779503 -0.14071673 25 0 865.40569 3.5857283 -1.3864435
30 66.445834 99.805703 0.61206497 -0.13064866 -0.24903188 25 0 2006.8796 7.9219455 -2.2470796
31 502.2154 105.24362 0.65745122 0.35000283 -0.13320265 25 0 1133.1921 4.4212326 -1.6138584
32 345.09231 110.88232 0.65532952 0.28458411 -0.36802129 25 0 378.37577 1.6679105 -0.55543188
33 231.7543 112.93807 0.63953855 0.20814274 -0.18580048 25 0 9324.7142 37.092165 -3.9232055
34 249.26022 112.95099 0.79308213 0.35033731 -0.14509595 25 0 667.72268 2.2608494 -0.88567907
35 259.16077 114.37341 0.65887519 0.24801432 -0.0361746 25 0 1015.4958 3.8684541 -1.4688436
36 315.84262 113.98652 0.63522599 -0.11162035 -0.03110862 25 0 606.9086 2.539838 -1.0120151
37 110.61521 116.67354 0.40689871 -0.10783283 -0.0016946939 25 0 192.7305 1.1696208 -0.1701127
38 211.33147 115.98691 0.71373932 0.14778633 -0.21572508 25 0 319.81495 1.1381757 -0.14052332
39 461.26391 115.74521 0.91086349 0.14783529 -0.27097919 25 0 278.10423 1.0103869 -0.011219282
40 165.50086 117.59398 0.578656 0.1757824 -0.23100384 25 0 241.69759 1.110298 -0.1135989
41 63.49086 117.86725 0.58363119 -0.073695044 -0.75243371 25 0 324.69488 1.4948421 -0.4364883
42 163.20828 119.52904 0.57150329 0.20114197 -0.03016527 25 0 954.37478 4.0469725 -1.5178256
43 187.03449 125.0601 0.65546101 0.17976901 -0.23189563 25 0 955.4853 3.6948761 -1.4189997
44 18.10289 126.54269 0.56022985 0.28475765 -0.36460029 25 0 495.55371 2.238935 -0.8751037
45 264.70311 128.23062 0.50163926 0.81078299 -0.43166311 25 0 218.01852 1.0778765 -0.081422513
46 406.97992 136.36887 0.600858 0.26033799 -0.06970137 25 0 6106.1771 24.936034 -3.4920685
47 309.81007 142.00143 0.60909423 0.093091677 -0.17092259 25 0 1606.3726 6.6705838 -2.0604096
48 25.655982 142.87713 0.64335331 0.18111657 -0.17178535 25 0 432.60185 1.7796422 -0.62583174
49 8.6691456 146.77412 0.76153621 0.62821281 0.19155927 25 0 295.23124 1.1546822 -0.15615622
50 495.2273 148.3193 0.67105898 0.38719675 -0.054249806 25 0 4395.6836 17.182414 -3.0877104
51 396.94027 157.90403 0.63748264 0.18849433 -0.13342455 25 0 28363.205 113.34049 -5.1359627
52 436.41859 161.40943 0.44421765 -0.063060316 -0.21929529 25 0 214.81541 1.2458758 -0.23868686
53 164.40261 165.45197 0.62648562 0.66791909 -0.079232188 25 0 952.09383 3.6988113 -1.4201554
54 237.05076 170.38269 0.54414318 0.45358822 -0.057080191 25 0 848.78468 3.5907497 -1.3879628
55 357.26339 170.22589 0.54244169 0.079550858 -0.30016301 25 0 215.93044 1.0795441 -0.083100976
56 489.32436 169.67705 0.62061243 -0.03399284 -0.072673628 25 0 3301.9168 13.284943 -2.8083992
57 175.26458 171.12634 0.61548659 -0.12740965 -0.22747327 25 0 533.44304 2.1329691 -0.82246142
58 163.61771 173.84912 0.56657827 0.22925565 -0.32712374 25 0 720.08972 2.9553358 -1.1765171
59 432.19175 178.91659 0.60289982 0.042709547 -0.16829075 25 0 1465.2136 6.0882296 -1.9612276
60 27.586958 179.7182 0.62247299 0.20630267 -0.21885303 25 0 344.9526 1.3970717 -0.36304676
61 125.95317 179.79012 0.66350754 0.63764171 0.013662278 25 0 994.50354 3.716236 -1.4252582
62 421.94373 181.04375 0.54895241 0.081485486 -0.20531837 25 0 287.64583 1.4645873 -0.41428814
63 493.90464 180.81645 0.66535558 0.027788527 -0.19646146 25 0 443.01831 1.7268025 -0.59310665
64 237.84634 182.42886 0.53509278 0.23906944 0.054003092 25 0 521.0051 2.2488552 -0.87990374
65 432.64978 183.99724 0.63903 -0.27012424 -0.24224708 25 0 442.9869 1.8301082 -0.65619189
66 200.07266 185.35352 0.60008245 0.75735524 0.087849376 25 0 417.12504 1.7406281 -0.60176501
67 82.601007 186.18796 0.67735001 0.26965396 -0.29829633 25 0 20175.048 75.461476 -4.6943132
68 431.90296 191.9368 0.62623897 -0.65972896 -0.76667685 25 0 227.06861 1.076194 -0.079726453
69 466.08644 195.94515 0.55077094 -0.31326434 -0.1813591 25 0 275.66801 1.2577317 -0.24897002
70 179.12145 198.11018 0.60211878 0.51240272 0.029361117 25 0 361.3807 1.491431 -0.4340079
71 77.676525 200.42459 0.38868601 0.74085049 -0.16094051 25 0 224.80176 1.2116613 -0.20845309
72 480.41308 201.69282 0.46059861 0.059161201 -0.16040777 25 0 241.55838 1.1692726 -0.16978939
73 25.521047 211.08245 0.5643564 0.35085216 0.059710185 25 0 251.91457 1.2942395 -0.28003665
74 436.53433 211.87792 0.55726925 0.068583483 -0.420223 25 0 485.34771 2.1751788 -0.8437374
75 -0.088542813 213.17803 0.97420601 0.10153216 0.24300908 25 0 437.03516 1.5183888 -0.45345746
76 337.24216 213.97055 0.69061209 0.28353147 -0.19204708 25 0 805.15793 2.9053496 -1.157996
77 267.56129 216.04605 0.46587656 0.042496226 -0.21562942 25 0 318.4349 1.5568938 -0.4806475
78 161.60067 217.43359 0.46317153 0.00054262363 -0.38606396 25 0 424.1908 1.8295036 -0.65583314
79 490.38903 220.61137 0.55913903 0.61974525 -0.21447418 25 0 1969.7033 8.1917962 -2.2834478
80 250.87985 222.86057 0.61082517 0.29603365 -0.19373406 25 0 1474.0261 5.9326567 -1.9331231
81 363.05515 224.94434 0.64915923 0.13979602 -0.15920173 25 0 2503.2762 10.047627 -2.5051588
82 433.24056 225.67054 0.61573418 0.028528562 -0.083713054 25 0 7076.9087 28.364665 -3.6319442
83 338.0753 227.3294 0.6453168 0.59973812 -0.049702033 25 0 589.54942 2.4056937 -0.95310081
84 191.67969 233.44843 0.47263644 -0.050357935 -0.05203874 25 0 281.46429 1.4070591 -0.37078081
85 251.42931 234.33571 0.7925715 0.47678052 0.031138207 25 0 385.71044 1.2450384 -0.23795682
86 442.54872 237.14738 0.64441684 0.11436085 -0.35436976 25 0 971.96999 3.8705138 -1.4694215
87 215.01428 251.03403 0.61546818 0.18050677 -0.2094152 25 0 2636.9161 10.862963 -2.5898707
88 439.35236 250.60818 0.59355936 -0.071615862 -0.080720494 25 0 3475.6136 13.995107 -2.8649405
89 342.86377 259.82699 0.56915843 0.79420946 -0.39277334 25 0 233.98345 1.0148568 -0.016011926
90 44.37359 271.84159 0.72622303 -0.037504099 -0.19955157 25 0 837.85646 3.0816602 -1.2219619
91 58.419585 281.06723 0.47743993 -0.04704244 -0.24446073 25 0 322.31924 1.6212557 -0.52462882
92 358.80806 283.46 0.58256775 -0.01517621 -0.024321857 25 0 2558.9499 10.337043 -2.5359908
93 171.7052 284.70553 0.6618176 0.36458714 -0.051362162 25 0 479.34393 1.7294867 -0.59479309
94 50.160913 285.94774 0.70159798 0.38917453 -0.24641057 25 0 817.0771 3.1438327 -1.2436486
95 78.325214 285.79098 0.63304616 -0.010397136 -0.26038047 25 0 605.93812 2.3830703 -0.94284215
96 464.61726 288.38777 0.60737973 -0.19426295 0.14083747 25 0 375.50684 1.5421322 -0.47030403
97 61.97075 301.31349 0.68193994 0.85888788 0.19271813 25 0 631.663 2.3474698 -0.92650001
98 205.11418 307.05697 0.58264546 0.46237765 -0.1355198 25 0 473.36442 1.9467453 -0.72327285
99 437.30926 307.18511 0.69750959 0.035972774 -0.14292462 25 0 618.89217 2.3672133 -0.93559346
100 124.51901 311.89963 0.64994058 0.11110342 -0.29750343 25 0 1741.2734 6.7423265 -2.0720244
101 0.76515177 313.48136 0.64089131 0.49573725 0.045010453 25 0 1119.5531 4.4725773 -1.6263946
102 316.92534 323.62146 0.62758229 0.19945598 -0.5510055 25 0 312.55731 1.2593716 -0.25038477
103 7.2481794 330.71263 0.67163933 0.03777554 -0.11700927 25 0 2678.4724 10.215685 -2.5231688
104 274.30096 330.93263 0.6242892 -0.21764726 -0.1456993 25 0 282.4302 1.1415437 -0.14373133
105 17.484827 331.66136 0.59743555 -0.19301893 -0.15590461 25 0 5789.4746 23.183549 -3.4129498
106 250.4365 332.40003 0.64084292 0.40728222 -0.29442671 25 0 447.78262 1.7985007 -0.63727652
107 63.619241 332.84729 0.71410561 -0.045851648 -0.32379376 25 0 604.19125 2.1301466 -0.82102376
108 475.58599 338.99634 0.64043487 0.42730818 0.44875954 25 0 447.10437 1.531322 -0.46266633
109 246.54103 341.9745 0.55835972 0.29023771 -0.31272805 25 0 246.22617 1.051226 -0.054240264
110 347.39166 344.95156 0.57091069 -0.059218992 -0.51275769 25 0 327.81769 1.3707627 -0.34240569
