id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 38.076 0.050814113 0.8761681 -0.30582134 -0.40868126 25 0 2071 4.8087408 -1.7050784
2 299.40514 15.235826 0.69577095 -0.47133235 -0.48002021 25 0 618 1.5911864 -0.50430266
3 111.31058 22.349555 0.6611912 0.1379896 -0.24775387 25 0 461 1.2882424 -0.27499397
4 26.500378 24.244514 0.63870441 -0.48500376 -0.27861623 25 0 12337 31.87289 -3.7585536
5 337.14353 23.880052 0.58996715 -0.29597103 -0.20250159 25 0 711 2.1265213 -0.81917436
6 410.44566 27.100541 0.63886493 -0.05914759 -0.21180453 25 0 628 1.9740006 -0.73836823
7 469.53702 26.958938 0.64178265 -0.053522722 -0.2895072 25 0 24178 62.536882 -4.4903406
8 356.33878 45.196906 0.52509701 -0.023212374 -0.36618315 25 0 394 1.3302375 -0.30982295
9 128.81793 47.807159 0.59427754 0.045730652 -0.23744035 25 0 429 1.2681681 -0.25794209
10 115.68385 51.95333 0.69429475 -0.36770893 -0.28473134 25 0 616 1.5121893 -0.44901543
11 188.65872 53.117781 0.63374655 -0.36722474 -0.29848018 25 0 1192 3.0222247 -1.2008169
12 208.17269 53.988801 0.61771523 -0.059791841 -0.20304738 25 0 2262 6.0206713 -1.9491123
13 68.411924 56.203132 0.75759906 -0.20941384 -0.27442469 25 0 527 1.3712756 -0.34281186
14 326.80931 56.140941 0.29376981 -0.11921535 -0.17495247 25 0 59297 197.11637 -5.7368067
15 113.507 58.192002 0.64179072 -0.032778228 -0.3377111 25 0 4611 11.68458 -2.6690328
16 402.37823 59.722351 0.57382642 -0.18388532 -0.26249555 25 0 785 2.342364 -0.92413595
17 472.6983 65.713123 0.62321493 0.29133295 -0.22573558 25 0 679 2.0877544 -0.79919852
18 296.40275 66.551595 0.54635315 -0.5202209 -0.23380626 25 0 1212 3.286015 -1.2916739
19 445.33657 73.347366 0.58145483 0.13098683 -0.16713376 25 0 1219 3.655023 -1.4072253
20 503.85136 75.643801 0.61826284 0.17591671 -0.014120478 25 0 2988 8.334163 -2.302155
21 33.563281 79.183116 0.63786158 0.16394855 -0.19956296 25 0 512 1.4596063 -0.41058931
22 434.87928 80.229093 0.67220584 -0.21254273 -0.16026825 25 0 1513 4.0713998 -1.5243594
23 473.80448 80.871591 0.51832591 -0.18201145 -0.6570261 25 0 240 1.0901364 -0.09370213
24 420.28059 81.914828 0.51244014 -0.17663758 -0.31122103 25 0 428 1.5024301 -0.44198569
25 57.879408 84.059408 0.64759291 -0.23994761 -0.25923154 25 0 1578 4.1531169 -1.5459354
26 470.74658 88.844955 0.62182899 0.10655157 -0.14139407 25 0 901 2.7939849 -1.1155601
27 352.67426 92.806749 0.55110435 0.039998347 -0.25392327 25 0 2756 7.6698908 -2.2119729
28 121.68647 96.019085 0.62611264 0.14914174 -0.22516709 25 0 495 1.2780222 -0.26634595
29 94.104417 99.529783 0.53961206 -0.049457833 -0.071200629 25 0 468 1.317317 -0.29922577
30 493.1536 99.734749 0.63515912 -0.090882402 -0.095346084 25 0 20534 54.143104 -4.3338579
31 285.69101 107.08404 0.61037333 -0.29290055 -0.35916936 25 0 1193 3.0222002 -1.2008081
32 289.72822 108.82402 0.55461061 -0.30666609 -0.26796146 25 0 1336 3.719705 -1.4262712
33 187.94948 109.8406 0.60122568 -0.13958293 -0.2504027 25 0 1570 3.9277965 -1.4853725
34 55.725492 113.8769 0.59838864 -0.17881941 -0.30596873 25 0 3829 10.268998 -2.5288201
35 453.69031 113.78771 0.52961817 0.24736807 -0.21471914 25 0 257 1.0030136 -0.0032670659
36 510.77299 116.23746 0.83765425 -0.21764656 0.12963863 25 0 1965 4.6574146 -1.6703622
37 491.47658 119.63214 0.60515526 -0.32533542 -0.10582929 25 0 1637 4.4403467 -1.6185422
38 334.38188 125.18622 0.59240629 -0.2404557 -0.36044952 25 0 530 1.4469716 -0.40115004
39 221.01405 127.10157 0.59762166 -0.095196754 -0.24005702 25 0 15959 42.973399 -4.0829993
40 238.33283 127.29467 0.65582854 -0.079777205 -0.16784563 25 0 900 1.9072659 -0.70102811
41 305.10398 128.2647 0.60366352 0.23560721 -0.18488513 25 0 1141 2.9121215 -1.1605237
42 248.5096 128.568 0.54983007 -0.68238162 -0.21822325 25 0 1493 3.8771485 -1.4712811
43 450.32618 129.9609 0.75772579 0.12517266 -0.41396367 25 0 350 1.0503625 -0.053348037
44 100.12153 130.52079 0.50157063 0.10450979 -0.18530764 25 0 383 1.03227 -0.034483237
45 52.82383 131.98439 0.57431517 -0.12555128 -0.16430159 25 0 534 1.5361631 -0.46609335
46 152.37412 133.74891 0.5767731 -0.36559015 -0.24765602 25 0 1794 4.6620903 -1.6714517
47 480.49009 134.24015 0.63412738 -0.05559362 -0.17947901 25 0 302 1.0328404 -0.035083046
48 176.36187 139.18875 0.66904099 -0.10162279 -0.30287356 25 0 1724 4.0839541 -1.5277021
49 7.567795 140.54955 0.59797082 0.41861508 -0.071017928 25 0 962 2.5794366 -1.0288121
50 253.84883 142.58183 0.47693345 -0.5534698 -0.2439382 25 0 394 1.0652151 -0.068593249
51 396.32204 150.75577 0.59707125 -0.23341311 -0.20128837 25 0 10697 28.351749 -3.6314496
52 299.14823 156.28147 0.61365067 -0.12203461 -0.1885346 25 0 2844 7.3693993 -2.1685802
53 14.960188 156.92487 0.62361161 0.034357886 -0.12611684 25 0 771 2.1107046 -0.81106864
54 484.49096 162.79672 0.6316598 -0.33402949 -0.21569461 25 0 6881 17.90474 -3.13242
55 97.741948 170.18172 0.59989288 -0.43083723 -0.14563076 25 0 495 1.3111357 -0.29411912
56 386.23509 172.28892 0.60297705 0.06307741 -0.1819387 25 0 45801 120.70901 -5.2043492
57 206.50247 176.1551 0.57550419 -0.54065194 -0.35859435 25 0 499 1.1643574 -0.16521574
58 153.69833 179.52813 0.42050868 -0.0049416442 -0.3696555 25 0 468 1.2117039 -0.20849128
59 346.57936 184.66196 0.5005716 0.39565446 -0.16968621 25 0 396 1.1627813 -0.16374507
60 478.49159 184.13902 0.64742305 0.013520968 -0.27391639 25 0 6068 15.713462 -2.9906797
61 164.38224 185.28099 0.63069898 0.087704895 -0.22493039 25 0 905 2.1080277 -0.80969077
62 226.21084 184.54744 0.52441399 -0.22025546 -0.029216121 25 0 1464 3.9021697 -1.4782654
63 152.93946 187.88516 0.5798456 -0.14514779 -0.2279794 25 0 1510 3.9604431 -1.4943594
64 421.38905 193.36132 0.61721798 0.067957097 -0.18088639 25 0 2325 6.0724613 -1.9584119
65 17.14166 193.62359 0.52248529 -0.021908073 -0.12129614 25 0 665 2.0555932 -0.78234296
66 115.23421 193.82905 0.58226711 0.032415922 -0.14892401 25 0 1676 4.3802299 -1.6037423
67 483.09998 195.24597 0.6621156 0.03440039 -0.27965231 25 0 604 1.6844877 -0.56616961
68 411.16589 195.49032 0.58204075 -0.16602973 -0.29379685 25 0 508 1.3975943 -0.3634528
69 226.85301 196.68524 0.5773741 -0.22330016 -0.21873573 25 0 988 2.3409206 -0.92346673
70 421.78654 198.39407 0.61120307 -0.7901023 -0.089241635 25 0 717 1.923888 -0.71044947
71 189.48691 199.29647 0.5761178 0.18814334 -0.30391487 25 0 679 1.569965 -0.4897249
72 71.729956 200.33444 0.59275881 -0.31764062 -0.175975 25 0 34114 90.884268 -4.8962218
73 455.05206 210.27624 0.64296178 0.2035479 -0.088991261 25 0 528 1.5837899 -0.49924392
74 168.27503 212.29441 0.56081234 -0.60340393 -0.36043404 25 0 521 1.1725298 -0.17280975
75 508.98013 214.04155 0.62416576 -0.11237554 -0.14693198 25 0 1607 4.54288 -1.6433282
76 66.826596 214.3546 0.48728387 0.25861648 -0.0089117371 25 0 464 1.227094 -0.22219459
77 469.60121 216.37169 0.66470897 -0.65024765 -0.18764134 25 0 481 1.3230423 -0.30393429
78 502.95417 220.06651 0.63132604 -0.069433627 -0.16793078 25 0 3005 8.1848084 -2.2825213
79 14.706135 224.82449 0.63513203 0.1448075 -0.34307349 25 0 448 1.1047802 -0.10818969
80 425.75214 226.21188 0.65245542 -0.043853099 -0.18074803 25 0 1014 2.6588238 -1.0617239
81 326.44488 228.34551 0.55976931 -0.59831321 -0.30943759 25 0 1177 3.0489822 -1.2103872
82 256.65383 230.1962 0.61339261 -0.32864796 -0.12758128 25 0 737 1.8000064 -0.63818515
83 150.91996 231.58117 0.52383134 -0.017546781 -0.14590223 25 0 840 2.1648517 -0.83857037
84 479.48648 235.03237 0.62665874 -0.27330697 -0.30658349 25 0 4083 10.734263 -2.5769306
85 240.07375 236.98625 0.58997426 -0.097360243 -0.21944618 25 0 2815 7.4877234 -2.1858745
86 352.30485 239.2737 0.57461604 -0.11401082 -0.24073525 25 0 3819 10.275844 -2.5295438
87 422.43276 240.06116 0.62904726 -0.15381359 -0.29167812 25 0 12723 32.812075 -3.7900842
88 327.28727 241.5801 0.53889311 0.21824333 -0.045914766 25 0 852 2.1931391 -0.85266544
89 180.50176 247.69598 0.40912132 0.0073747257 -0.51378926 25 0 541 1.4820892 -0.42718589
