id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.360359 -0.0060861848 0.86099869 -0.41321243 -0.47231945 25 0 2161 4.5809945 -1.6523994
2 292.7712 15.467678 0.56356406 -0.22442158 -0.14823385 25 0 498 1.4298156 -0.38820007
3 424.1355 18.933544 0.7514922 -0.35014928 -0.27512628 25 0 365 1.0682929 -0.071725858
4 104.77901 22.436117 0.56570446 0.1860303 -0.050520651 25 0 358 1.110504 -0.11380037
5 19.856185 24.423338 0.63411853 -0.26724409 -0.10223125 25 0 12132 28.651555 -3.6428705
6 330.37986 24.137108 0.66516413 0.20836689 -0.17144239 25 0 668 1.7256941 -0.59240952
7 403.65198 27.363586 0.53824 -0.62328473 -0.088601466 25 0 430 1.4349784 -0.39211344
8 462.72348 27.327767 0.62645293 -0.32489336 -0.205678 25 0 22098 51.869581 -4.2872818
9 349.44651 45.825098 0.6158943 -0.55539457 -0.2470345 25 0 439 1.1737078 -0.17389998
10 122.32645 48.017818 0.65101967 0.048460408 -0.22158107 25 0 459 1.2621434 -0.25277171
11 108.89672 52.259044 0.66258368 -0.12427286 -0.2172231 25 0 567 1.3914768 -0.35868993
12 181.91811 53.387065 0.59497309 -0.041438988 -0.17271833 25 0 996 2.3976925 -0.94948371
13 201.39753 54.244857 0.64604709 0.087872789 -0.26311851 25 0 2111 4.8702043 -1.7188679
14 320.00894 56.524878 0.33702574 -0.10651876 -0.22069443 25 0 58180 165.42489 -5.5465021
15 106.71978 58.360619 0.61268218 -0.41321744 -0.20702661 25 0 4281 10.087435 -2.5094519
16 395.44272 60.156713 0.68540199 -0.30342834 -0.40021202 25 0 796 1.969316 -0.7357885
17 465.79358 66.058157 0.69346994 -0.24177114 -0.24603973 25 0 749 1.9783833 -0.74077609
18 289.64621 66.973166 0.62007694 -0.38629882 -0.45045214 25 0 1353 3.2059245 -1.2648832
19 438.43727 73.731093 0.76012585 -0.44969568 -0.3505661 25 0 1314 2.8334063 -1.1307721
20 496.98525 76.045208 0.69046044 -0.10165083 -0.18553319 25 0 3266 7.7459695 -2.2226895
21 26.681545 79.331543 0.59329797 -0.26301442 0.0098988512 25 0 500 1.4041836 -0.36855974
22 49.858686 79.002188 0.71637152 -0.52069973 -0.39795167 25 0 436 1.0980271 -0.10153262
23 428.1644 80.557031 0.56556484 -0.20075908 -0.061601011 25 0 1129 3.0043098 -1.1943618
24 413.37345 82.264042 0.63755216 -0.23464689 -0.25030016 25 0 489 1.3752441 -0.34594945
25 51.026776 84.170073 0.72513688 -0.23233896 -0.21960735 25 0 1693 3.7816912 -1.4442151
26 463.82319 89.173773 0.5482185 -0.23949877 -0.178896 25 0 755 2.2015881 -0.85684019
27 345.89228 93.120224 0.63502662 -0.30883784 -0.30802324 25 0 3144 7.4831648 -2.1852133
28 115.06195 96.107934 0.54151405 0.069462783 -0.17272553 25 0 412 1.0448956 -0.047682298
29 87.424639 99.531204 0.74892581 -0.73136336 -0.23190317 25 0 578 1.132943 -0.13552016
30 486.2789 100.16238 0.69781297 -0.056913147 -0.21510409 25 0 21062 46.75761 -4.1746308
31 279.03462 107.48205 0.57124729 -0.24561967 -0.11180916 25 0 1015 2.3753099 -0.9393007
32 283.01564 109.18202 0.5840995 -0.45967033 -0.29199375 25 0 1318 3.1566097 -1.2480522
33 181.18928 110.08531 0.65852192 -0.35706873 -0.35543138 25 0 1614 3.5457617 -1.3742739
34 48.867355 114.07381 0.65216966 -0.33936397 -0.32161376 25 0 3937 9.1840775 -2.4075888
35 504.34132 116.70309 0.63485506 -0.29071528 -0.13890293 25 0 1700 4.2047805 -1.5593583
36 484.46595 120.12682 0.66439672 -0.4706525 -0.32798472 25 0 1731 4.1391263 -1.5422717
37 327.53887 125.47228 0.59962163 -0.46614355 -0.11613953 25 0 437 1.1172407 -0.1203669
38 214.34462 127.42151 0.5960762 0.14788244 -0.2008716 25 0 13797 32.235372 -3.7708317
39 231.87288 127.50647 0.57247124 -0.064042231 -0.12872542 25 0 923 2.0929962 -0.80192109
40 241.82657 128.9567 0.60830754 -0.22291554 -0.24591319 25 0 1682 3.8487943 -1.4633117
41 298.29597 128.5838 0.62081656 -0.40428203 -0.20924621 25 0 982 2.1933833 -0.85278634
42 93.330035 130.65645 0.67294292 -0.4103059 -0.01625617 25 0 544 1.2274191 -0.22248221
43 46.018417 132.27601 0.59918191 0.15311254 -0.069675439 25 0 531 1.3257636 -0.30616522
44 145.58718 134.01384 0.64466992 -0.46669299 -0.44063562 25 0 1948 4.2424222 -1.5690347
45 169.54439 139.49695 0.57702012 -0.64926488 -0.17122959 25 0 1411 3.1775555 -1.2552329
46 0.88043761 140.77863 0.65821565 0.01374886 -0.086228062 25 0 1239 2.9268848 -1.1660141
47 247.10361 142.83465 0.59735131 -0.010340029 -0.31634162 25 0 500 1.1616588 -0.16269646
48 389.45897 151.13882 0.67289766 -0.22439075 -0.37684077 25 0 10786 23.711122 -3.4373803
49 8.2758868 157.12896 0.74377646 -0.12684728 -0.27227562 25 0 771 1.7061736 -0.58005805
50 292.26931 156.64792 0.59037939 -0.3406106 -0.20345722 25 0 2452 5.6114234 -1.8726826
51 477.51301 163.20554 0.63215692 -0.45010853 -0.31270954 25 0 6563 15.30575 -2.9621365
52 379.37147 172.68714 0.63912091 -0.51801749 -0.24945233 25 0 43412 97.694746 -4.974678
53 418.53398 176.03717 0.60935454 -0.21975779 -0.28534057 25 0 444 1.1724533 -0.17273885
54 219.50434 184.95076 0.55876471 -0.19705912 -0.44443018 25 0 1491 3.3814781 -1.3227664
55 339.46517 184.81378 0.43837177 -0.2708472 -0.44971567 25 0 371 1.0412026 -0.043838082
56 471.57353 184.48605 0.52247573 0.3344804 -0.097702057 25 0 4615 11.845838 -2.6839145
57 157.65685 185.40101 0.51420216 0.34623501 -0.14661583 25 0 792 1.8210111 -0.65078149
58 146.16201 188.18981 0.65705932 -0.065137196 -0.25622707 25 0 1597 3.4544171 -1.3459369
59 10.157848 193.93639 0.60618776 0.17077215 -0.24356074 25 0 752 1.9154286 -0.70566491
60 108.43985 194.0774 0.68927283 -0.093732092 -0.33314452 25 0 1750 3.6029425 -1.3916433
61 414.51574 193.78542 0.66044657 -0.62696981 -0.37120731 25 0 2245 5.0203639 -1.751838
62 404.62279 196.03546 0.694176 -0.37113627 -0.45707802 25 0 510 1.2075174 -0.2047335
63 476.18391 195.71117 0.71168709 -0.26269417 -0.20264549 25 0 612 1.4984767 -0.43912496
64 220.23377 197.11809 0.663205 -0.28740563 -0.29317021 25 0 1097 2.2064103 -0.85921567
65 414.92808 198.83521 0.59367563 -0.22232015 -0.30253985 25 0 661 1.7182919 -0.58774238
66 182.87168 199.69936 0.59299008 0.18397225 -0.32272591 25 0 692 1.4607296 -0.41142459
67 64.977885 200.54682 0.57373743 -0.043835934 -0.1016094 25 0 32437 79.12036 -4.7457206
68 448.15318 210.74673 0.61714801 -0.16531534 -0.11578751 25 0 489 1.3072807 -0.29092208
69 161.6881 212.67211 0.55305293 0.13059819 -0.14283074 25 0 559 1.1427902 -0.14491626
70 502.07017 214.48374 0.57081894 0.063860751 -0.011918589 25 0 1172 3.0998746 -1.2283603
71 60.161931 214.57554 0.56341457 -0.17664069 -0.20453732 25 0 534 1.191976 -0.19066878
72 462.6256 216.82998 0.67872292 -0.2444062 -0.25977388 25 0 492 1.2613439 -0.25208377
73 496.05504 220.62746 0.54250785 0.073845417 0.0027234352 25 0 2160 5.608428 -1.8721029
74 418.82242 226.69802 0.52055834 -0.45589541 -0.17764765 25 0 790 2.2289181 -0.87023526
75 319.56876 228.64388 0.52733792 -0.092669758 -0.39488738 25 0 1140 2.7708056 -1.1065151
76 249.78148 230.59116 0.55352788 -0.20018696 -0.022658565 25 0 656 1.5071648 -0.44540185
77 144.17444 231.88723 0.66088301 -0.047002674 -0.18122894 25 0 1040 2.1119934 -0.81173138
78 472.6789 235.54749 0.59093955 -0.47011929 -0.1155632 25 0 3349 7.9565905 -2.2518175
79 233.34574 237.36685 0.62521502 0.044420636 -0.27356852 25 0 2578 5.6674943 -1.8834777
80 345.51158 239.65537 0.6478129 -0.66497985 -0.2950036 25 0 3701 8.04464 -2.2637665
81 415.53527 240.58395 0.54916448 0.35840943 -0.17999615 25 0 9127 21.307739 -3.3213434
82 320.49736 241.92774 0.6571468 -0.39033977 -0.34813169 25 0 994 2.1791536 -0.84571962
83 173.95039 247.91123 0.57595185 -0.24904282 -0.24286232 25 0 693 1.4846902 -0.42908958
84 233.77716 249.02482 0.62796573 -0.12975803 -0.41823487 25 0 801 1.7414766 -0.60229408
85 424.64693 251.99839 0.65828947 -0.23051457 -0.31314128 25 0 1788 4.1202076 -1.5372977
86 421.51659 265.52179 0.59797781 -0.77034627 -0.18987304 25 0 5327 12.169832 -2.7132114
87 197.53369 265.56815 0.60912469 -0.6563557 -0.25991232 25 0 3846 8.3961074 -2.310195
88 26.625296 286.19449 0.61155534 -0.42791993 -0.41212341 25 0 1279 2.9853966 -1.1875051
89 40.908428 295.30777 0.61195031 -0.19504961 -0.16635527 25 0 706 1.6012622 -0.51115611
90 341.28074 298.12263 0.64163757 -0.13083686 -0.25777391 25 0 5283 12.266664 -2.7218162
91 154.01492 299.26852 0.64653481 -0.54815457 -0.21508039 25 0 870 1.7572444 -0.61208044
92 32.476481 300.22469 0.66899192 -0.28929751 -0.19501806 25 0 1163 2.5116381 -0.99989265
93 60.784337 300.12996 0.6482837 -0.19688 -0.34434991 25 0 1170 2.6025895 -1.0385142
94 446.7148 303.2548 0.62715322 -0.51923015 -0.35957539 25 0 574 1.5814453 -0.49763541
95 129.89478 309.98457 0.68852773 -0.052991924 -0.25026389 25 0 515 1.005666 -0.0061344635
96 44.186047 315.83192 0.70160551 -0.2098155 -0.2636724 25 0 1398 3.0711536 -1.2182538
97 187.75193 321.65518 0.59726373 -0.11293557 -0.26483296 25 0 777 1.6797062 -0.56308333
98 419.49772 322.06816 0.67582526 -0.3733008 -0.3392096 25 0 914 2.137292 -0.82465965
99 106.89217 326.28343 0.64588865 -0.28827228 -0.22712126 25 0 3167 7.0913547 -2.126823
100 299.21327 338.34984 0.42195676 -0.51436079 -0.33664474 25 0 426 1.1264192 -0.12925008
101 0.25390507 345.95075 0.90618216 -0.13092425 0.14240586 25 0 11788 22.84625 -3.3970373
102 46.085138 347.1729 0.64265786 -0.55747622 -0.14874735 25 0 961 2.156179 -0.83421203
103 232.86021 347.06623 0.66900998 -0.4274966 -0.40319492 25 0 875 1.7781116 -0.62489755
104 457.49273 353.89691 0.56175477 0.12199611 0.1331915 25 0 617 1.4771381 -0.42355276
105 329.68716 359.65208 0.57294094 0.13672172 -0.17636313 25 0 608 1.4055484 -0.36961449
106 208.99312 363.01064 0.64387756 -0.22628993 -0.30326962 25 0 5040 11.592729 -2.6604642
107 350.93723 364.70549 0.61754521 -0.09394084 -0.13295228 25 0 932 2.1390774 -0.82556627
108 267.76046 367.18656 0.62832435 -0.4595643 -0.33741566 25 0 22622 52.373566 -4.2977804
109 383.5432 374.40495 0.61243128 -0.62886056 -0.30321849 25 0 1429 3.2397324 -1.2762729
110 195.26447 375.99908 0.67046699 -0.2611073 -0.36212276 25 0 1549 3.2952427 -1.2947185
111 247.30404 377.30718 0.63052367 -0.015578076 -0.23968259 25 0 2457 5.5087518 -1.852633
