id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 358.11426 3.4468077 0.66780435 0.24688024 0.19108054 25 0 302.82293 1.2719283 -0.26115659
2 330.43574 6.1431443 0.56576304 -0.19823783 -0.23140145 25 0 663.43586 3.0845176 -1.2229681
3 339.69822 8.4106952 0.53511136 0.50686057 -0.071479154 25 0 320.02928 1.6219915 -0.52512141
4 461.84485 9.0146434 0.70406745 0.4237569 0.16022421 25 0 609.49778 2.6597953 -1.0621205
5 142.5797 13.488096 0.67904932 -0.65200287 0.040804412 25 0 520.56745 2.1515693 -0.83188837
6 368.07859 14.593915 0.64372096 0.33892613 0.22298327 25 0 880.87986 3.9267862 -1.4850931
7 57.559458 15.591552 0.63290881 0.52430708 0.044793781 25 0 13621.171 59.687254 -4.439704
8 5.138214 17.236016 0.73240205 0.21861986 0.097959478 25 0 6733.6481 27.991866 -3.6175796
9 500.5397 17.520931 0.57369032 -0.26171593 0.08749656 25 0 23268.643 104.32885 -5.0460111
10 441.55112 17.569137 0.5196016 -0.17937377 -0.015955643 25 0 668.28388 3.251068 -1.2800651
11 458.718 19.121426 0.69276048 0.023187107 -0.10403895 25 0 307.43254 1.3358716 -0.31441175
12 45.625901 20.796376 0.69638126 0.34326046 -0.075923395 25 0 232.14669 1.0146299 -0.015769124
13 367.22736 23.055996 0.86536589 -0.05787506 0.034968221 25 0 391.67061 1.305633 -0.28955277
14 368.43191 28.021937 0.65354857 -0.49231455 -0.15435741 25 0 291.90822 1.3751604 -0.34588337
15 10.859745 29.074624 0.79541217 -0.080549661 -0.061756799 25 0 392.90482 1.5767919 -0.49443595
16 246.34022 32.972183 0.68889745 0.51366294 0.084581677 25 0 357.37048 1.5907003 -0.50397091
17 308.79604 34.060011 0.73077856 -0.31081098 -0.47283036 25 0 238.8229 1.0227944 -0.024470828
18 387.23094 36.009779 0.70937252 0.36008079 0.037078944 25 0 713.39509 3.0226039 -1.2009531
19 486.88632 36.106614 0.79296331 0.17868295 -0.10378243 25 0 589.02564 2.1952269 -0.85369855
20 160.22825 38.958209 0.76378071 0.46335459 0.060547847 25 0 513.47651 2.0478444 -0.77824236
21 146.87702 43.156548 0.71367042 0.35978187 -0.021946452 25 0 736.30278 3.1737955 -1.2539474
22 219.84373 44.08571 0.68106521 0.143722 -0.027962353 25 0 1423.8246 6.2033648 -1.9815683
23 452.16722 44.391784 0.78860515 0.54293468 0.16807743 25 0 307.08996 1.1686586 -0.16921911
24 239.2369 44.853024 0.70325832 0.08168931 0.01245113 25 0 2795.4765 11.56001 -2.6573955
25 379.85223 45.883259 0.76681605 0.30994282 0.091357363 25 0 638.34852 2.5113509 -0.99976848
26 423.29742 46.455083 0.75897417 0.48398403 -0.087338579 25 0 331.48872 1.2879623 -0.27475785
27 99.647467 47.444133 0.64244635 -0.51703701 0.011038644 25 0 555.87828 2.4905498 -0.99073809
28 283.22776 47.439871 0.48049197 0.54174992 -0.0074148467 25 0 287.05851 1.5303581 -0.46198269
29 357.78915 46.919671 0.2872868 0.36913272 0.078753628 25 0 59072.141 349.9592 -6.3600435
30 144.55516 49.274483 0.60962023 -0.20310259 -0.044205005 25 0 5018.2812 22.328479 -3.3721479
31 187.50421 49.908291 0.63860292 0.99089179 0.49275909 25 0 285.29784 1.1136967 -0.11691735
32 433.29984 50.351157 0.66690152 0.61001538 0.057260639 25 0 1124.94 4.7395369 -1.6893398
33 78.075904 51.700211 0.61765052 -0.10187463 -0.089036656 25 0 264.58377 1.339491 -0.31734948
34 266.85547 54.851978 0.66709174 0.29509196 -0.028004507 25 0 357.59646 1.4756172 -0.42243429
35 280.20702 55.879995 0.74835412 -0.14184112 -0.044653075 25 0 477.7858 1.8539704 -0.67025696
36 433.8897 55.637441 0.60328171 0.62348203 0.31341545 25 0 325.39951 1.6472678 -0.54191052
37 503.80433 56.27862 0.66430463 0.14982096 0.10048497 25 0 1018.8739 4.3835779 -1.6045718
38 327.58444 57.352263 0.6299467 0.57346987 -0.096128872 25 0 1505.0903 6.5103706 -2.0340143
39 175.6668 62.371006 0.55739159 -0.58131635 0.00064234953 25 0 352.92621 1.7882043 -0.63104286
40 476.37125 63.85418 0.62302916 0.0067042114 -0.027572734 25 0 1643.9107 7.4764682 -2.1842412
41 63.742394 65.438415 0.64160759 0.27843194 0.16589225 25 0 333.84007 1.5053667 -0.44410577
42 30.85446 68.2521 0.79204954 -0.47588554 -0.092871113 25 0 564.33705 2.2755572 -0.89271938
43 382.70019 68.162947 0.47261163 -0.007777807 -0.0022543606 25 0 263.81025 1.4710626 -0.41907785
44 64.622218 70.381097 0.5604475 -0.45292972 0.15321124 25 0 591.86109 2.8770911 -1.147384
45 87.895192 70.112047 0.92585345 0.026547065 0.20443068 25 0 615.31387 2.0789296 -0.79459947
46 202.49102 70.485143 0.66959977 0.01668574 -0.0087743107 25 0 348.19924 1.5162564 -0.45193163
47 465.9989 70.789025 0.69741864 0.26645919 0.0636165 25 0 1891.0457 8.0512305 -2.2646556
48 504.74003 71.563087 0.66783647 0.15156614 0.40550988 25 0 460.14112 2.0461596 -0.77734876
49 31.039248 72.312199 0.6966742 -0.0066357329 0.20238199 25 0 554.99063 2.4528091 -0.97415939
50 145.68336 71.959812 0.56537867 -0.47958497 -0.092560432 25 0 428.20777 2.0192736 -0.76298793
51 451.2872 72.429461 0.70610274 0.5854884 0.1646918 25 0 661.93962 2.6631147 -1.0634747
52 69.856887 74.841443 0.77900796 -0.10770856 0.73212333 25 0 278.5667 1.1491083 -0.15090236
53 88.902213 75.253504 0.69483916 0.13441859 0.14429843 25 0 2005.1161 8.6304185 -2.3400796
54 347.14087 76.576518 0.61464805 0.36699777 0.59931727 25 0 287.25754 1.3360614 -0.31456602
55 501.85931 79.290871 0.68897686 0.33564676 0.16794952 25 0 1205.8286 5.0604571 -1.7604744
56 68.197995 83.089334 0.50904391 0.39204579 0.30577586 25 0 219.35405 1.4534985 -0.40603647
57 383.84524 83.5435 0.63801082 0.0561565 0.17964419 25 0 3316.3945 14.279441 -2.886778
58 4.3515875 86.420091 0.69920956 0.56803415 0.018250978 25 0 753.24385 3.1337876 -1.2401739
59 152.95749 87.098594 0.79176464 0.36437164 -0.053222896 25 0 666.13472 2.5271419 -1.0065741
60 468.2601 88.377697 0.6753371 0.49325947 0.08462083 25 0 329.8217 1.5309724 -0.46241842
61 125.23162 90.663304 0.61825016 0.063808106 -0.018074773 25 0 626.1531 2.7561213 -1.1007458
62 178.00772 90.672558 0.7499328 0.26342276 -0.081546584 25 0 397.56282 1.4546995 -0.40693326
63 188.15226 97.425694 0.68711709 0.62380929 0.39706919 25 0 518.76627 2.0877381 -0.79919006
64 316.97643 97.883023 0.69196946 -0.23014823 0.0034504394 25 0 1502.936 6.4401438 -2.0222389
65 320.90229 99.523995 0.63531633 -8.6064147e-05 0.10061308 25 0 1475.4761 6.4357226 -2.0214933
66 219.23547 100.81809 0.67083772 -0.0045990538 0.038089369 25 0 1908.0286 8.0608686 -2.2659546
67 400.18049 103.07876 0.67189618 0.40377264 0.57022731 25 0 187.12135 1.0118728 -0.012814818
68 484.79381 104.20218 0.64020033 0.48495271 0.36004812 25 0 479.18962 2.327836 -0.91738094
69 86.855921 105.11754 0.70716609 0.031962423 0.034069925 25 0 4383.1662 18.390245 -3.1614688
70 148.87473 104.6248 0.70133815 0.40555511 0.12293529 25 0 494.46522 2.1093311 -0.81036188
71 95.076397 106.20714 0.62391791 0.31735374 0.092591661 25 0 294.92274 1.4489409 -0.40262666
72 329.96784 106.9402 0.48826714 0.49302156 0.55149082 25 0 257.23719 1.3622778 -0.33566417
73 365.54142 115.98124 0.53308466 -0.016372268 0.020645947 25 0 510.62616 2.5316561 -1.0085118
74 252.25016 118.07286 0.7060193 0.19038216 0.02467695 25 0 20233.533 84.673567 -4.8193696
75 269.63003 118.11774 0.69872321 0.45805733 0.047776582 25 0 1142.5824 4.5892505 -1.6543544
76 336.36619 119.06059 0.67799806 0.18394906 -0.04234654 25 0 1259.227 5.3782785 -1.8266082
77 279.79178 119.41496 0.63019474 0.48627014 0.23176089 25 0 1741.8355 7.3979043 -2.1727718
78 231.7982 121.28896 0.57346566 0.36944718 0.11301508 25 0 483.26798 2.2573129 -0.88397943
79 346.57769 121.38963 0.63329574 -0.11203271 -0.14171243 25 0 303.76084 1.5772626 -0.49476
80 481.60871 120.53948 0.50018613 -0.32331169 -0.065358018 25 0 329.98195 1.7388465 -0.60065309
81 131.22516 121.7792 0.7907255 -0.30294806 -0.0069146513 25 0 577.53984 2.1953111 -0.85374016
82 84.015102 123.2718 0.49322375 0.034890299 0.062365054 25 0 494.57135 2.6084428 -1.0409533
83 510.99842 124.81296 0.73823619 0.44960241 0.85426234 25 0 301.89282 1.3284197 -0.3083383
84 183.62221 124.79739 0.6302454 0.16385502 -0.039775177 25 0 2062.8725 9.1865957 -2.4078865
85 16.371078 126.73804 0.67192319 -0.4135757 -0.086959789 25 0 448.24293 1.8393337 -0.6616513
86 207.53404 130.21381 0.58387899 -0.13666823 -0.073365218 25 0 1647.4694 7.3640997 -2.1677991
87 38.859971 131.90528 0.75755153 0.11820522 0.072200754 25 0 1566.5223 6.1649933 -1.9748315
88 11.256393 132.53501 0.72868878 0.024295755 -0.0091133479 25 0 456.52402 1.9655606 -0.73371612
89 285.01423 133.19908 0.57474863 0.0059806411 0.49688059 25 0 414.2024 1.9665388 -0.73425632
90 340.86278 137.70447 0.65451535 0.35970368 -0.12754678 25 0 196.82801 1.0060986 -0.0066013657
91 302.00677 139.8653 0.65954181 -0.38129982 -0.34282499 25 0 305.50641 1.5351719 -0.46539254
92 427.4556 141.30222 0.64859027 0.48676073 -0.013644438 25 0 12180.329 51.928106 -4.2885062
93 415.82896 144.32655 0.66574173 0.31139214 0.025267572 25 0 355.49586 1.7883417 -0.63112625
94 330.33989 147.01981 0.66489604 0.15389314 -0.011858877 25 0 3359.5716 14.434119 -2.8984757
95 46.080631 148.16822 0.73932435 0.30167709 0.049862209 25 0 890.08463 3.6118885 -1.3943358
96 125.85782 149.77012 0.68982394 0.29809366 -0.1324702 25 0 344.35934 1.5973885 -0.50852636
97 29.206379 152.21097 0.60881331 0.12584994 0.1193588 25 0 706.61415 3.4808813 -1.354223
98 128.99276 161.39837 0.56249767 0.11317807 0.36466819 25 0 481.98448 2.3415085 -0.92373933
99 417.39272 162.86607 0.64973336 0.054614629 -0.021056636 25 0 52860.04 227.02826 -5.8901998
100 456.50558 166.20037 0.58850438 -0.10545417 0.043319505 25 0 469.78647 2.20709 -0.85955009
