id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 299.08981 7.0501719 0.62742406 -0.13895168 -0.29441528 25 0 805 2.4643202 -0.97924286
2 430.32635 10.402727 0.61723092 0.38989027 -0.096061269 25 0 375 1.4642248 -0.41401937
3 110.98352 14.186271 0.71288484 -0.027902741 0.018275195 25 0 568 1.609674 -0.51684485
4 26.135204 16.090929 0.7038541 -0.030442908 -0.19489538 25 0 16962 46.433675 -4.1670827
5 336.62364 15.770973 0.62552925 -0.49893627 -0.39938968 25 0 675 2.0935054 -0.8021852
6 409.87755 18.935008 0.62809641 0.053692774 -0.24974106 25 0 726 2.4106532 -0.95533683
7 469.11311 18.778244 0.66112073 0.046752799 -0.13480095 25 0 28990 81.071306 -4.7721679
8 335.61975 24.193018 0.50911702 0.076605538 -0.11716589 25 0 243 1.0006655 -0.00072236872
9 214.53054 33.909098 0.50112323 -0.098744229 -0.11096531 25 0 326 1.1054595 -0.10885705
10 355.51964 37.205451 0.60694017 -0.40026438 -0.29972162 25 0 509 1.6002081 -0.51044118
11 455.30858 37.448829 0.60084792 0.63973915 -0.031040547 25 0 263 1.1870528 -0.18617507
12 128.40909 39.722015 0.69483175 -0.085869344 -0.17430012 25 0 464 1.3539424 -0.32900049
13 115.19017 43.793548 0.62570413 -0.16240791 -0.19752012 25 0 656 2.0666758 -0.78818087
14 188.29334 44.941849 0.67295788 -0.14615727 -0.25379881 25 0 1364 3.7122877 -1.4241041
15 207.66873 45.86636 0.59261316 0.053723279 -0.268025 25 0 2292 6.6907904 -2.0636936
16 348.13713 47.10012 0.6195554 -0.098344103 -0.36806209 25 0 524 1.6381986 -0.53591636
17 68.060348 48.164924 0.55085211 0.00074956926 -0.19688901 25 0 482 1.6636534 -0.55265715
18 326.14782 47.963436 0.27613397 0.17578214 -0.098530761 25 0 58722 226.53518 -5.8878391
19 112.92436 50.026046 0.65204326 -0.086362285 -0.23286281 25 0 5836 16.615916 -3.0513107
20 401.76592 51.540102 0.5052754 0.69161623 -0.035009856 25 0 749 2.5106992 -0.99948671
21 248.68833 56.999603 0.65077186 0.21053853 -0.25990034 25 0 483 1.3610925 -0.33471913
