id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 3.8279135 -0.046261145 0.81503814 -0.41091912 -0.74478024 25 0 698.80408 1.5257897 -0.45873668
2 265.59758 15.121376 0.52704202 0.076544807 -0.26984889 25 0 416.46171 1.2889849 -0.27561956
3 302.92285 23.854693 0.75316884 0.025219332 -0.18485553 25 0 748.13542 1.8049411 -0.64115757
4 509.05638 24.679117 0.70929654 -0.1547059 -0.0027234544 25 0 498.15688 1.1706013 -0.17102247
5 376.35125 27.117555 0.76327986 -0.13015497 -0.13794529 25 0 632.02831 1.4975556 -0.43845741
6 435.35599 27.169486 0.71330375 -0.1287437 -0.25480315 25 0 23323.667 50.439318 -4.256923
7 322.15599 45.263643 0.72450657 0.057181182 -0.37878695 25 0 439.69539 1.0963212 -0.09984449
8 81.823813 51.829074 0.73564293 -0.021604348 -0.19657071 25 0 550.74281 1.2407532 -0.23421352
9 154.78449 52.929176 0.69017314 -0.26257696 -0.18799257 25 0 1000.9558 2.3441152 -0.92494737
10 174.23297 53.816397 0.69371064 -0.31205158 -0.18489072 25 0 1905.9232 4.2167896 -1.5624548
11 34.659991 55.956572 0.82639415 -0.33956299 -0.30372388 25 0 512.12638 1.0764255 -0.079959923
12 292.75798 55.999895 0.35739327 -0.21102446 -0.18705939 25 0 56819.64 166.14467 -5.551216
13 79.551704 57.965641 0.70831244 -0.4214586 -0.36770797 25 0 4209.2536 9.0590577 -2.3927076
14 368.22926 59.842596 0.61215182 -0.40444528 -0.19411671 25 0 671.10931 1.8252697 -0.65331762
15 438.40622 65.941369 0.72325309 -0.35031256 -0.35022986 25 0 714.29636 1.6072544 -0.51521155
16 510.89438 65.737003 0.93723752 -0.048752712 0.28163441 25 0 1119.7167 2.1233043 -0.8175306
17 262.3112 66.512134 0.62319937 -0.4596217 -0.13643963 25 0 1029.3886 2.4945567 -0.99248345
18 411.22492 73.470594 0.65975168 -0.45523363 -0.13594279 25 0 1016.7238 2.293183 -0.90109677
19 469.62808 75.881939 0.70138475 -0.092226557 -0.18285342 25 0 2906.0754 6.4681826 -2.0269557
20 -0.030198514 78.883168 0.87328385 -0.054397818 0.064308036 25 0 522.10722 1.1355747 -0.13803924
21 400.94229 80.403716 0.71168836 -0.17976732 -0.081418715 25 0 1361.5405 3.1227702 -1.2363501
22 439.24699 81.230481 0.56249955 0.64742375 0.23022455 25 0 305.79 1.1411174 -0.14332586
23 386.21477 82.116168 0.7856283 -0.24043792 -0.18916237 25 0 551.12045 1.3203353 -0.30171059
