id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 332.71392 4.5249444 0.60513588 0.49457893 0.25740366 25 0 736 2.2527461 -0.88178063
2 341.79698 6.9986085 0.66675066 0.25944682 0.34301518 25 0 442 1.3600488 -0.3338862
3 464.36916 7.6246135 0.56729946 0.97805275 0.22404447 25 0 339 1.2853309 -0.27253734
4 144.65828 12.1068 0.5850993 -0.16168492 0.20506519 25 0 504 1.5850225 -0.50008858
5 370.29078 13.182852 0.65858797 0.28974324 0.1359566 25 0 774 2.268951 -0.88956277
6 59.806509 14.203986 0.68951962 -0.029087784 0.14097884 25 0 15720 43.049177 -4.0849121
7 7.3163654 15.839504 0.67314922 -0.10778693 0.078418174 25 0 5687 15.940436 -3.0062505
8 443.73949 16.331076 0.66692078 0.082764352 0.071274475 25 0 681 2.1048712 -0.8080638
9 502.94064 16.050432 0.66575322 0.14861578 0.14947373 25 0 28703 80.66445 -4.7667054
10 461.05664 17.789091 0.75797001 -0.21526205 0.29377884 25 0 285 1.0326544 -0.034887476
11 389.64983 34.516406 0.54963982 0.6479969 0.093250318 25 0 491 1.5531253 -0.47801625
12 489.23419 34.634153 0.58742559 -0.031820523 0.063563415 25 0 296 1.3715799 -0.34305276
13 162.23428 37.687499 0.69018457 0.27305911 0.2086739 25 0 491 1.3908849 -0.35822798
14 149.06326 41.595004 0.64862225 0.37218187 0.28421094 25 0 586 1.6466804 -0.54152327
15 222.00249 42.706444 0.69913409 0.13290803 0.16852367 25 0 1401 3.6825078 -1.4153592
16 241.50552 43.516952 0.59795965 -0.55673412 0.06884781 25 0 2094 5.7816629 -1.9051319
17 382.12517 44.374113 0.6316853 0.070048956 0.55283769 25 0 463 1.3444406 -0.32135401
18 101.72094 46.16636 0.77325351 -0.068417835 0.12570613 25 0 657 1.6451222 -0.54049544
19 360.01358 45.52065 0.31227807 0.05200668 0.11302357 25 0 58863 202.39774 -5.7655141
20 146.75521 47.88553 0.64592467 0.14430152 0.1021805 25 0 5612 15.872604 -3.0016205
21 435.70884 48.936202 0.58783597 0.2311303 0.03601835 25 0 984 3.1488281 -1.2453724
22 506.19472 54.814206 0.65387676 0.18766006 0.11195337 25 0 784 2.5698152 -1.0247547
23 329.71763 56.004078 0.63205122 -0.042331087 0.011399264 25 0 1657 4.6509681 -1.6688584
24 478.7948 62.362845 0.62769998 0.53658461 0.33560381 25 0 1325 3.9430511 -1.489581
25 33.042968 66.837263 0.67709142 -0.31527226 0.27116296 25 0 430 1.2442474 -0.23726684
26 66.84164 69.14802 0.70032497 0.12194482 0.14755154 25 0 758 2.1599799 -0.83612427
27 90.007313 68.765513 0.58794819 0.093047187 0.43551767 25 0 511 1.6011333 -0.51106873
28 468.38538 69.460855 0.58010862 0.44417187 0.18347729 25 0 1334 4.1301261 -1.5399083
29 507.08466 69.809097 0.5485403 0.059682606 0.37412614 25 0 420 1.7136109 -0.58478053
30 33.287631 70.892062 0.71378007 -0.22733102 0.12947372 25 0 507 1.4832043 -0.42800244
31 147.80612 70.766487 0.56045378 0.76132614 0.27056078 25 0 403 1.1448641 -0.14688487
32 453.57021 71.051588 0.65142696 -0.027872302 -0.020481173 25 0 569 1.8144394 -0.64685615
33 91.147757 73.943882 0.67074227 0.025965186 0.10848701 25 0 1848 5.2412837 -1.7985942
34 504.26177 77.895177 0.63119241 0.14844863 0.16287945 25 0 958 2.9274705 -1.1662313
35 386.11599 82.083778 0.65419001 0.17063825 0.12120368 25 0 3906 11.044395 -2.6078548
36 6.5320536 85.029205 0.47678447 0.035020711 0.052583487 25 0 581 2.010486 -0.75825265
37 155.10216 85.589354 0.63680705 0.054298757 0.21609129 25 0 511 1.3276653 -0.3077215
38 127.54935 89.182215 0.56486898 0.49511043 -0.10954319 25 0 546 1.5098372 -0.44732531
39 190.45771 96.101177 0.6641367 -0.012102489 0.16505737 25 0 543 1.2829601 -0.27053289
40 319.16653 96.423252 0.59899157 -0.18892794 0.25411154 25 0 1218 3.3343834 -1.3075388
41 323.14842 98.315717 0.62107024 -0.21212151 0.072857249 25 0 1591 4.3313403 -1.5915558
42 221.40679 99.505349 0.5786238 0.69147476 0.1574422 25 0 1517 4.1317454 -1.5403339
43 151.18848 103.23913 0.67967567 0.053729032 0.062072701 25 0 525 1.2680348 -0.25782794
44 487.25324 102.86202 0.63373701 -0.26962663 0.026464614 25 0 413 1.4438265 -0.39878754
45 89.072668 103.70531 0.65198216 -0.061214432 0.12050089 25 0 3836 10.57915 -2.5611269
46 332.15119 105.24901 0.63677814 0.23232013 -0.023727358 25 0 460 1.3211356 -0.30236847
47 367.66682 114.39031 0.70003243 0.8633096 0.3348058 25 0 733 1.8645819 -0.67645364
48 254.466 116.69189 0.60094572 -0.28169169 0.016778574 25 0 16210 46.042427 -4.1578955
49 271.86204 116.7383 0.66699451 0.33814822 0.13137603 25 0 1219 3.1205572 -1.2355804
50 281.92313 118.11163 0.63711994 0.038205743 0.12599302 25 0 2097 5.8487695 -1.9176613
51 338.53841 117.68183 0.61240361 0.54198023 0.11422842 25 0 1167 3.1628159 -1.2501848
52 483.81592 119.03425 0.63052263 -0.46097027 0.055243096 25 0 458 1.590316 -0.50370855
53 133.33757 120.31971 0.56361203 -0.5697019 0.056605438 25 0 484 1.2781401 -0.26644613
54 234.10248 119.86231 0.66437558 0.43919402 0.071792617 25 0 626 1.4737909 -0.42108966
55 188.39394 121.1341 0.66520346 0.12802852 -0.13997391 25 0 492 1.1646482 -0.16548686
56 86.225112 121.73163 0.68789421 0.16381308 0.17761356 25 0 637 1.5343703 -0.46482546
57 185.82063 123.4498 0.63260869 -0.1288757 0.23607172 25 0 2119 5.7537033 -1.8998687
58 18.433646 125.30808 0.56802588 -0.36025863 -0.27211586 25 0 411 1.3452506 -0.32200801
59 209.79401 128.84086 0.65060664 0.15089026 0.061045555 25 0 1985 5.3684823 -1.8246288
60 13.238731 131.11444 0.70904912 0.42684552 0.27209554 25 0 475 1.2707419 -0.26014338
61 41.082458 130.39411 0.63424833 0.13177811 0.35502341 25 0 1177 3.3462587 -1.3113988
62 287.23954 131.94245 0.53822754 -0.2782277 -0.12126973 25 0 479 1.3733204 -0.34442965
63 429.75391 139.91403 0.63016039 0.15061305 0.062990286 25 0 13018 37.15386 -3.9250099
64 332.56128 145.69887 0.58221569 0.38759248 0.075777015 25 0 2827 8.0034909 -2.2581986
65 48.413649 146.80799 0.64589486 -0.026781222 0.061008719 25 0 804 2.1678225 -0.84005932
66 31.422615 150.92916 0.62163067 -0.23699479 0.060993887 25 0 640 1.8348686 -0.65901243
67 131.08102 160.06015 0.61157068 0.111158 0.22050008 25 0 566 1.5062869 -0.44476928
68 419.72135 161.48014 0.60321174 0.48233814 0.19998977 25 0 47443 134.27746 -5.3200078
69 240.12095 165.66805 0.5233864 0.44879375 0.35282567 25 0 527 1.4775493 -0.42385494
70 458.92797 164.94404 0.72412742 0.078635876 0.1722186 25 0 643 1.8560741 -0.67148828
71 67.166865 173.0532 0.60775568 0.675164 0.43858025 25 0 435 1.1823447 -0.18186025
72 510.95916 173.25023 0.84395763 0.40645534 0.5444655 25 0 2123 5.3283472 -1.8164813
73 259.73268 174.12756 0.59901458 0.052851079 0.048844204 25 0 1863 5.1556693 -1.7807126
74 379.92236 173.96795 0.66683748 0.49587386 0.42309824 25 0 677 1.8465248 -0.66588784
75 197.89827 174.85533 0.60563546 0.30501155 0.17358155 25 0 1146 3.1608774 -1.2495191
76 447.40958 175.93507 0.60690922 0.15321932 -0.038896766 25 0 392 1.2643314 -0.25465232
77 186.37836 177.43068 0.61631707 -0.42959847 0.13343836 25 0 1515 3.9938288 -1.5034736
78 454.94257 182.53204 0.65376611 0.17848491 0.22168513 25 0 2885 7.9977601 -2.2574209
79 50.605623 183.57097 0.65634088 -0.6820824 -0.069928336 25 0 799 2.0529442 -0.78094287
80 148.69701 183.57792 0.56862658 0.66256969 0.19690994 25 0 1633 4.4447582 -1.6196204
81 444.85055 184.89641 0.67217352 0.092524926 0.1003248 25 0 694 2.0176689 -0.76212473
82 260.46577 186.30832 0.61907728 -0.25125986 0.03569095 25 0 1111 2.7927052 -1.1150627
83 455.40433 187.52407 0.63269718 -0.33040656 0.18482134 25 0 814 2.2203062 -0.86603216
84 223.06394 188.92992 0.74522017 0.15817948 0.14524204 25 0 975 2.2438329 -0.87747628
85 105.29166 190.14412 0.63651121 0.16022095 0.07609739 25 0 41801 118.90215 -5.1879743
86 155.1013 191.23425 0.71333121 0.32308457 0.21246359 25 0 563 1.2633938 -0.25384689
87 454.36101 195.59277 0.53541236 -0.38634534 0.063168713 25 0 315 1.0674096 -0.070827711
88 488.67648 199.34174 0.65798104 -0.13889095 0.24066191 25 0 582 1.7295527 -0.59483447
89 415.85087 201.12658 0.67270484 -0.021114744 0.031294467 25 0 391 1.1620578 -0.16306933
90 201.87974 202.10046 0.67218813 -0.1019424 0.044814948 25 0 737 1.8196379 -0.64996246
91 232.39289 203.11904 0.59360833 0.21224512 0.46092259 25 0 436 1.0957323 -0.099261125
92 100.55106 204.13383 0.54767596 0.11568614 -0.15319184 25 0 605 1.6659642 -0.55416418
93 439.61011 203.75628 0.49368052 0.53471138 0.16114323 25 0 276 1.0669716 -0.070382131
94 503.16933 205.51092 0.55023925 0.32575563 0.20433324 25 0 524 1.7515363 -0.60854784
95 46.312796 213.31889 0.76517899 0.38841827 -0.0086712738 25 0 540 1.2806807 -0.26860216
96 48.391396 214.84015 0.64016577 0.27496832 -0.19435606 25 0 478 1.2276793 -0.22271235
97 459.47372 215.42664 0.55321333 0.77696642 0.083019742 25 0 860 2.6812683 -1.0708507
98 21.65314 216.74009 0.63183608 0.346533 0.083592484 25 0 1861 5.1320072 -1.7757181
99 360.12255 217.65309 0.62025021 0.16147865 0.12427925 25 0 1654 4.7120739 -1.6830302
100 290.24541 219.80443 0.54856696 0.041470702 0.074772202 25 0 816 2.4475323 -0.97182109
101 184.41692 221.28965 0.5964445 -0.11828017 -0.05400559 25 0 1001 2.587435 -1.0321736
102 273.67637 226.44125 0.5879098 0.57185213 0.19047872 25 0 2669 7.3794257 -2.1700564
103 442.40909 227.91889 0.9079189 -0.15702692 -0.28716595 25 0 4843 11.088289 -2.6121614
104 385.92537 228.59177 0.62562575 0.20290748 0.19090593 25 0 4603 13.048566 -2.7889069
105 456.05288 229.22785 0.66465653 0.14326694 0.16245523 25 0 15404 42.635583 -4.0744305
106 360.91517 230.90271 0.6704225 -0.19017788 -0.023868319 25 0 1267 3.3889513 -1.3251633
