id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.24424 14.870462 0.71567021 -0.41670451 -0.25864053 25 0 610 1.4585685 -0.40981706
2 98.045256 21.829002 0.78579078 -0.27897705 -0.18578417 25 0 466 1.051693 -0.054722498
3 323.67876 23.643486 0.55479147 -0.51197558 -0.14924765 25 0 527 1.5890644 -0.50285372
4 13.298924 23.683338 0.67751395 -0.45915649 -0.14130754 25 0 12032 26.034777 -3.5388847
5 396.98972 26.626783 0.58209426 -0.50597458 -0.17189502 25 0 431 1.3200332 -0.30146216
6 456.23205 26.67538 0.65687466 -0.29562052 -0.10306577 25 0 22069 48.083424 -4.2049885
7 342.65913 44.988563 0.71683736 -0.42506857 -0.34987982 25 0 461 1.1055633 -0.10895906
8 506.86126 50.675853 0.79421916 -0.64472391 -0.18348809 25 0 824 2.0276582 -0.76748686
9 175.59657 52.629351 0.45866213 0.38765608 -0.12248152 25 0 639 1.6288607 -0.52970985
10 194.90408 53.466236 0.61537545 -0.42613447 -0.046417057 25 0 1764 3.9135056 -1.4814149
11 313.49572 55.65432 0.43065814 -0.54624073 -0.16836136 25 0 58242 139.1503 -5.3587103
12 100.08019 57.595416 0.64890905 -0.25870253 -0.047592017 25 0 4281 9.3538625 -2.4274775
13 388.73674 59.416634 0.58494375 -0.23520501 -0.056546413 25 0 734 1.9538259 -0.72721463
14 459.47198 65.451334 0.57875959 0.47913786 0.028757277 25 0 420 1.2475392 -0.24013553
15 283.07224 66.254506 0.66472812 -0.26143755 -0.12517614 25 0 1419 3.2220585 -1.2703336
16 431.88123 73.108166 0.70161528 -0.077940111 -0.044252826 25 0 1359 3.0349054 -1.2053629
17 19.684462 73.814491 0.93820064 0.028957416 0.035104907 25 0 501 1.0189987 -0.020434039
18 490.49535 75.38787 0.66011872 0.34115713 -0.11720011 25 0 2504 5.5869062 -1.8679284
19 20.2486 78.518976 0.55597313 -0.18070022 -0.035341103 25 0 344 1.0451183 -0.047913647
20 421.56439 79.940978 0.65203595 -0.29621243 -0.29461966 25 0 1185 2.7953133 -1.1160762
21 406.77119 81.581748 0.59034854 0.24154618 0.10851671 25 0 348 1.0470305 -0.049898361
22 44.570822 83.56977 0.52995479 0.5475068 -0.083989817 25 0 980 2.4758166 -0.98429618
23 457.50297 88.487779 0.60567509 -0.4205828 -0.018581536 25 0 570 1.5248155 -0.45804321
24 339.28533 92.523193 0.59747355 0.18812419 -0.041909863 25 0 2400 5.4358449 -1.8381676
