id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 292.5779 14.409178 0.46574304 0.31141359 -0.17294007 25 0 473 1.5630078 -0.48490285
2 423.8878 18.000731 0.80319642 -0.02338335 -0.3171415 25 0 386 1.1251122 -0.12798957
3 19.695339 23.428205 0.61462917 -0.49390458 -0.14707441 25 0 11345 27.364884 -3.592984
4 330.24827 23.177621 0.69558702 -0.0047122703 -0.32023246 25 0 727 1.8781643 -0.68433395
5 403.48385 26.49448 0.64829932 0.12772065 -0.1001532 25 0 465 1.3931552 -0.35999879
6 462.54126 26.394505 0.62197522 -0.510211 -0.22382026 25 0 22016 52.30681 -4.2963956
7 349.30487 44.676755 0.69192655 -0.4225436 -0.19433888 25 0 441 1.1283884 -0.13114654
8 108.93167 51.16706 0.7320988 -0.1320078 -0.39883938 25 0 598 1.3326864 -0.3118199
9 181.82881 52.255897 0.6360904 -0.3532868 -0.28640745 25 0 1136 2.7374815 -1.093378
10 201.23801 53.161693 0.7197588 -0.075534433 -0.24283305 25 0 2486 5.473071 -1.8455777
11 61.742466 55.463864 0.64829953 -0.22866886 -0.14105479 25 0 420 1.1820157 -0.18155812
12 319.93483 55.453705 0.3455773 -0.29336149 -0.25099118 25 0 58360 171.80295 -5.5875765
13 341.89096 54.363504 0.42524336 0.091888356 -0.08790139 25 0 308 1.1349175 -0.1374107
14 106.53206 57.391932 0.61998805 -0.63908162 -0.25656829 25 0 4242 9.9861205 -2.498492
15 395.3746 59.101938 0.71188068 -0.17581985 -0.44536532 25 0 948 2.3175334 -0.91256499
16 465.73108 65.282254 0.62299239 -0.24204728 -0.21811921 25 0 685 2.0886512 -0.79966479
17 289.43966 65.921303 0.76206297 -0.32293366 -0.37587525 25 0 1609 3.3825396 -1.3231072
18 438.32461 72.780726 0.68065734 -0.23415516 -0.20823623 25 0 1448 3.5612794 -1.3790151
19 496.83604 75.12201 0.76116434 -0.11226449 -0.17769641 25 0 3760 8.5146044 -2.3254112
20 26.69647 78.362462 0.63190804 -0.34914552 -0.11766218 25 0 483 1.3295004 -0.3092212
21 107.39273 80.276053 0.60733515 -0.41097376 -0.27338859 25 0 454 1.1875381 -0.18661889
22 427.96247 79.613861 0.63274039 -0.065208323 -0.08344198 25 0 1401 3.5846101 -1.3861048
23 413.18731 81.210899 0.65655989 0.53205934 -0.03585133 25 0 499 1.4045688 -0.36885757
24 50.930664 83.180737 0.63457598 -0.28858667 -0.30068427 25 0 1474 3.6383698 -1.4022671
25 463.68654 88.221475 0.61259326 -0.22455921 -0.30479157 25 0 840 2.4041007 -0.95238163
26 345.79527 92.119764 0.65227191 -0.21790308 -0.31153871 25 0 3329 7.9710712 -2.2537917
27 114.93874 95.156063 0.55986124 -0.10519133 -0.087405 25 0 465 1.1912207 -0.1899806
28 87.303563 98.758423 0.50130977 -0.47999875 -0.19390287 25 0 465 1.2786941 -0.26691663
29 486.13514 99.210362 0.76352319 -0.0047386287 -0.11451042 25 0 25468 55.642066 -4.3635081
30 150.2726 105.54941 0.58434313 -0.23605502 -0.20138143 25 0 499 1.199731 -0.19770969
31 278.71631 106.41886 0.67256975 -0.53183828 -0.33382659 25 0 1138 2.528498 -1.0071565
32 282.76289 108.05671 0.61246004 -0.53034928 -0.38374769 25 0 1420 3.3477479 -1.3118819
33 181.05318 109.09344 0.65120071 -0.20834363 -0.35293641 25 0 1747 3.9374763 -1.4880449
34 48.914959 113.06874 0.63794279 -0.37825893 -0.3156308 25 0 3748 8.9174399 -2.3756005
35 446.61322 113.09307 0.67755368 -0.28611389 -0.36985186 25 0 347 1.0530506 -0.056123127
36 504.19859 115.77368 0.71047908 -0.17708671 -0.1345473 25 0 2220 5.328937 -1.8166015
37 484.49213 119.19716 0.71183699 -0.069704917 -0.26407469 25 0 2070 4.9370199 -1.7336622
38 327.40747 124.30943 0.41279805 0.043393613 -0.37080586 25 0 371 1.0778843 -0.08143034
39 214.09367 126.39415 0.63109526 -0.098198471 -0.16162158 25 0 15638 36.640323 -3.9098982
40 231.33038 126.41502 0.32661146 0.37952425 -0.24209802 25 0 598 1.7561849 -0.61142558
41 241.54398 127.90201 0.71421145 -0.49310886 -0.39670826 25 0 1805 3.6694411 -1.4114998
42 298.14153 127.56155 0.59242473 -0.24824219 -0.15527736 25 0 1061 2.5583274 -1.0198903
43 46.102251 131.13707 0.70202788 -0.60215099 -0.22154166 25 0 542 1.222098 -0.21776506
44 145.43078 133.02653 0.72341012 -0.35509815 -0.31284006 25 0 2150 4.4982 -1.6325969
45 169.53525 138.60432 0.55854501 0.29950673 -0.2042904 25 0 1306 2.9293724 -1.1669365
46 0.74448348 139.64006 0.59866626 -0.08885565 -0.063385021 25 0 1034 2.6074951 -1.0405587
47 389.28407 150.11792 0.7171611 -0.13266212 -0.30164995 25 0 12522 27.58289 -3.6015994
48 8.1266499 156.07931 0.71463003 -0.13053062 -0.28003731 25 0 883 2.0608368 -0.78510901
49 292.11267 155.61812 0.52911537 -0.29940915 -0.13824952 25 0 2424 6.0914923 -1.9618092
50 477.51835 162.23781 0.72023426 0.09732187 -0.26901118 25 0 7552 16.685046 -3.0558185
51 379.21853 171.69581 0.64444584 -0.34998128 -0.1712108 25 0 47648 110.56472 -5.1090414
52 418.50113 175.22907 0.6901726 0.1090449 -0.30159381 25 0 478 1.2160454 -0.21237447
53 219.16416 183.94728 0.6432932 -0.38960548 -0.31564452 25 0 1820 4.1437642 -1.5434876
54 339.61204 183.81251 0.60953225 -0.23279098 -0.16664756 25 0 461 1.0505584 -0.053550451
55 471.54427 183.61916 0.6560782 -0.64129908 -0.2192081 25 0 5520 12.575302 -2.7487961
56 157.61376 184.45763 0.517744 -0.61262158 -0.19213249 25 0 720 1.625907 -0.52773924
57 145.96251 187.15892 0.60499647 -0.3184903 -0.30121911 25 0 1596 3.7284248 -1.4288135
58 10.129776 192.76402 0.63732034 -0.45304176 -0.29751317 25 0 787 1.9480272 -0.72398754
59 108.22285 193.0553 0.69647266 -0.15103991 -0.27329254 25 0 1922 4.1426908 -1.5432063
60 414.3876 192.8606 0.71187493 -0.46848941 -0.27011369 25 0 2701 6.0035253 -1.9460159
61 404.25885 195.04633 0.74146139 -0.10167109 -0.42547548 25 0 567 1.2593866 -0.25039766
62 476.13992 194.7444 0.65538498 -0.086677499 -0.18281435 25 0 645 1.6970226 -0.57421909
63 219.89204 196.05464 0.59548123 -0.32458453 -0.46195654 25 0 1087 2.4522891 -0.97392917
64 414.71273 197.9033 0.67165973 -0.40874515 -0.2400902 25 0 858 2.0775144 -0.79386013
65 64.97628 199.47238 0.59744643 -0.19915575 -0.12523691 25 0 33175 79.989467 -4.757582
66 182.33773 198.70263 0.44776669 0.097149562 -0.27093544 25 0 548 1.2997797 -0.28467436
67 448.28008 209.76381 0.65286884 -0.15723962 -0.034423958 25 0 526 1.3888133 -0.35660967
68 502.03325 213.45102 0.6496594 -0.033721255 -0.013720568 25 0 1415 3.5205056 -1.3665126
69 462.52223 215.92592 0.61695712 -0.1730781 -0.31418833 25 0 436 1.2851288 -0.2723666
70 495.92106 219.52242 0.60578385 0.058268744 -0.035011493 25 0 2618 6.5252844 -2.0364986
71 7.8650846 224.04173 0.72598455 0.74567251 -0.22479005 25 0 489 1.0597017 -0.062959121
72 418.75156 225.71793 0.55893601 -0.22711903 -0.3338483 25 0 827 2.1896257 -0.85092473
73 319.55125 227.73388 0.67800965 -0.6175151 -0.32023074 25 0 1416 3.0922945 -1.2257021
74 249.70468 229.79008 0.47634574 -0.68491081 0.056936614 25 0 565 1.3651231 -0.33792954
75 143.84318 230.88445 0.57792584 -0.21408577 -0.34590854 25 0 982 2.2803298 -0.89499416
76 472.53134 234.55456 0.60610755 -0.68563227 -0.1207993 25 0 3427 8.1048764 -2.271866
77 233.01978 236.3245 0.61700671 -0.23008635 -0.19699425 25 0 2643 6.0171352 -1.9484744
78 345.38461 238.67133 0.66422649 -0.58793378 -0.22093635 25 0 3882 8.5676113 -2.3321494
79 415.43785 239.54934 0.58843664 0.29939339 -0.10810888 25 0 10561 25.059093 -3.4974134
80 320.27128 240.98254 0.65226863 -0.14640209 -0.16792864 25 0 1075 2.4218319 -0.96035999
81 173.60284 246.91448 0.54648753 -0.10144693 -0.411426 25 0 607 1.2951456 -0.28079649
82 233.3597 248.04516 0.67167438 -0.44386376 -0.37944626 25 0 769 1.5815103 -0.49768005
83 24.348145 250.90444 0.80667005 -0.36463069 -0.20954856 25 0 514 1.060856 -0.064141113
84 424.56546 251.01026 0.62172422 -0.25030787 -0.35051542 25 0 1661 4.0954854 -1.5307635
85 421.46322 264.54063 0.57922916 0.21192042 -0.14279936 25 0 5625 13.47294 -2.8236559
86 197.18111 264.50514 0.54634863 -0.41217039 -0.13085184 25 0 3848 9.2566896 -2.4161393
87 26.713278 284.98105 0.68241392 -0.36799941 -0.32747055 25 0 1510 3.3951442 -1.3271456
88 40.94043 294.19438 0.60036198 -0.45090086 -0.25175089 25 0 693 1.6169936 -0.52177076
89 341.02755 297.0856 0.66580314 -0.2388791 -0.2425786 25 0 5677 13.175839 -2.7994457
90 153.77817 298.10694 0.62518853 -0.35880493 -0.48572033 25 0 921 2.0164917 -0.76149109
91 32.526605 299.18117 0.70524148 0.020711184 -0.28805549 25 0 1246 2.7232419 -1.0877155
92 60.780185 298.99065 0.61125078 -0.13358269 -0.21652398 25 0 1175 2.7835253 -1.1114879
93 315.29435 301.83799 0.72259877 -0.59686409 -0.16126599 25 0 481 1.0272001 -0.029137592
94 446.63489 302.09151 0.66378447 -0.36130398 -0.17976971 25 0 631 1.6155085 -0.52077315
95 44.239368 314.62798 0.64358068 -0.44312325 -0.2620381 25 0 1202 2.7497788 -1.0982444
96 187.40884 320.54672 0.60778912 -0.41900904 -0.26298078 25 0 708 1.4638776 -0.41376192
97 419.41726 320.97972 0.70400958 -0.22694848 -0.28809955 25 0 975 2.235719 -0.87354302
98 106.79838 325.11674 0.64135473 -0.28402661 -0.36321345 25 0 3318 7.726575 -2.2199676
99 298.9724 337.27707 0.70270554 -0.64147001 -0.46118134 25 0 597 1.2766768 -0.26520243
100 231.74327 339.94827 0.66620541 -0.3305214 -0.2426692 25 0 477 1.0914339 -0.094993646
101 0.25381462 344.80241 0.86797376 -0.14827238 0.17874621 25 0 11111 22.568463 -3.3837549
102 349.20733 345.11735 0.5446373 -0.31881772 -0.38536318 25 0 438 1.184689 -0.18401087
103 45.967063 346.04354 0.74160862 -0.3012255 -0.19062587 25 0 1114 2.2747448 -0.8923317
104 232.6139 345.96488 0.59571028 0.072899124 -0.26474001 25 0 901 2.044294 -0.77635839
105 457.62586 352.73092 0.50901128 -0.055365246 -0.016208756 25 0 590 1.566255 -0.4871562
106 329.59124 358.4728 0.66320228 -0.59849441 -0.23263776 25 0 571 1.2074337 -0.20465828
107 208.67325 361.94277 0.58576446 -0.22230285 -0.38892348 25 0 4694 11.447443 -2.6467712
108 350.63858 363.62648 0.48696582 -0.056192492 -0.21991386 25 0 748 2.0007828 -0.75299985
109 267.56406 366.09925 0.62654742 -0.45951909 -0.41941509 25 0 22017 51.37571 -4.2768946
110 383.53211 373.36004 0.61560584 0.082235678 -0.24486625 25 0 1562 3.7078747 -1.4228126
111 194.9341 374.98188 0.61638305 -0.37337325 -0.34886261 25 0 1562 3.5774313 -1.3839283
112 247.03504 376.22612 0.63728209 -0.25529306 -0.27285092 25 0 2573 5.9193711 -1.9306889
113 64.80946 377.24107 0.64136982 -0.31383903 -0.26753006 25 0 4724 11.032311 -2.6066662
114 108.13126 378.12069 0.62415668 -0.085071926 -0.21300105 25 0 523 1.1267053 -0.12952583
115 396.5912 377.64188 0.52147242 0.020382979 -0.22174269 25 0 798 2.1221715 -0.81695119
116 468.23401 379.83676 0.72590584 -0.43203958 -0.15776327 25 0 9369 20.766846 -3.2934264
117 43.941305 391.54648 0.5783718 -0.20819419 -0.083605314 25 0 2849 6.9223567 -2.1006349
118 334.88312 390.78932 0.60503145 -0.27760647 -0.28987405 25 0 2945 7.1262327 -2.13215
119 89.750236 393.09907 0.61259302 0.059607868 -0.41012519 25 0 620 1.4071049 -0.37081622
120 196.30181 395.02175 0.82186696 -0.12655881 -0.1549013 25 0 701 1.2368434 -0.23078677
121 452.79727 396.17162 0.66733901 -0.88920386 -0.14689723 25 0 616 1.5948084 -0.50677127
122 113.60347 397.56141 0.57987862 -0.59130129 -0.21575948 25 0 1107 2.5568407 -1.0192592
123 424.22435 400.19776 0.69798057 -0.19548033 -0.17466283 25 0 2510 5.7794797 -1.9047219
124 453.59763 399.84546 0.68934958 -0.66991959 -0.36816657 25 0 1839 4.2233079 -1.5641319
125 29.390833 402.38498 0.73665297 0.39670945 -0.11172136 25 0 561 1.1673947 -0.16804427
126 215.5495 407.71739 0.69997114 -0.72067119 -0.37413143 25 0 6846 14.513675 -2.9044435
127 345.92536 409.98373 0.62556325 -0.10485203 -0.26950918 25 0 633 1.4233597 -0.38328667
128 244.53721 415.21906 0.59060706 -0.41351035 -0.63356537 25 0 548 1.2146248 -0.21110537
129 381.55776 415.05532 0.51880208 -0.76303654 -0.6631146 25 0 480 1.3911627 -0.35844483
130 241.99702 418.94311 0.63508645 -0.23130962 -0.29561087 25 0 1847 4.3029587 -1.5844179
131 74.261968 423.93771 0.73540369 -0.32978826 -0.19982465 25 0 961 1.937911 -0.71833457
132 98.207474 425.40294 0.62658075 0.012643933 -0.14338835 25 0 2012 4.6777851 -1.6751007
133 122.34078 444.43634 0.59690897 0.2130879 -0.13088217 25 0 923 2.1472409 -0.82970191
134 148.88051 443.52368 0.55135286 0.050687646 -0.22176658 25 0 1689 4.0420762 -1.5165112
135 222.06456 447.04753 0.66854963 -0.14627721 -0.31593149 25 0 1152 2.599793 -1.0373469
136 480.93361 447.12795 0.25740695 -0.44074902 -0.10933139 25 0 57985 179.9977 -5.6381674
137 334.49896 449.08992 0.66589182 -0.45114166 -0.3959593 25 0 2931 6.6840144 -2.0625934
138 235.10169 451.39277 0.58235523 -0.38904495 0.061291019 25 0 966 2.3210257 -0.91419988
139 81.334487 453.14631 0.71107558 -0.14161634 -0.32459819 25 0 14003 30.928258 -3.7258886
140 466.9418 463.77733 0.71746322 -0.13118273 -0.15677763 25 0 2173 5.0354169 -1.7550886
