id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.3947717 0.014775358 0.81705605 -0.40641984 -0.44523938 25 0 2749 5.2477645 -1.7999358
2 265.5077 16.05754 0.60470054 -0.18848367 -0.46122599 25 0 441 1.0997718 -0.10325644
3 303.01408 24.644515 0.72490514 0.13936426 -0.01438405 25 0 576 1.1402557 -0.14250567
4 376.30188 28.03464 0.61655211 -0.46982655 -0.57394137 25 0 395 1.1509111 -0.1526044
5 435.50094 27.888403 0.69134463 -0.16641221 -0.34939656 25 0 20907 40.022191 -4.0057522
6 322.42215 46.065134 0.64477653 -0.346051 -0.2767656 25 0 488 1.1968941 -0.19513928
7 154.99071 53.70169 0.6192514 -0.34815617 -0.022632562 25 0 911 1.919742 -0.70810716
8 174.55455 54.43216 0.53805895 0.26052387 -0.12888449 25 0 1350 2.8531707 -1.1383194
9 292.8397 56.691583 0.36279143 -0.067225884 -0.23495101 25 0 57867 144.99277 -5.4033659
10 79.790705 58.550178 0.62274083 -0.02603226 -0.078663087 25 0 3660 7.4779092 -2.1844505
11 368.24985 60.678247 0.64270827 -0.40888224 -0.21236687 25 0 765 1.7772281 -0.62435794
12 511.15719 66.442407 0.72821809 -0.08201757 0.046704831 25 0 623 1.4800804 -0.42571326
13 262.54616 67.318993 0.65178271 -0.10495256 -0.35832788 25 0 1168 2.3084498 -0.90830111
14 438.51952 66.600445 0.57883694 0.0083607911 -0.12480401 25 0 410 1.1523664 -0.15397651
15 411.34045 74.204704 0.66056204 -0.027626892 -0.23328641 25 0 1174 2.615953 -1.0440748
16 469.71749 76.565372 0.61378704 0.11049935 -0.072248943 25 0 2257 4.9245773 -1.7309224
17 400.94858 81.067956 0.75321782 -0.24568951 -0.12285976 25 0 1502 3.0041346 -1.1942985
18 24.17193 84.45512 0.67720237 -0.22166121 -0.2440948 25 0 1131 2.3093297 -0.90871487
19 436.66539 89.790033 0.65327503 0.18864917 -0.26495338 25 0 590 1.4117724 -0.37441174
20 318.76398 93.559611 0.63222187 -0.031133585 -0.12938972 25 0 2473 5.0089389 -1.7493643
21 459.12245 100.72137 0.70934033 -0.23882496 -0.11059376 25 0 19341 37.099552 -3.9234217
22 251.8713 107.7257 0.66571249 -0.356526 -0.094662618 25 0 1081 2.0850677 -0.79780038
23 154.4958 110.39742 0.62505235 -0.11271675 -0.30240142 25 0 1228 2.2794311 -0.89456619
24 255.89181 109.29968 0.54179616 -0.21903594 -0.020155411 25 0 947 1.9756397 -0.73926933
25 21.897637 114.33414 0.68396431 -0.45419701 -0.15986535 25 0 2816 5.5315354 -1.8571142
26 477.14705 117.22688 0.71693767 -0.059577932 -0.25826351 25 0 1642 3.3667399 -1.3180239
27 457.31774 120.71436 0.69883812 -0.57336728 -0.17286509 25 0 1577 3.16943 -1.2524529
28 300.394 126.03612 0.66576773 -0.50794732 -0.45238362 25 0 537 1.0825662 -0.086136179
29 187.44645 127.59227 0.63418115 -0.65786139 -0.20091532 25 0 12656 24.579032 -3.4764119
30 204.71642 127.75856 0.63087299 -0.22682501 -0.21634945 25 0 934 1.7686841 -0.61912567
31 214.85429 129.12961 0.69652412 -0.49842188 -0.32740651 25 0 1736 3.2505023 -1.2798762
32 271.25375 129.06924 0.67980723 -0.52478894 -0.38088825 25 0 1029 1.9678788 -0.73499585
33 118.72991 134.17919 0.72918971 -0.53808923 -0.2676183 25 0 1876 3.3436665 -1.3105574
34 485.75214 136.10762 0.75309531 -0.19926157 -0.17747446 25 0 1497 2.9537939 -1.1759505
35 142.57234 139.72632 0.60198111 -0.080597003 -0.33694838 25 0 1423 2.8467935 -1.1358899
36 362.29761 151.50567 0.61993899 -0.60956984 -0.15918959 25 0 8157 16.045924 -3.0134118
37 265.24345 156.97077 0.72305003 -0.51268754 -0.35408712 25 0 2761 5.0740892 -1.7633952
38 450.43269 163.7279 0.68820301 -0.56762385 -0.22504678 25 0 6129 11.901491 -2.6890034
39 352.14893 173.11963 0.70679415 -0.31766908 -0.28695918 25 0 44976 85.011874 -4.823699
40 120.03622 180.11753 0.72564329 -0.38225813 -0.4296672 25 0 1147 2.0325391 -0.77009725
41 192.57905 185.09758 0.65123063 -0.50050813 -0.36532754 25 0 1435 2.5668019 -1.0234809
42 444.49466 185.04644 0.71446104 -0.3077163 -0.3204751 25 0 5635 10.748579 -2.5783777
43 130.60212 185.87257 0.67431629 -0.30324827 -0.32790506 25 0 848 1.4617676 -0.41219585
44 119.13617 188.32723 0.65176631 -0.24266138 -0.1829415 25 0 1401 2.6267112 -1.0485308
45 81.485283 194.25933 0.64937597 0.22833665 -0.20756501 25 0 1476 2.6995072 -1.0782112
46 387.45102 194.22003 0.65536228 -0.26668266 -0.2470228 25 0 2050 4.0792917 -1.5264619
47 448.96674 196.14329 0.6587292 -0.23886647 -0.13962008 25 0 598 1.404203 -0.36857472
48 193.31719 197.30767 0.57154119 0.074736967 -0.25806224 25 0 889 1.7226249 -0.59047677
49 387.78132 199.17826 0.70099097 -0.77450633 -0.33626787 25 0 744 1.4902959 -0.43318124
50 155.67516 199.98338 0.66604336 -0.6259416 -0.3389646 25 0 738 1.261399 -0.2521312
51 37.871412 200.74043 0.68329337 -0.17781853 -0.13534947 25 0 33941 65.749601 -4.5447328
52 474.93625 214.95165 0.74383619 -0.22291407 -0.14301497 25 0 1438 2.8932066 -1.1534486
53 468.78921 221.02658 0.74586809 -0.2862993 -0.20401013 25 0 2913 5.5061888 -1.8521278
54 391.8039 227.05517 0.71440292 -0.27251484 -0.31364769 25 0 971 1.9407597 -0.71992944
55 292.59538 228.9718 0.68694901 -0.29694981 -0.36067806 25 0 1234 2.2726137 -0.89131406
56 222.84913 230.86994 0.76081834 -0.33135401 -0.38040136 25 0 765 1.2482608 -0.24076332
57 117.17803 232.19404 0.75214253 -0.26389617 -0.24768548 25 0 1001 1.6399947 -0.53710613
58 445.53758 235.98997 0.68220839 -0.45468368 -0.43251385 25 0 3627 7.0955241 -2.1274612
59 206.33714 237.46357 0.58063108 -0.60112171 -0.19131361 25 0 1954 3.6299307 -1.3997458
60 318.30801 240.01072 0.72819545 -0.3368273 -0.31384929 25 0 4060 7.4347616 -2.1781676
61 388.42876 240.91826 0.70807644 -0.51144284 -0.36153827 25 0 11489 21.383169 -3.3251802
62 293.3943 242.17013 0.66714764 -0.19925388 -0.25524279 25 0 986 1.8624188 -0.67519335
63 146.92593 248.31417 0.72537166 -0.2289669 -0.266351 25 0 759 1.213167 -0.20980147
64 206.88523 249.29874 0.60316182 -0.34332232 -0.34474727 25 0 687 1.2269015 -0.22202428
65 397.61625 252.39094 0.62455593 -0.39348174 -0.20797119 25 0 1390 2.7855177 -1.1122648
66 170.55768 265.82531 0.69220556 -0.64784192 -0.34230514 25 0 4223 7.7346525 -2.221102
67 394.46121 265.85668 0.69279427 -0.56664214 -0.375538 25 0 5776 10.827641 -2.5863346
68 494.92097 267.40303 0.70284335 -0.076998656 -0.1062519 25 0 1222 2.456958 -0.97599431
69 0.27811676 286.20904 0.88011485 -0.10248764 0.16427512 25 0 1326 2.2800062 -0.89484007
70 13.998317 295.45499 0.61280322 0.14509794 0.2013348 25 0 573 1.1987412 -0.19681362
71 314.12906 298.40913 0.64780003 -0.17393209 -0.12322079 25 0 4508 8.878473 -2.3708457
72 127.04962 299.40897 0.72724563 0.00083049626 -0.081304622 25 0 876 1.4694897 -0.41791637
73 5.3587094 300.39945 0.67155442 -0.75692046 -0.34771188 25 0 866 1.6058157 -0.51423925
74 33.708943 300.34272 0.68811236 -0.33598704 -0.11180571 25 0 926 1.6817555 -0.56440712
75 17.185033 315.94565 0.70277424 -0.20514262 -0.27131821 25 0 1163 2.2547702 -0.88275573
76 160.70899 321.81233 0.73594915 -0.3852816 -0.33273266 25 0 758 1.1470164 -0.14892409
77 392.35823 322.45488 0.70175122 0.11332687 -0.15604961 25 0 757 1.5171768 -0.45259045
78 79.843539 326.53267 0.63949806 -0.36663253 -0.11618025 25 0 2457 4.6515383 -1.6689915
79 508.79751 336.88258 0.69570789 -0.24308283 -0.13201356 25 0 1394 2.8771675 -1.1474129
80 19.027553 347.37507 0.64146702 -0.37783657 0.081064931 25 0 690 1.2734319 -0.26243933
81 205.76424 347.10173 0.7775971 -0.54925776 -0.23574507 25 0 978 1.5756559 -0.49365343
82 430.59549 354.14432 0.68780474 -0.21593554 0.0095096014 25 0 723 1.3705937 -0.34227184
83 302.60725 359.76851 0.60848491 -0.70516465 -0.31039886 25 0 543 1.019929 -0.021424839
84 181.80731 363.18061 0.71793844 -0.43340991 -0.2772524 25 0 4793 8.7527813 -2.3553652
85 323.78449 364.9591 0.68062195 -0.48984664 -0.28721509 25 0 919 1.7202 -0.58894737
86 240.75538 367.43632 0.62845969 -0.58151637 -0.18958145 25 0 17330 33.945862 -3.8269671
87 356.55032 374.68324 0.68899202 -0.94065393 -0.38064741 25 0 1399 2.5886533 -1.0326847
88 168.03435 376.25082 0.71660879 -0.17562737 -0.16683691 25 0 1394 2.4472338 -0.97168866
89 220.28012 377.46146 0.58880517 0.046458602 -0.12648708 25 0 2033 4.0758607 -1.5255483
90 509.09775 378.16641 0.74504786 -0.1037303 0.014662637 25 0 488 1.0463557 -0.049198311
91 37.750913 378.57963 0.608756 0.013613224 -0.13863442 25 0 3517 7.1126257 -2.1300749
92 369.84801 378.93278 0.73113529 -0.3969628 -0.28275654 25 0 1136 2.2067691 -0.85939225
93 441.33071 381.35318 0.63914577 0.0025502993 -0.15776017 25 0 6844 13.760955 -2.8466214
94 307.99174 392.04274 0.73608915 -0.29853814 -0.21290286 25 0 3278 6.0724036 -1.9584016
95 17.01141 392.69363 0.69136072 -0.2812654 -0.15288722 25 0 2903 5.4773155 -1.8464194
96 86.629669 398.87602 0.65809546 -0.38506374 -0.40122454 25 0 1231 2.3383959 -0.92229511
97 426.52023 401.31748 0.69775808 -0.72489271 -0.27547215 25 0 1536 2.9538703 -1.1759786
98 397.42844 401.51195 0.65301623 -0.73859675 -0.13157309 25 0 1774 3.4672891 -1.3499751
99 188.44989 409.04907 0.69438551 -0.41610322 -0.40675272 25 0 6315 11.722297 -2.6725318
100 319.13212 411.29619 0.63582578 -0.33671032 -0.30893479 25 0 647 1.2946145 -0.28035113
101 215.18208 420.25206 0.63658463 -0.1095767 -0.20258563 25 0 1623 3.1571759 -1.2482469
102 502.0202 422.85893 0.78279841 -0.31688168 -0.11539103 25 0 2303 4.3231478 -1.5895002
103 47.166918 425.22493 0.70830787 -0.14597135 -0.10987078 25 0 800 1.5111987 -0.44830396
104 71.145476 426.68879 0.67831618 -0.40500355 -0.20303003 25 0 1811 3.4405135 -1.3415582
105 121.86168 444.89142 0.70883592 -0.32837735 -0.2785247 25 0 2095 3.8882263 -1.4743788
106 95.258456 445.71227 0.77008105 -0.57891414 -0.21481369 25 0 951 1.5763816 -0.49415339
107 194.95303 448.37563 0.54983892 0.092564314 0.1282494 25 0 721 1.4321301 -0.38995619
108 453.97729 448.5769 0.31967435 -0.326371 -0.23182806 25 0 57619 138.6257 -5.3546094
109 307.66667 450.39332 0.67119002 -0.62187605 -0.16788959 25 0 2501 4.7847368 -1.6996451
110 208.16368 452.96411 0.78723428 -0.52751562 -0.19324681 25 0 1240 2.1131973 -0.81235011
111 54.402617 454.52806 0.59314091 0.2266717 -0.11180523 25 0 9107 18.376108 -3.1606339
112 440.15174 465.22333 0.68786711 -0.29174213 -0.20295102 25 0 1816 3.6556234 -1.4074036
113 19.545059 473.87701 0.69879392 -0.14943919 -0.30817544 25 0 4678 8.9737723 -2.3824376
114 325.2298 473.54332 0.64009611 -0.58291507 -0.15397461 25 0 951 1.8819946 -0.68654593
115 112.25449 475.34201 0.68559091 -0.022119021 -0.1647077 25 0 966 1.7150243 -0.58567569
116 390.57145 477.36933 0.55187803 -0.78618819 -0.29981881 25 0 57767 122.27823 -5.2183729
117 174.12368 483.49434 0.6168177 -0.081619353 -0.050935261 25 0 3711 7.3802119 -2.1701721
118 224.0698 486.91963 0.7418232 -0.36523843 -0.2525088 25 0 3039 5.5695221 -1.8645448
119 101.96887 492.71415 0.72441324 -0.10463724 -0.16232305 25 0 765 1.3433277 -0.32045493
120 27.34031 497.82852 0.65751116 -0.19623525 -0.06604732 25 0 933 1.9796491 -0.74147052
