id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.12663 0.21119075 0.80253481 0.35759905 0.18608014 25 0 533 1.4128258 -0.37522155
2 354.07209 2.0562605 0.51004267 -0.31217597 -0.35747635 25 0 366 1.3142824 -0.29672176
3 476.72527 2.6210733 0.61191926 0.37817983 0.06784795 25 0 384 1.3069943 -0.2906842
4 156.9378 7.114671 0.72717652 0.08311977 0.045731079 25 0 602 1.5218192 -0.45590762
5 2.735045 7.7342636 0.63740726 0.58043856 0.19424065 25 0 786 2.3190899 -0.91329398
6 11.241394 7.8428138 0.72982135 0.083054332 0.097883882 25 0 406 1.2268485 -0.22197736
7 382.5539 8.1679199 0.65939005 -0.19177452 -0.11868642 25 0 761 2.0482694 -0.7784677
8 72.072674 9.3978548 0.67206524 0.099227284 0.17141701 25 0 14721 37.596334 -3.9378638
9 19.52525 10.977075 0.66023963 -0.22165616 -0.10975502 25 0 5250 13.619644 -2.8354144
10 456.10012 11.237073 0.72390675 0.069096543 0.15217085 25 0 727 2.0706818 -0.79028341
11 1.5714763 12.503575 0.68526627 -0.85191092 0.01235196 25 0 3070 7.4571048 -2.1814256
12 24.90854 22.899472 0.65678481 -0.13205873 0.034212869 25 0 273 1.0293168 -0.03137269
13 402.02136 29.601141 0.55640891 0.085832866 0.21338146 25 0 480 1.495213 -0.43675765
14 161.23967 36.862889 0.67841417 0.16882211 -0.093931327 25 0 639 1.5840473 -0.49942038
15 234.20207 37.814933 0.66586786 -0.005699069 0.055869417 25 0 1321 3.359495 -1.315685
16 253.64923 38.548107 0.60248691 0.37265677 0.072356094 25 0 2141 5.5713488 -1.8649009
17 394.36995 39.383678 0.53427926 -0.4011731 0.21469041 25 0 358 1.1263056 -0.12914059
18 113.98753 41.244422 0.71602574 0.32059585 0.084996988 25 0 653 1.6135636 -0.51946523
19 372.34275 40.547451 0.4168042 -0.33971572 0.08382145 25 0 58645 169.78042 -5.574719
20 0.73416594 42.127212 0.89354106 -0.25934247 0.086683172 25 0 681 1.5139928 -0.45030955
21 159.02631 42.987589 0.69500813 -0.033537133 0.077554277 25 0 5916 14.890335 -2.9322612
22 447.97526 43.956802 0.70468092 0.054743839 0.086493386 25 0 1189 3.1901121 -1.2595149
23 342.00602 50.927514 0.70459615 0.011515346 0.083968398 25 0 1847 4.5805157 -1.6522859
24 189.87843 55.939786 0.87523634 -0.24649802 0.22254777 25 0 533 1.1005293 -0.10400401
25 491.05494 57.490438 0.65289015 0.14650844 0.19784413 25 0 1453 4.0320025 -1.513802
26 45.321621 62.085999 0.73466683 -0.31838485 0.0070094813 25 0 491 1.2635531 -0.25398372
27 79.063869 64.19128 0.69729652 -0.070451234 -0.077444058 25 0 711 1.8491191 -0.66741222
28 102.25246 63.885098 0.67054852 -0.3749528 0.10434028 25 0 471 1.1696857 -0.17017298
29 480.66418 64.409315 0.69298091 -0.51654613 0.064792337 25 0 1521 3.8939877 -1.4759864
30 45.313701 66.020653 0.61221124 -0.53696507 -0.21655907 25 0 380 1.0826361 -0.086206298
31 160.01253 65.77689 0.69672444 0.23733709 0.15546428 25 0 505 1.171657 -0.17200119
32 465.91151 65.990978 0.58987267 0.0043455807 -0.033345868 25 0 568 1.9274794 -0.71247438
33 103.47172 69.045109 0.61365838 -0.089229924 -0.073633069 25 0 1648 4.4314863 -1.6163735
34 9.4648382 74.666126 0.7308019 0.24497497 -0.07890013 25 0 383 1.0669576 -0.070367878
35 2.7206676 77.407831 0.77053428 -0.20859056 0.12049679 25 0 794 1.8952702 -0.69417786
36 398.50199 77.099863 0.61485782 -0.031024171 -0.12910776 25 0 3356 8.8764824 -2.3706022
37 18.895281 80.325891 0.66012492 -0.26170238 -0.028307421 25 0 757 2.0256575 -0.76641502
38 167.3112 80.795834 0.68236608 -0.39432535 0.021275558 25 0 525 1.2410379 -0.23446263
39 139.75737 84.296673 0.73140937 0.047555366 0.21116186 25 0 688 1.5756038 -0.49361755
40 202.72244 91.094208 0.68725097 0.10788633 -0.0095544739 25 0 599 1.3769474 -0.34729339
41 331.3538 91.595208 0.52611415 0.34791484 0.18730812 25 0 1102 3.1032126 -1.2295288
42 335.43615 93.373167 0.6297706 -0.064149099 -0.031121432 25 0 1473 3.6212451 -1.3971448
43 233.63803 94.550394 0.66910921 -0.48801356 0.051450535 25 0 1671 3.8353476 -1.4595118
44 0.1918983 95.15388 0.83236293 0.05880082 0.2572878 25 0 2192 5.0794667 -1.7645453
45 163.22173 98.467 0.63169582 -0.1629485 0.11532429 25 0 466 1.1249159 -0.12780012
46 101.38427 98.902054 0.67052812 -0.27133987 -0.096895108 25 0 3360 8.1208712 -2.2740066
47 344.46817 100.39858 0.61945421 -0.17236376 -0.010647929 25 0 408 1.0076486 -0.0082727982
