id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.38316 2.2522107 0.65650939 -0.13596211 -0.0026432175 25 0 305.68046 1.1381386 -0.14048793
2 300.80592 4.8737788 0.57217429 0.20425365 -0.20703112 25 0 762.64558 3.2539873 -1.2810396
3 309.68608 7.4380662 0.79709343 0.13347443 -0.19606032 25 0 408.09597 1.3880821 -0.35603786
4 432.31191 8.1391642 0.74001612 -0.10149718 -0.19081168 25 0 597.65133 2.1046958 -0.80797334
5 475.13862 10.420992 0.55918658 -0.88194069 -0.10465911 25 0 229.26605 1.1332101 -0.13577611
6 112.56082 12.013839 0.71346848 -0.19799327 -0.087442107 25 0 593.95584 2.0455255 -0.77701227
7 27.757462 14.001082 0.7058383 -0.11709122 -0.23976414 25 0 17099.375 61.1742 -4.4664207
8 338.45485 13.553172 0.59427182 -0.27274057 -0.05266785 25 0 737.07733 2.950312 -1.1746698
9 411.75063 16.48186 0.61619334 0.38406633 0.012325243 25 0 593.87449 2.2461137 -0.87857932
10 470.93151 16.554643 0.63823917 0.28041909 -0.0093482154 25 0 28548.549 106.07422 -5.0640246
11 428.89529 18.045384 0.74156413 0.20249931 -0.052575241 25 0 379.76117 1.3567576 -0.33125566
12 337.40457 22.017489 0.52805836 -0.26133273 -0.23255182 25 0 251.14081 1.1884015 -0.187408
13 338.55749 27.294819 0.63062937 -0.25373023 -0.26113388 25 0 244.85518 1.0842064 -0.087779905
14 216.32875 31.792237 0.68324649 -0.60189189 -0.49093768 25 0 360.36106 1.3592973 -0.33328613
15 357.48902 35.013991 0.65561592 -0.084226955 -0.21878461 25 0 658.27323 2.5249391 -1.0056273
16 428.67278 34.478441 0.63392912 0.38919966 -0.15158396 25 0 228.0024 1.0221151 -0.023749487
17 457.17026 35.196201 0.73743423 0.3905109 -0.009778221 25 0 490.82893 1.7791039 -0.62550327
18 130.06933 37.564848 0.61642972 -0.33856778 -0.31229259 25 0 344.46741 1.2698856 -0.2594115
19 117.03169 41.576133 0.5217534 -0.17502814 -0.033553148 25 0 508.90789 2.0337716 -0.77075547
20 190.00928 42.808736 0.55291179 0.16128116 -0.21592665 25 0 1178.371 4.9677679 -1.7404033
21 209.4989 43.657586 0.61768796 -0.30765012 -0.27771731 25 0 2209.7096 8.1918641 -2.2834569
22 422.17456 43.599165 0.62115885 0.51754355 -0.011065881 25 0 226.67079 1.0747505 -0.078269162
23 350.05718 44.83696 0.65977773 -0.017102882 -0.082098862 25 0 580.53193 2.2955679 -0.90222535
24 393.29653 45.69199 0.48952582 0.64820529 0.18018268 25 0 214.19575 1.0159168 -0.017145337
25 69.547154 45.837216 0.64910952 -0.43258424 -0.48438148 25 0 539.80291 2.0707967 -0.79034367
26 327.97981 45.758178 0.30625984 0.25848394 -0.1090654 25 0 58676.394 289.84493 -6.1554143
27 114.72115 47.870577 0.64676779 0.0088650036 -0.25348475 25 0 5721.2888 21.405553 -3.3263161
28 157.57817 48.397212 0.76268927 0.20027994 -0.51222748 25 0 391.3717 1.156527 -0.15788943
29 403.63101 49.40883 0.57905476 0.43244783 -0.36870495 25 0 861.31371 3.4470342 -1.343614
30 236.82154 53.22888 0.47508446 0.3591281 0.18140527 25 0 197.8553 1.0122666 -0.013237308
31 55.529649 55.114407 0.7332262 -0.40483573 -0.40063484 25 0 319.15942 1.2607377 -0.25156186
32 250.37279 54.884021 0.68600121 -0.50675641 -0.42661291 25 0 332.99878 1.2608649 -0.2516714
33 404.11547 54.649449 0.64270847 -0.07936922 -0.30195255 25 0 274.59513 1.168077 -0.16867868
34 473.9706 55.417896 0.70301893 0.22648118 0.018810351 25 0 940.86052 3.3603888 -1.3159738
35 297.5241 56.297942 0.62260548 -0.43818758 -0.28544078 25 0 1557.7747 5.942799 -1.9349776
36 145.57167 60.778356 0.77605656 0.33527382 -0.4072493 25 0 359.4472 1.1307493 -0.13341583
37 446.63374 63.056483 0.6500035 -0.076131584 -0.22177004 25 0 1707.4415 6.4340624 -2.0212132
