id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 34.238978 0.034431072 0.90206117 -0.42229064 -0.60759552 25 0 3039.4997 7.1467724 -2.1352749
2 295.70225 15.644737 0.67855848 0.33530659 -0.1167515 25 0 600.60956 1.6845881 -0.5662343
3 427.09958 18.966825 0.58571697 -0.038224335 -0.18009472 25 0 492.82919 1.7476853 -0.60615808
4 107.71555 22.712271 0.52384513 -0.4623678 -0.24796098 25 0 369.23668 1.287227 -0.27413789
5 22.860085 24.475694 0.58935604 -0.38233137 -0.12754109 25 0 11284.863 32.623949 -3.7838413
6 333.26729 24.272217 0.58538371 0.21571509 -0.23881869 25 0 576.91045 1.858268 -0.67277086
7 406.65684 27.579981 0.49003233 0.38481326 -0.20984725 25 0 496.77933 1.8246259 -0.65293457
8 465.61791 27.426666 0.54975572 0.42839358 -0.099538611 25 0 19398.822 56.664199 -4.3832719
9 423.72587 29.185319 0.53697426 0.40135515 -0.05772693 25 0 262.27355 1.0573079 -0.060503706
10 352.44167 45.857806 0.64248259 -0.71643207 -0.36841787 25 0 422.81982 1.3527315 -0.328029
11 451.87997 46.042244 0.64691716 0.21684258 -0.43466745 25 0 392.5163 1.2511918 -0.24330974
12 125.19838 48.081195 0.63944999 -0.21026797 -0.19907679 25 0 382.38102 1.0913324 -0.094892594
13 111.94926 52.137913 0.63864711 -0.37525632 -0.41715472 25 0 561.40893 1.6300818 -0.53052352
14 185.00368 53.397275 0.57170473 -0.093966012 -0.17805248 25 0 929.69061 2.7507355 -1.0986221
15 204.45232 54.293325 0.62353927 -0.053303942 -0.31452903 25 0 1868.7225 5.1782774 -1.7854633
16 64.837764 56.466966 0.60054999 -0.51115345 -0.19226363 25 0 438.32296 1.3541861 -0.32919586
17 322.99901 56.581786 0.35027351 -0.11181823 -0.22166051 25 0 57725.281 191.81657 -5.7072153
18 344.91436 55.701927 0.64353519 -0.37505919 -0.088045603 25 0 456.32122 1.5053506 -0.44409413
19 109.70727 58.431692 0.57089034 -0.50799863 -0.22747513 25 0 4018.302 11.689714 -2.6695097
20 398.37118 60.162006 0.62085256 -0.02865373 -0.19303401 25 0 885.22775 2.6313378 -1.0504415
21 245.26185 65.418641 0.48951243 0.11416434 -0.34082252 25 0 276.22126 1.1693368 -0.16984903
22 468.76786 66.264125 0.62125936 0.0013171235 -0.20011886 25 0 741.41899 2.2680124 -0.88911357
23 292.51035 67.014173 0.56049043 -0.31861603 -0.4027664 25 0 1262.4387 4.0868518 -1.5284722
24 441.37666 73.846842 0.67225651 -0.27682445 -0.28994423 25 0 1440.1627 4.0288685 -1.5129577
25 499.96037 76.195724 0.70172511 -0.06617602 -0.10953889 25 0 3580.5505 9.7722009 -2.474981
26 29.746336 79.455875 0.69168566 -0.35361369 -0.12541705 25 0 535.63885 1.523646 -0.45721017
27 52.759872 79.087672 0.66764003 -0.36581786 -0.060875069 25 0 369.48129 1.0511835 -0.054196354
28 430.99109 80.717645 0.65204744 -0.16787343 -0.20006405 25 0 1473.4174 4.2268877 -1.5650518
29 416.21393 82.361143 0.57947461 0.28908768 -0.14967346 25 0 451.93903 1.493592 -0.43557992
30 54.144071 84.242695 0.61773544 -0.21130416 -0.19632866 25 0 1385.2199 3.9819455 -1.5002383
31 466.81003 89.334464 0.58666852 0.02455125 0.01361453 25 0 783.41525 2.3828975 -0.9427634
32 348.81874 93.214793 0.61608751 -0.30881151 -0.2998908 25 0 2967.9467 8.7473673 -2.3546934
33 118.02483 96.22219 0.57409945 -0.54639351 -0.22150667 25 0 407.36747 1.1840681 -0.18344175
34 90.413248 99.627171 0.61784179 -0.62586612 -0.12991762 25 0 424.85921 1.212039 -0.20879147
35 489.1829 100.26797 0.69150469 0.068644061 -0.11929725 25 0 22631.546 61.080508 -4.4647566
36 153.35228 106.47934 0.5838784 0.52049903 -0.18878648 25 0 368.48024 1.0542893 -0.057399545
37 281.94524 107.51106 0.57086748 -0.35279995 -0.084755836 25 0 930.65628 2.8846649 -1.1502384
38 285.93938 109.18721 0.53959397 -0.53365427 -0.32957055 25 0 1164.3075 3.6183537 -1.3962776
39 184.35307 110.11662 0.57909616 -0.21052997 -0.31913736 25 0 1390.8104 4.0673451 -1.5232776
40 52.022354 114.10268 0.63572246 -0.43466162 -0.31441401 25 0 3896.5102 11.166282 -2.6197714
41 113.98339 113.85348 0.4729275 -0.61788128 -0.1839623 25 0 304.47559 1.0854446 -0.089019117
42 449.852 114.20093 0.48559049 -0.26853762 -0.10539263 25 0 282.95906 1.2014977 -0.19930733
43 507.27596 116.78855 0.67727418 -0.17718371 -0.11096078 25 0 2070.5302 5.6863081 -1.887076
44 487.4126 120.20912 0.59494199 -0.37291231 -0.31651878 25 0 1756.0413 5.1211694 -1.7734229
45 330.56091 125.68702 0.58685724 0.37354339 -0.14625144 25 0 406.71537 1.3880744 -0.35603188
46 217.36392 127.42762 0.56131095 0.1013885 -0.20641886 25 0 12768.419 36.851969 -3.9161517
47 234.64775 127.44281 0.48141208 0.22253283 -0.11275589 25 0 723.82416 2.3065572 -0.90741058
48 244.70274 128.94023 0.58996091 -0.19460341 -0.30263854 25 0 1579.2251 4.6569836 -1.6702618
49 301.28621 128.68598 0.6775375 -0.59725661 -0.24956259 25 0 1045.5811 2.9464139 -1.1732344
50 96.354369 130.87039 0.66050135 -0.36922419 -0.20155913 25 0 478.08092 1.3105086 -0.29359972
51 196.94506 130.63066 0.64705559 -0.080245998 -0.15628002 25 0 501.03306 1.4392819 -0.39536467
52 446.48272 130.40638 0.56869686 -0.24371389 -0.0489618 25 0 267.32489 1.066186 -0.069582484
53 49.156849 132.31552 0.56196092 -0.57025401 -0.061030757 25 0 406.64944 1.2576278 -0.24888029
54 148.63889 134.06171 0.6269218 -0.66768487 -0.43022256 25 0 1711.2175 4.6742038 -1.6742691
55 172.64861 139.57149 0.52295226 -0.64302728 -0.17619712 25 0 1175.093 3.4241232 -1.3363734
56 3.9428521 140.78713 0.71305245 -0.10593008 -0.28774456 25 0 1150.293 3.0673752 -1.2169173
57 250.02968 142.74708 0.56048672 -0.2586281 -0.18840393 25 0 385.42731 1.2496759 -0.24199352
58 392.29746 151.17733 0.64567315 -0.096094796 -0.28391509 25 0 11023.902 30.419958 -3.7078965
59 11.225753 157.14508 0.58616108 -0.3475045 -0.32854655 25 0 677.7694 2.1348972 -0.8234424
60 295.24715 156.68752 0.62704214 -0.41968331 -0.19132129 25 0 2493.8093 6.9292991 -2.1017233
61 80.433461 158.39811 0.48955503 0.57880938 0.15185198 25 0 369.89163 1.4073323 -0.37099162
62 480.44582 163.23862 0.61977928 -0.50328601 -0.30234761 25 0 6507.7889 18.184176 -3.149234
63 382.29209 172.67116 0.61706952 -0.39433394 -0.20338834 25 0 42643.643 118.68247 -5.1859665
64 202.93096 176.40941 0.59386813 -0.57759636 -0.33336748 25 0 466.9182 1.364837 -0.33770201
65 421.45475 176.13469 0.68387044 -0.28652247 -0.53077513 25 0 385.5655 1.1677014 -0.16832954
66 222.49424 184.93318 0.68639156 -0.39331474 -0.37424206 25 0 1612.9682 4.1088975 -1.5343133
67 342.51058 184.89503 0.55910398 0.044562468 -0.039684145 25 0 351.59899 1.206257 -0.20359965
68 474.44358 184.59282 0.53411818 0.29385849 -0.22908813 25 0 4744.0955 14.303183 -2.8885817
69 160.59006 185.53054 0.46947135 0.16241234 -0.13622697 25 0 610.88224 1.8611239 -0.6744382
70 409.89173 186.97286 0.65789095 -0.75139383 -0.51538727 25 0 340.7188 1.1626167 -0.16359136
71 149.14426 188.18053 0.58408016 -0.40200704 -0.33310677 25 0 1396.4669 4.0480809 -1.518123
72 13.250166 193.92996 0.7207836 -0.31278528 -0.28540632 25 0 688.18428 1.8140005 -0.64659348
73 111.44165 194.11457 0.65938296 -0.0033209113 -0.31876595 25 0 1638.0122 4.3902254 -1.6062171
74 417.41311 193.80252 0.66961374 -0.53386199 -0.26190216 25 0 2524.4926 6.8029559 -2.0817441
75 407.31917 195.92891 0.68692247 0.072218654 -0.2720253 25 0 568.3207 1.719995 -0.58881795
