id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.84677 2.030204 0.63905577 -0.41636612 -0.49794893 25 0 321 1.0670663 -0.070478518
2 301.50702 4.5395181 0.51174372 -0.49684682 -0.26986366 25 0 521 1.706912 -0.58052781
3 310.71846 7.0193903 0.53161245 -0.16918778 -0.28654599 25 0 286 1.0897905 -0.093357555
4 432.88591 7.9091804 0.69707118 0.39395074 -0.26053843 25 0 491 1.6284348 -0.52942595
5 113.23466 11.783361 0.58846893 0.06680137 -0.11919608 25 0 482 1.7280961 -0.5939197
6 338.86764 13.270488 0.6179362 0.24241104 -0.019826295 25 0 715 2.2755582 -0.89271985
7 28.483623 13.867494 0.66142764 -0.17578332 -0.24807823 25 0 14398 41.928283 -4.0562677
8 412.29797 16.463788 0.69532583 0.40236489 0.0080878139 25 0 640 1.9113554 -0.70335361
9 471.51077 16.247003 0.67482733 0.38083754 -0.21563751 25 0 26440 74.706768 -4.6833999
10 358.15387 34.70411 0.58964866 0.042837498 -0.16665151 25 0 486 1.6868083 -0.56766432
11 457.72839 34.883182 0.63536961 0.16921984 0.12887282 25 0 295 1.1680816 -0.16868296
12 130.68297 37.297869 0.65306188 -0.84383583 -0.11863303 25 0 438 1.2768953 -0.2653882
13 117.59104 41.526505 0.46549643 0.44795736 -0.20156388 25 0 442 1.6082319 -0.51587168
14 190.53359 42.518198 0.56779267 0.46909754 -0.14074938 25 0 1026 3.0863788 -1.2236231
15 210.01887 43.473587 0.56070466 0.16837149 -0.017429565 25 0 2114 6.6040039 -2.0495183
16 350.75291 44.770958 0.53462608 0.18711707 0.048683873 25 0 462 1.5929111 -0.50547886
17 70.333181 45.76672 0.66625231 -0.20722005 -0.24233358 25 0 558 1.7691583 -0.61941675
18 253.94035 46.150501 0.51108407 -0.024912152 -0.28167091 25 0 316 1.1237737 -0.12669721
19 328.55873 45.49008 0.44178572 0.56553352 -0.17469158 25 0 58932 185.73045 -5.6722078
20 115.43364 47.692293 0.58595591 -0.26833721 -0.21794441 25 0 4663 14.175801 -2.878869
21 404.17721 49.09733 0.63462628 0.25067701 -0.16371466 25 0 1076 3.3339173 -1.3073871
22 474.54014 55.04316 0.68038729 0.12785372 -0.16486981 25 0 814 2.5878822 -1.0323613
23 298.27316 55.99273 0.59326368 0.043700905 -0.23700696 25 0 1547 4.5959617 -1.655941
24 447.22945 62.655821 0.58982758 0.020091865 -0.050560762 25 0 1412 4.602236 -1.6574222
25 505.71799 64.957744 0.6438222 0.1269447 -0.13806648 25 0 3360 10.30963 -2.5331077
26 1.5576804 66.466984 0.57368694 0.63758484 0.19367641 25 0 342 1.3002145 -0.28503749
