id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.58798 1.8163863 0.56801035 -0.12297247 -0.14599388 25 0 304.06129 1.3780687 -0.34817716
2 326.85408 4.2331835 0.63169881 0.38631543 0.022430614 25 0 834.90688 3.7272924 -1.4284837
3 336.03593 6.668191 0.6194194 0.31928995 0.034597961 25 0 429.18348 1.9528711 -0.72668396
4 458.332 7.6187434 0.65008756 0.85771875 0.098865563 25 0 492.80627 2.1416042 -0.826848
5 501.16877 9.8911722 0.64363929 -0.063917613 -0.059376463 25 0 295.49604 1.463033 -0.41313533
6 138.69446 11.771989 0.66811768 0.21977787 -0.056300704 25 0 645.48926 2.9121751 -1.1605437
7 364.41933 12.872416 0.68936464 -0.10704582 -0.13583484 25 0 902.01607 3.7023055 -1.4211806
8 54.011008 13.872397 0.77405039 0.1941298 0.045486771 25 0 19760.913 79.568634 -4.7518548
9 1.5034087 15.464124 0.61120686 0.7837103 0.065994957 25 0 5112.1219 22.814354 -3.3955204
10 437.90275 16.052022 0.68575153 0.15881866 -0.012150207 25 0 864.12714 3.6708484 -1.4119161
11 497.0216 15.86716 0.71240261 0.30131668 0.052697985 25 0 34445.651 145.23059 -5.4051452
12 455.08683 17.408085 0.61268482 0.19869432 0.032913173 25 0 303.55115 1.4478152 -0.40178284
13 42.052589 19.114845 0.70345855 0.62617975 -0.0085109474 25 0 303.16328 1.4579336 -0.40934437
14 363.43554 21.369157 0.6774157 0.72404449 0.40458337 25 0 259.15814 1.0310254 -0.033173363
15 364.83383 26.301097 0.52923761 -0.48130607 0.13849458 25 0 256.67217 1.2764569 -0.26501542
16 6.8857621 27.320361 0.67811783 0.78627395 0.25383067 25 0 275.53809 1.1988812 -0.19694034
17 242.53124 31.171381 0.66578117 -0.5817774 -0.19534432 25 0 388.61927 1.644701 -0.5402174
18 304.87152 32.380108 0.58786736 0.12133471 0.0083260944 25 0 241.25511 1.3641942 -0.33719046
19 383.56696 34.601819 0.47322536 0.032923689 0.073794063 25 0 471.74422 2.4732608 -0.98317477
20 454.98457 34.003187 0.69001266 0.48458006 0.10272146 25 0 307.8724 1.4689348 -0.41750632
21 483.27627 34.445886 0.8281631 0.75972653 0.22311519 25 0 504.5882 1.8330833 -0.65795549
22 156.21781 37.082905 0.74785434 0.51341221 0.066648876 25 0 555.65589 2.1662493 -0.8392711
23 143.10006 41.207234 0.75997999 0.62640686 0.14924631 25 0 676.69011 2.6713914 -1.0668438
24 216.02263 42.331259 0.68762985 0.3079746 0.07236493 25 0 1322.0482 5.5576853 -1.8622349
25 235.43032 43.244876 0.61568026 -0.06440407 -0.17395755 25 0 2268.8062 10.086104 -2.5093086
26 448.37987 42.945983 0.65280483 0.10712628 -0.083605263 25 0 340.57035 1.4528662 -0.40556402
27 376.13404 44.162586 0.71950984 0.26147641 0.13869505 25 0 632.84593 2.6208772 -1.0461167
28 279.54605 45.52448 0.65474815 0.61631103 -0.037586847 25 0 319.72935 1.414803 -0.37673995
29 354.07743 45.271649 0.30297034 0.48334369 -0.0077385282 25 0 59458.012 348.08167 -6.3542029
30 419.5619 44.979098 0.70305303 0.68994356 -0.23838766 25 0 252.80062 1.1228449 -0.12579947
31 95.937527 45.704585 0.6773794 0.059402412 -0.042075793 25 0 656.29415 2.8725928 -1.1456852
32 140.87628 47.428279 0.62157322 0.52014945 0.19543677 25 0 5180.018 23.031956 -3.4058271
33 183.69511 48.140824 0.66854488 0.43677244 -0.47308133 25 0 365.0235 1.5248972 -0.45810144
34 429.74355 48.748074 0.67888087 0.59492577 -0.022139624 25 0 1180.5741 5.0627973 -1.7609764
35 74.278241 49.84437 0.6167318 0.057626509 0.13052682 25 0 301.58783 1.5406986 -0.4692942
36 262.99178 53.026931 0.83456988 0.017674251 -0.042960541 25 0 389.37976 1.3989593 -0.36451273
37 430.57594 54.025174 0.53912609 -0.084215757 -0.29727743 25 0 246.66076 1.2495998 -0.2419274
38 82.223341 55.076989 0.67412394 0.22323548 -0.13100762 25 0 313.47803 1.4644023 -0.41415101
39 276.65991 54.326141 0.600797 0.60398933 0.046606895 25 0 302.68089 1.3049204 -0.28896009
40 500.17511 54.588129 0.67788483 0.31013489 0.21404133 25 0 1035.7566 4.5204623 -1.6379571
41 323.7909 55.707394 0.67831138 0.47110012 0.01445298 25 0 1823.1808 7.8068494 -2.2311895
42 171.84066 60.670371 0.67677344 0.24754929 0.061796933 25 0 388.35337 1.6971594 -0.57430661
43 472.79496 62.304344 0.6472538 0.20448784 0.037224691 25 0 1774.1246 7.8949511 -2.2433736
44 60.000749 63.592226 0.60972601 -0.31027986 0.075626073 25 0 281.12149 1.1967973 -0.19505146
45 147.65992 64.734139 0.4691565 0.28024897 0.081474403 25 0 178.51514 1.2187303 -0.21476903
46 27.021191 66.567407 0.63080015 -0.047164779 0.29219568 25 0 460.06043 2.2061626 -0.85909377
47 378.86096 66.733407 0.53648427 0.74557286 -0.1751392 25 0 297.54276 1.5877671 -0.50196701
48 84.202272 68.387347 0.72373344 0.41380036 0.0547103 25 0 532.93522 2.1638802 -0.83808304
49 60.975174 68.674233 0.64573518 0.18445565 0.049222879 25 0 750.16814 3.354626 -1.3141103
50 198.98248 68.783182 0.59076347 -0.1457088 0.12900829 25 0 313.28613 1.4054912 -0.36957033
51 462.35898 69.107202 0.69282924 0.40643544 -0.011006058 25 0 1880.8435 7.8752889 -2.2406662
52 27.233138 70.353754 0.60012923 0.608425 0.24250983 25 0 492.56145 2.2731343 -0.89156272
53 141.82225 70.402524 0.61939203 0.21411369 0.15482941 25 0 394.00916 1.7775035 -0.62452613
54 501.01868 69.832838 0.63697033 0.35327144 -0.14889775 25 0 474.01918 2.1726343 -0.84246659
55 447.50217 70.847947 0.60270564 0.47679844 -0.28678668 25 0 648.96348 3.1176702 -1.2345754
56 198.41803 72.012444 0.64916381 0.74404665 0.2424654 25 0 228.42453 1.014508 -0.015638738
57 66.257141 72.937897 0.55445734 0.14799148 0.076619606 25 0 266.7024 1.4402966 -0.39612981
58 85.341597 73.378155 0.53768834 0.1024461 0.17355248 25 0 1373.2892 6.7178764 -2.06808
59 343.16693 74.945087 0.61238811 0.22351215 0.13442839 25 0 257.98159 1.2474547 -0.24006196
60 154.88213 76.213328 0.63849146 -0.28423194 -0.17051511 25 0 244.03537 1.0766887 -0.080225354
61 498.23849 77.65437 0.6199828 0.21201846 -0.01531612 25 0 1053.8781 4.8224659 -1.7081729
62 380.1748 81.831473 0.67920414 0.3026091 0.016392704 25 0 4043.8355 17.453349 -3.1046969
63 0.7589938 84.600262 0.74229179 0.59366872 0.14241287 25 0 823.88796 3.2733091 -1.2874675
64 149.08281 85.283221 0.76720662 0.13696817 0.0077955231 25 0 604.76272 2.4011773 -0.95106057
65 199.39318 84.997414 0.74715137 -0.43834654 -0.38848154 25 0 635.77321 2.8068138 -1.120534
66 464.49404 86.90793 0.76367551 -0.080666505 -0.1401321 25 0 337.63085 1.2803367 -0.2683105
67 121.43255 88.948125 0.63293655 0.12418197 -0.18785575 25 0 592.28164 2.7070351 -1.0812347
68 173.99365 88.932819 0.73899406 0.13277541 -0.11742694 25 0 416.86427 1.578977 -0.49593954
